  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3204   0.09655   0.08521   0.0177   1.0000   0.6470
  -4.000  -0.3830   0.09146   0.08029   0.0248   1.0000   0.6250
  -3.500  -0.4322   0.08643   0.07539   0.0320   1.0000   0.6251
  -3.000  -0.4438   0.08181   0.07082   0.0359   1.0000   0.6403
  -2.500  -0.4686   0.07678   0.06581   0.0404   1.0000   0.6569
  -2.000  -0.4685   0.07285   0.06187   0.0435   1.0000   0.6831
  -1.500  -0.4667   0.06912   0.05808   0.0463   1.0000   0.7135
  -1.000  -0.4534   0.06609   0.05501   0.0485   1.0000   0.7487
  -0.500  -0.4382   0.06338   0.05223   0.0504   1.0000   0.7887
   0.000  -0.4085   0.06157   0.05035   0.0508   1.0000   0.8353
   0.500  -0.3503   0.06106   0.04972   0.0457   1.0000   0.8922
   1.000  -0.1461   0.06583   0.05420   0.0105   1.0000   0.9736
   1.500  -0.0937   0.06617   0.05446  -0.0008   1.0000   1.0000
   2.000  -0.1184   0.06399   0.05226   0.0028   1.0000   1.0000
   2.500  -0.1428   0.06152   0.04977   0.0065   1.0000   1.0000
   3.000  -0.1467   0.06029   0.04843   0.0068   1.0000   1.0000
   3.500  -0.1171   0.06195   0.04987   0.0018   1.0000   1.0000
   4.000  -0.0791   0.06498   0.05266  -0.0037   1.0000   1.0000
   4.500  -0.0419   0.06859   0.05607  -0.0085   1.0000   1.0000
   5.000  -0.0069   0.07254   0.05984  -0.0126   1.0000   1.0000
   5.500   0.0259   0.07675   0.06391  -0.0161   1.0000   1.0000
   6.000   0.0576   0.08123   0.06829  -0.0195   0.9996   1.0000
   6.500   0.1285   0.09073   0.07768  -0.0305   0.9794   1.0000
   7.000   0.1684   0.09626   0.08321  -0.0357   0.9559   1.0000
   7.500   0.2181   0.10413   0.09104  -0.0424   0.9340   1.0000
   8.000   0.2468   0.10878   0.09573  -0.0452   0.9093   1.0000
   8.500   0.2960   0.11730   0.10427  -0.0516   0.8846   1.0000
   9.000   0.3164   0.12119   0.10820  -0.0529   0.8597   1.0000
   9.500   0.3585   0.12884   0.11589  -0.0577   0.8318   1.0000
  10.000   0.3810   0.13356   0.12066  -0.0593   0.8061   1.0000
  10.500   0.4176   0.14055   0.12771  -0.0629   0.7767   1.0000
  11.000   0.4420   0.14606   0.13326  -0.0649   0.7512   1.0000
  11.500   0.4704   0.15176   0.13903  -0.0672   0.7213   1.0000
  12.000   0.5077   0.16047   0.14779  -0.0708   0.6956   1.0000
  12.500   0.5210   0.16356   0.15093  -0.0714   0.6696   1.0000
  13.000   0.5456   0.16915   0.15658  -0.0735   0.6427   1.0000
  13.500   0.5737   0.17584   0.16334  -0.0759   0.6176   1.0000
  14.000   0.6023   0.18306   0.17062  -0.0785   0.5939   1.0000
  14.500   0.6294   0.19028   0.17791  -0.0809   0.5713   1.0000
  15.000   0.6537   0.19692   0.18461  -0.0832   0.5496   1.0000
