  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0440   0.07954   0.07189  -0.0303   1.0000   1.0000
  -4.500   0.0330   0.07876   0.07137  -0.0272   1.0000   1.0000
  -4.000   0.0200   0.07832   0.07119  -0.0242   1.0000   1.0000
  -3.500   0.0053   0.07820   0.07134  -0.0213   1.0000   1.0000
  -3.000  -0.0103   0.07833   0.07172  -0.0188   1.0000   1.0000
  -2.500  -0.0258   0.07851   0.07214  -0.0166   1.0000   1.0000
  -2.000  -0.1005   0.08017   0.07418  -0.0008   1.0000   0.9742
  -1.500  -0.1798   0.08068   0.07501   0.0155   0.9997   0.9417
  -0.500  -0.3484   0.07768   0.07261   0.0479   1.0000   0.8775
   0.000  -0.4132   0.07442   0.06952   0.0558   1.0000   0.8357
   1.000  -0.0165   0.07718   0.06923  -0.0718   1.0000   0.3852
   1.500   0.0559   0.07817   0.06921  -0.0822   1.0000   0.3453
   2.000   0.1164   0.07983   0.06981  -0.0885   1.0000   0.3274
   2.500   0.1697   0.08193   0.07097  -0.0926   1.0000   0.3258
   3.000   0.2187   0.08448   0.07268  -0.0954   1.0000   0.3374
   3.500   0.2665   0.08732   0.07505  -0.0978   1.0000   0.3622
   4.000   0.3167   0.09075   0.07844  -0.1006   1.0000   0.4121
   4.500   0.3448   0.09156   0.08083  -0.0999   1.0000   1.0000
   5.000   0.3813   0.09606   0.08415  -0.1002   0.9996   1.0000
   5.500   0.4422   0.10365   0.09051  -0.1059   0.9842   1.0000
   6.500   0.5238   0.11533   0.10110  -0.1122   0.9448   1.0000
   7.000   0.5571   0.12069   0.10616  -0.1141   0.9254   1.0000
   7.500   0.5856   0.12528   0.11054  -0.1150   0.9046   1.0000
   8.000   0.6209   0.13109   0.11618  -0.1172   0.8841   1.0000
   8.500   0.6562   0.13737   0.12233  -0.1195   0.8658   1.0000
   9.000   0.6857   0.14300   0.12789  -0.1209   0.8475   1.0000
   9.500   0.7051   0.14661   0.13149  -0.1206   0.8278   1.0000
  10.000   0.7307   0.15146   0.13635  -0.1214   0.8082   1.0000
  10.500   0.7588   0.15692   0.14186  -0.1228   0.7891   1.0000
  11.000   0.7867   0.16265   0.14766  -0.1242   0.7712   1.0000
  11.500   0.8162   0.16904   0.15417  -0.1260   0.7532   1.0000
  12.000   0.8437   0.17540   0.16065  -0.1277   0.7361   1.0000
  12.500   0.8624   0.17962   0.16500  -0.1282   0.7186   1.0000
  13.000   0.8813   0.18389   0.16946  -0.1290   0.7012   1.0000
  13.500   0.9005   0.18819   0.17395  -0.1300   0.6827   1.0000
  14.000   0.9214   0.19317   0.17913  -0.1314   0.6648   1.0000
  14.500   0.9427   0.19841   0.18463  -0.1330   0.6464   1.0000
  15.000   0.9649   0.20408   0.19055  -0.1349   0.6279   1.0000
