  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4854   0.02765   0.01746  -0.0408   1.0000   0.2638
  -4.500  -0.4374   0.02577   0.01571  -0.0395   1.0000   0.3236
  -4.000  -0.3899   0.02449   0.01472  -0.0377   1.0000   0.4004
  -3.500  -0.3448   0.02373   0.01430  -0.0350   1.0000   0.4842
  -3.000  -0.3035   0.02340   0.01428  -0.0309   1.0000   0.5649
  -2.500  -0.2648   0.02330   0.01437  -0.0262   1.0000   0.6426
  -2.000  -0.2309   0.02319   0.01440  -0.0204   1.0000   0.7161
  -1.500  -0.2004   0.02278   0.01408  -0.0141   1.0000   0.7937
  -1.000  -0.1776   0.02207   0.01350  -0.0062   1.0000   0.8815
  -0.500  -0.1013   0.02161   0.01300  -0.0123   1.0000   1.0000
   0.000  -0.0510   0.02170   0.01276  -0.0176   1.0000   1.0000
   0.500   0.0020   0.02260   0.01338  -0.0214   1.0000   1.0000
   1.000   0.0489   0.02388   0.01448  -0.0236   1.0000   1.0000
   1.500   0.0910   0.02552   0.01600  -0.0253   1.0000   1.0000
   2.000   0.1979   0.02814   0.01858  -0.0385   0.9714   1.0000
   2.500   0.3051   0.02987   0.02038  -0.0501   0.9293   1.0000
   3.000   0.4001   0.03068   0.02135  -0.0580   0.8850   1.0000
   3.500   0.4920   0.03062   0.02151  -0.0637   0.8399   1.0000
   4.000   0.5874   0.02932   0.02053  -0.0677   0.7947   1.0000
   4.500   0.6918   0.02641   0.01799  -0.0705   0.7477   1.0000
   5.000   0.7889   0.02359   0.01534  -0.0711   0.6820   1.0000
   5.500   0.8574   0.02316   0.01464  -0.0689   0.5907   1.0000
   6.000   0.9009   0.02415   0.01519  -0.0641   0.4906   1.0000
   6.500   0.9351   0.02589   0.01635  -0.0588   0.3871   1.0000
   7.000   0.9689   0.02843   0.01828  -0.0542   0.2962   1.0000
   7.500   1.0092   0.03160   0.02108  -0.0512   0.2330   1.0000
   8.000   1.0540   0.03533   0.02470  -0.0492   0.1928   1.0000
   8.500   1.1002   0.03958   0.02892  -0.0477   0.1663   1.0000
   9.000   1.1351   0.04453   0.03442  -0.0447   0.1495   1.0000
   9.500   1.1700   0.05025   0.04045  -0.0422   0.1372   1.0000
  10.000   1.1646   0.05707   0.04845  -0.0351   0.1316   1.0000
  10.500   1.1491   0.06507   0.05723  -0.0288   0.1291   1.0000
  11.000   1.0984   0.07432   0.06711  -0.0218   0.1303   1.0000
  11.500   1.0233   0.08667   0.07985  -0.0198   0.1342   1.0000
  12.000   0.9788   0.10129   0.09457  -0.0240   0.1371   1.0000
  12.500   0.7979   0.15903   0.15211  -0.0699   0.2756   1.0000
  13.000   0.8065   0.16700   0.16009  -0.0714   0.2597   1.0000
  14.000   0.8165   0.18084   0.17391  -0.0761   0.2305   1.0000
  14.500   0.8173   0.18705   0.18009  -0.0795   0.2174   1.0000
  15.000   0.8262   0.19428   0.18730  -0.0828   0.2074   1.0000
