  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0263   0.07850   0.06882  -0.0349   1.0000   1.0000
  -4.500  -0.0277   0.07580   0.06624  -0.0327   1.0000   1.0000
  -4.000  -0.0545   0.07453   0.06520  -0.0244   1.0000   0.9890
  -3.500  -0.1573   0.07715   0.06836   0.0003   1.0000   0.9282
  -3.000  -0.2599   0.07907   0.07079   0.0208   1.0000   0.8576
  -2.500  -0.3632   0.07977   0.07196   0.0371   1.0000   0.7762
  -2.000  -0.2536   0.06998   0.06103  -0.0423   1.0000   0.3673
  -1.500  -0.1672   0.06304   0.05344  -0.0589   1.0000   0.3606
  -1.000  -0.0812   0.05837   0.04796  -0.0727   1.0000   0.3843
  -0.500  -0.0130   0.05582   0.04486  -0.0793   1.0000   0.4277
   0.000   0.0523   0.05444   0.04295  -0.0843   1.0000   0.4947
   0.500   0.1112   0.05367   0.04192  -0.0868   1.0000   0.5936
   1.000   0.1598   0.05235   0.04105  -0.0858   1.0000   0.7654
   1.500   0.2193   0.05282   0.04060  -0.0947   1.0000   1.0000
   2.000   0.2662   0.05578   0.04252  -0.0977   1.0000   1.0000
   2.500   0.3044   0.05878   0.04491  -0.0988   1.0000   1.0000
   3.000   0.3398   0.06195   0.04767  -0.0995   1.0000   1.0000
   3.500   0.3734   0.06531   0.05072  -0.1002   1.0000   1.0000
   4.000   0.4053   0.06886   0.05406  -0.1007   1.0000   1.0000
   4.500   0.4358   0.07263   0.05768  -0.1013   1.0000   1.0000
   5.000   0.4651   0.07661   0.06158  -0.1019   1.0000   1.0000
   5.500   0.4931   0.08081   0.06575  -0.1025   1.0000   1.0000
   6.000   0.5199   0.08525   0.07020  -0.1033   1.0000   1.0000
   6.500   0.5455   0.08991   0.07492  -0.1041   1.0000   1.0000
   7.000   0.5700   0.09482   0.07992  -0.1050   1.0000   1.0000
   7.500   0.5935   0.09998   0.08522  -0.1061   1.0000   1.0000
   8.000   0.6160   0.10540   0.09079  -0.1072   1.0000   1.0000
   8.500   0.6477   0.11202   0.09762  -0.1108   0.9910   1.0000
   9.000   0.6927   0.12024   0.10615  -0.1173   0.9610   1.0000
   9.500   0.7304   0.12801   0.11422  -0.1220   0.9304   1.0000
  10.000   0.7638   0.13557   0.12211  -0.1259   0.8989   1.0000
  10.500   0.7934   0.14291   0.12975  -0.1290   0.8667   1.0000
  11.000   0.8133   0.14870   0.13588  -0.1306   0.8337   1.0000
  11.500   0.8334   0.15467   0.14215  -0.1322   0.7983   1.0000
  12.000   0.8619   0.16236   0.15018  -0.1351   0.7598   1.0000
  12.500   0.8863   0.17014   0.15829  -0.1376   0.7232   1.0000
  13.000   0.9036   0.17614   0.16457  -0.1391   0.6837   1.0000
  13.500   0.9326   0.18547   0.17421  -0.1421   0.6442   1.0000
  14.000   0.9458   0.19122   0.18020  -0.1435   0.6084   1.0000
  14.500   0.9646   0.19835   0.18754  -0.1456   0.5733   1.0000
  15.000   0.9833   0.20584   0.19521  -0.1479   0.5426   1.0000
