  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4255   0.11406   0.10863   0.0170   1.0000   0.4095
  -4.000   0.0494   0.08319   0.07703  -0.0314   0.9844   1.0000
  -3.500   0.1383   0.07634   0.07005  -0.0516   0.9441   1.0000
  -3.000   0.0320   0.07990   0.07390  -0.0286   0.9060   0.9061
  -2.500  -0.0879   0.08233   0.07664  -0.0096   0.8775   0.8071
  -1.500  -0.0179   0.07022   0.06189  -0.0855   0.8285   0.2812
  -1.000   0.0588   0.06769   0.05854  -0.0929   0.8073   0.2694
  -0.500   0.1109   0.06744   0.05761  -0.0962   0.7916   0.2724
   0.000   0.1589   0.06831   0.05770  -0.0984   0.7785   0.2823
   0.500   0.2168   0.06918   0.05804  -0.1010   0.7668   0.3040
   1.000   0.2385   0.07178   0.06041  -0.1002   0.7653   0.3255
   1.500   0.2686   0.07456   0.06315  -0.1003   0.7667   0.3606
   3.500   0.2649   0.08731   0.07728  -0.0891   0.8933   1.0000
   4.000   0.3007   0.09144   0.08065  -0.0896   0.8770   1.0000
   4.500   0.3350   0.09573   0.08444  -0.0904   0.8601   1.0000
   5.000   0.3703   0.10027   0.08860  -0.0914   0.8424   1.0000
   5.500   0.4012   0.10462   0.09266  -0.0918   0.8255   1.0000
   6.000   0.4342   0.10929   0.09708  -0.0926   0.8075   1.0000
   6.500   0.4632   0.11375   0.10135  -0.0929   0.7904   1.0000
   7.000   0.4929   0.11841   0.10585  -0.0934   0.7727   1.0000
   7.500   0.5205   0.12299   0.11032  -0.0937   0.7554   1.0000
   8.000   0.5471   0.12761   0.11485  -0.0940   0.7383   1.0000
   8.500   0.5735   0.13230   0.11947  -0.0943   0.7210   1.0000
   9.000   0.5981   0.13697   0.12411  -0.0946   0.7048   1.0000
   9.500   0.6233   0.14175   0.12887  -0.0950   0.6878   1.0000
  10.000   0.6482   0.14673   0.13385  -0.0956   0.6725   1.0000
  10.500   0.6740   0.15187   0.13901  -0.0964   0.6564   1.0000
  11.000   0.7058   0.15829   0.14546  -0.0979   0.6418   1.0000
  11.500   0.7395   0.16516   0.15240  -0.0996   0.6253   1.0000
  12.000   0.7574   0.16898   0.15631  -0.0998   0.6087   1.0000
  12.500   0.7741   0.17279   0.16020  -0.1002   0.5920   1.0000
  13.000   0.7898   0.17669   0.16421  -0.1008   0.5763   1.0000
  13.500   0.8085   0.18127   0.16889  -0.1018   0.5605   1.0000
  14.000   0.8278   0.18622   0.17398  -0.1032   0.5460   1.0000
  14.500   0.8496   0.19170   0.17959  -0.1048   0.5311   1.0000
  15.000   0.8758   0.19851   0.18658  -0.1067   0.5166   1.0000
