  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4406                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0450   0.04689   0.03779  -0.0296   1.0000   1.0000
  -4.500  -0.1062   0.04879   0.04012  -0.0122   1.0000   0.9462
  -4.000  -0.1843   0.05108   0.04298   0.0052   1.0000   0.8634
  -3.000  -0.3321   0.05238   0.04545   0.0289   1.0000   0.7237
  -2.500  -0.0840   0.04044   0.03069  -0.0647   1.0000   0.2319
  -2.000  -0.0088   0.03481   0.02393  -0.0708   1.0000   0.2339
  -1.500   0.0615   0.03062   0.01856  -0.0737   1.0000   0.2589
  -1.000   0.1278   0.02712   0.01452  -0.0750   1.0000   0.3674
  -0.500   0.1788   0.02271   0.01113  -0.0720   1.0000   1.0000
   0.000   0.2255   0.02363   0.01085  -0.0717   1.0000   1.0000
   0.500   0.2688   0.02477   0.01128  -0.0716   1.0000   1.0000
   1.000   0.3098   0.02617   0.01224  -0.0716   1.0000   1.0000
   1.500   0.3487   0.02785   0.01365  -0.0718   1.0000   1.0000
   2.000   0.3856   0.02983   0.01545  -0.0722   1.0000   1.0000
   2.500   0.4207   0.03212   0.01766  -0.0728   1.0000   1.0000
   3.000   0.4542   0.03468   0.02024  -0.0735   1.0000   1.0000
   3.500   0.4862   0.03751   0.02319  -0.0743   1.0000   1.0000
   4.000   0.5170   0.04060   0.02641  -0.0752   1.0000   1.0000
   4.500   0.5465   0.04395   0.02997  -0.0762   1.0000   1.0000
   5.000   0.6225   0.04882   0.03542  -0.0864   0.9704   1.0000
   5.500   0.6847   0.05346   0.04063  -0.0934   0.9351   1.0000
   6.000   0.7449   0.05824   0.04623  -0.0993   0.8961   1.0000
   6.500   0.8142   0.06316   0.05211  -0.1054   0.8464   1.0000
   7.000   1.0394   0.04005   0.02761  -0.0648   0.1828   1.0000
   7.500   1.1206   0.04795   0.03602  -0.0647   0.1493   1.0000
   8.000   1.1683   0.05623   0.04538  -0.0626   0.1363   1.0000
   8.500   1.1946   0.06584   0.05613  -0.0596   0.1383   1.0000
   9.000   1.1910   0.07592   0.06732  -0.0564   0.1438   1.0000
   9.500   1.1624   0.08689   0.07895  -0.0546   0.1504   1.0000
  10.000   1.1171   0.09791   0.09027  -0.0551   0.1561   1.0000
  10.500   1.0564   0.11314   0.10549  -0.0640   0.1640   1.0000
  11.000   1.0307   0.13044   0.12268  -0.0745   0.1798   1.0000
  11.500   0.9903   0.14845   0.14032  -0.0892   0.2140   1.0000
  12.000   0.9401   0.17087   0.16258  -0.1156   0.4123   1.0000
  12.500   0.9431   0.17857   0.17025  -0.1176   0.4028   1.0000
  13.000   0.9604   0.18784   0.17954  -0.1190   0.3846   1.0000
  13.500   0.9732   0.19632   0.18802  -0.1210   0.3706   1.0000
  14.000   0.9923   0.20636   0.19807  -0.1228   0.3556   1.0000
  14.500   0.9960   0.21149   0.20324  -0.1253   0.3398   1.0000
  15.000   1.0075   0.21804   0.20978  -0.1276   0.3204   1.0000
