  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4984   0.04733   0.03651  -0.0152   1.0000   0.2953
  -4.500  -0.4636   0.04216   0.03079  -0.0137   1.0000   0.3114
  -4.000  -0.4219   0.03810   0.02640  -0.0120   1.0000   0.3395
  -3.500  -0.3783   0.03476   0.02293  -0.0099   1.0000   0.3874
  -3.000  -0.3384   0.03183   0.02057  -0.0059   1.0000   0.4849
  -2.500  -0.0629   0.03039   0.01871  -0.0293   1.0000   1.0000
  -2.000  -0.0802   0.02979   0.01794  -0.0218   1.0000   1.0000
  -1.500  -0.0929   0.02955   0.01743  -0.0145   1.0000   1.0000
  -1.000  -0.0940   0.02976   0.01728  -0.0088   1.0000   1.0000
  -0.500  -0.0838   0.03040   0.01754  -0.0049   1.0000   1.0000
   0.000  -0.0663   0.03147   0.01825  -0.0026   1.0000   1.0000
   0.500  -0.0455   0.03295   0.01944  -0.0013   1.0000   1.0000
   1.000  -0.0236   0.03486   0.02110  -0.0009   1.0000   1.0000
   1.500  -0.0016   0.03721   0.02327  -0.0012   1.0000   1.0000
   2.000   0.0691   0.04151   0.02740  -0.0114   0.9737   1.0000
   2.500   0.1848   0.04673   0.03248  -0.0278   0.9034   1.0000
   3.000   0.2590   0.05076   0.03644  -0.0353   0.8506   1.0000
   3.500   0.3142   0.05470   0.04032  -0.0393   0.8107   1.0000
   4.000   0.3518   0.05882   0.04440  -0.0410   0.7818   1.0000
   4.500   0.3824   0.06320   0.04876  -0.0420   0.7599   1.0000
   5.000   0.4017   0.06797   0.05352  -0.0423   0.7477   1.0000
   5.500   0.4208   0.07305   0.05860  -0.0430   0.7407   1.0000
   6.000   0.4258   0.07866   0.06422  -0.0434   0.7522   1.0000
   7.000   0.2589   0.07918   0.06453  -0.0183   1.0000   1.0000
   7.500   0.3055   0.08641   0.07185  -0.0252   0.9855   1.0000
   8.000   0.3618   0.09523   0.08082  -0.0340   0.9552   1.0000
   8.500   0.3985   0.10166   0.08741  -0.0385   0.9182   1.0000
   9.000   0.4397   0.10908   0.09502  -0.0434   0.8787   1.0000
   9.500   0.4791   0.11689   0.10301  -0.0477   0.8418   1.0000
  10.000   0.5154   0.12490   0.11120  -0.0511   0.8056   1.0000
  10.500   0.5343   0.13016   0.11662  -0.0515   0.7682   1.0000
  11.500   0.5816   0.14319   0.13001  -0.0541   0.6955   1.0000
  12.000   0.6046   0.15001   0.13699  -0.0553   0.6598   1.0000
  12.500   0.6266   0.15688   0.14405  -0.0565   0.6248   1.0000
  13.000   0.6469   0.16377   0.15109  -0.0577   0.5922   1.0000
  13.500   0.6682   0.17114   0.15861  -0.0591   0.5611   1.0000
  14.000   0.6937   0.17971   0.16737  -0.0609   0.5300   1.0000
  14.500   0.7123   0.18639   0.17419  -0.0620   0.4989   1.0000
  15.000   0.7218   0.19124   0.17911  -0.0633   0.4738   1.0000
