  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4083   0.11476   0.10957  -0.0093   1.0000   0.1793
  -4.500  -0.4066   0.11052   0.10539  -0.0095   1.0000   0.1904
  -4.000  -0.4013   0.10538   0.10033  -0.0105   1.0000   0.1994
  -3.500  -0.3406   0.09929   0.09410  -0.0276   0.9855   0.2271
  -2.500  -0.2215   0.08635   0.08094  -0.0461   0.9450   0.2989
  -2.000  -0.1712   0.08113   0.07565  -0.0516   0.9275   0.3614
  -1.500  -0.1380   0.07656   0.07111  -0.0503   0.9132   0.4545
  -1.000  -0.1440   0.07281   0.06754  -0.0379   0.9032   0.5570
  -0.500  -0.1302   0.06873   0.06354  -0.0306   0.8939   0.6509
   0.000   0.2997   0.06159   0.05225  -0.1346   0.8588   0.2271
   0.500   0.3637   0.06141   0.05152  -0.1390   0.8464   0.2504
   1.000   0.4276   0.06209   0.05162  -0.1427   0.8342   0.2933
   1.500   0.4737   0.06354   0.05272  -0.1438   0.8248   0.3523
   2.000   0.5129   0.06511   0.05453  -0.1440   0.8170   0.4500
   2.500   0.5331   0.06657   0.05695  -0.1414   0.8158   1.0000
   3.000   0.5664   0.07131   0.06101  -0.1424   0.8222   1.0000
   4.500   0.5624   0.08498   0.07427  -0.1340   0.8882   1.0000
   5.000   0.5983   0.08934   0.07842  -0.1350   0.8721   1.0000
   5.500   0.6349   0.09393   0.08287  -0.1360   0.8554   1.0000
   6.000   0.6709   0.09875   0.08759  -0.1370   0.8388   1.0000
   6.500   0.7083   0.10400   0.09279  -0.1384   0.8222   1.0000
   7.000   0.7287   0.10812   0.09691  -0.1373   0.8048   1.0000
   7.500   0.7475   0.11204   0.10088  -0.1361   0.7848   1.0000
   8.000   0.7759   0.11685   0.10576  -0.1363   0.7655   1.0000
   8.500   0.8080   0.12221   0.11120  -0.1371   0.7471   1.0000
   9.000   0.8429   0.12830   0.11743  -0.1384   0.7295   1.0000
   9.500   0.8523   0.13233   0.12158  -0.1368   0.7100   1.0000
  10.000   0.8726   0.13706   0.12646  -0.1365   0.6884   1.0000
  10.500   0.9034   0.14303   0.13264  -0.1375   0.6687   1.0000
  11.000   0.9292   0.14929   0.13910  -0.1382   0.6500   1.0000
  11.500   0.9368   0.15315   0.14315  -0.1373   0.6263   1.0000
  12.000   0.9732   0.16038   0.15068  -0.1389   0.6047   1.0000
  12.500   0.9766   0.16435   0.15484  -0.1384   0.5807   1.0000
  13.000   1.0126   0.17215   0.16298  -0.1399   0.5564   1.0000
  13.500   1.0284   0.17711   0.16820  -0.1402   0.5269   1.0000
  14.000   1.0580   0.18436   0.17577  -0.1409   0.4942   1.0000
  14.500   1.0624   0.18864   0.18030  -0.1415   0.4608   1.0000
  15.000   1.1683   0.17289   0.16521  -0.1250   0.3091   1.0000
