  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3635   0.16189   0.15380   0.0157   1.0000   0.5612
  -4.500  -0.3599   0.15772   0.14970   0.0189   1.0000   0.6005
  -4.000  -0.3543   0.15418   0.14622   0.0227   1.0000   0.6558
  -3.500  -0.3200   0.14898   0.14103   0.0235   1.0000   0.7395
  -3.000  -0.0843   0.14264   0.13404  -0.0175   1.0000   1.0000
  -2.500  -0.0854   0.13997   0.13141  -0.0166   1.0000   1.0000
  -2.000  -0.0868   0.13730   0.12877  -0.0158   1.0000   1.0000
  -1.500  -0.0884   0.13463   0.12614  -0.0149   1.0000   1.0000
  -1.000  -0.1822   0.13028   0.12214   0.0075   1.0000   0.9521
  -0.500  -0.3225   0.12550   0.11773   0.0339   1.0000   0.8505
   0.000  -0.4373   0.11267   0.10466   0.0054   1.0000   0.4986
   0.500  -0.3686   0.10612   0.09771  -0.0141   1.0000   0.4591
   1.000  -0.2967   0.10233   0.09349  -0.0312   1.0000   0.4549
   1.500  -0.2363   0.10055   0.09136  -0.0419   1.0000   0.4668
   2.000  -0.1786   0.10005   0.09056  -0.0506   0.9997   0.4867
   2.500  -0.0893   0.10349   0.09346  -0.0656   0.9914   0.5214
   3.000  -0.0228   0.10685   0.09652  -0.0732   0.9810   0.5614
   3.500   0.0362   0.10975   0.09914  -0.0795   0.9694   0.6087
   4.000   0.0886   0.11276   0.10198  -0.0840   0.9584   0.6649
   4.500   0.1382   0.11636   0.10560  -0.0872   0.9480   0.7415
   5.000   0.1771   0.11875   0.10856  -0.0871   0.9353   0.9105
   5.500   0.2627   0.12447   0.11324  -0.1056   0.9180   1.0000
   6.000   0.3198   0.13034   0.11819  -0.1135   0.9025   1.0000
   6.500   0.3534   0.13365   0.12097  -0.1156   0.8872   1.0000
   7.000   0.3843   0.13733   0.12425  -0.1170   0.8733   1.0000
   7.500   0.4190   0.14225   0.12883  -0.1190   0.8602   1.0000
   8.000   0.4664   0.15043   0.13669  -0.1229   0.8470   1.0000
   8.500   0.4926   0.15319   0.13928  -0.1235   0.8311   1.0000
   9.000   0.5148   0.15577   0.14172  -0.1237   0.8172   1.0000
   9.500   0.5446   0.16055   0.14636  -0.1252   0.8046   1.0000
  10.000   0.5889   0.16937   0.15504  -0.1288   0.7910   1.0000
  10.500   0.6087   0.17087   0.15650  -0.1289   0.7754   1.0000
  11.000   0.6296   0.17370   0.15928  -0.1295   0.7620   1.0000
  11.500   0.6602   0.17953   0.16507  -0.1315   0.7499   1.0000
  12.000   0.7003   0.18813   0.17366  -0.1347   0.7347   1.0000
  12.500   0.7133   0.18808   0.17364  -0.1347   0.7201   1.0000
  13.000   0.7355   0.19189   0.17747  -0.1360   0.7071   1.0000
  13.500   0.7687   0.19950   0.18511  -0.1388   0.6945   1.0000
  14.000   0.7968   0.20468   0.19036  -0.1408   0.6785   1.0000
  14.500   0.8114   0.20593   0.19168  -0.1418   0.6644   1.0000
  15.000   0.8342   0.21064   0.19646  -0.1439   0.6519   1.0000
