  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0008                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5537   0.02714   0.01559  -0.0062   1.0000   0.2035
  -4.500  -0.5048   0.02288   0.01201  -0.0037   1.0000   0.3139
  -4.000  -0.4824   0.01945   0.01079   0.0068   1.0000   0.6306
  -3.500  -0.4334   0.02033   0.01183   0.0192   1.0000   0.8516
  -3.000  -0.1953   0.02011   0.00982  -0.0122   1.0000   1.0000
  -2.500  -0.1659   0.01852   0.00791  -0.0123   1.0000   1.0000
  -2.000  -0.1335   0.01751   0.00666  -0.0111   1.0000   1.0000
  -1.500  -0.0997   0.01687   0.00581  -0.0091   1.0000   1.0000
  -1.000  -0.0657   0.01647   0.00528  -0.0065   1.0000   1.0000
  -0.500  -0.0324   0.01625   0.00498  -0.0034   1.0000   1.0000
   0.000  -0.0000   0.01619   0.00488  -0.0000   1.0000   1.0000
   0.500   0.0324   0.01625   0.00498   0.0034   1.0000   1.0000
   1.000   0.0657   0.01647   0.00528   0.0065   1.0000   1.0000
   1.500   0.0997   0.01687   0.00581   0.0091   1.0000   1.0000
   2.000   0.1336   0.01751   0.00666   0.0111   1.0000   1.0000
   2.500   0.1660   0.01852   0.00791   0.0123   1.0000   1.0000
   3.000   0.1954   0.02010   0.00981   0.0122   1.0000   1.0000
   3.500   0.4334   0.02033   0.01182  -0.0192   0.8516   1.0000
   4.000   0.4824   0.01945   0.01079  -0.0068   0.6308   1.0000
   4.500   0.5048   0.02287   0.01201   0.0037   0.3140   1.0000
   5.000   0.5537   0.02713   0.01559   0.0062   0.2035   1.0000
   5.500   0.6046   0.03166   0.02047   0.0082   0.1638   1.0000
   6.000   0.6512   0.03716   0.02653   0.0099   0.1438   1.0000
   6.500   0.6899   0.04452   0.03512   0.0116   0.1385   1.0000
   7.000   0.7160   0.05357   0.04520   0.0122   0.1386   1.0000
   7.500   0.7239   0.06630   0.05881   0.0091   0.1559   1.0000
   8.000   0.5955   0.07346   0.06670   0.0021   0.1957   1.0000
   9.000   0.6486   0.11326   0.10591  -0.0353   0.3448   1.0000
  10.000   0.6519   0.12719   0.11969  -0.0362   0.2982   1.0000
  10.500   0.6761   0.13647   0.12899  -0.0353   0.2734   1.0000
  11.000   0.6662   0.14171   0.13413  -0.0374   0.2531   1.0000
  11.500   0.6783   0.14941   0.14184  -0.0381   0.2342   1.0000
  12.000   0.6896   0.15724   0.14964  -0.0394   0.2188   1.0000
  12.500   0.6964   0.16432   0.15669  -0.0414   0.2051   1.0000
  13.000   0.7044   0.17130   0.16362  -0.0435   0.1916   1.0000
  13.500   0.7130   0.17812   0.17041  -0.0459   0.1784   1.0000
  14.000   0.7226   0.18499   0.17724  -0.0486   0.1675   1.0000
  14.500   0.7415   0.19404   0.18632  -0.0503   0.1585   1.0000
  15.000   0.7536   0.20035   0.19263  -0.0531   0.1477   1.0000
