  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5194   0.03098   0.01976  -0.0147   1.0000   0.2645
  -4.500  -0.4754   0.02758   0.01652  -0.0120   1.0000   0.3217
  -4.000  -0.4332   0.02468   0.01413  -0.0084   1.0000   0.4247
  -3.500  -0.4032   0.02250   0.01321   0.0000   1.0000   0.6110
  -3.000  -0.3471   0.02322   0.01448   0.0118   1.0000   0.8606
  -2.500  -0.0579   0.02270   0.01216  -0.0303   1.0000   1.0000
  -2.000  -0.0558   0.02158   0.01096  -0.0255   1.0000   1.0000
  -1.500  -0.0593   0.02093   0.01023  -0.0187   1.0000   1.0000
  -1.000  -0.0614   0.02071   0.00986  -0.0115   1.0000   1.0000
  -0.500  -0.0547   0.02087   0.00982  -0.0055   1.0000   1.0000
   0.000  -0.0380   0.02138   0.01013  -0.0013   1.0000   1.0000
   0.500  -0.0150   0.02222   0.01082   0.0012   1.0000   1.0000
   1.000   0.0108   0.02343   0.01192   0.0026   1.0000   1.0000
   1.500   0.0372   0.02503   0.01345   0.0030   1.0000   1.0000
   2.000   0.1417   0.02779   0.01628  -0.0111   0.9631   1.0000
   2.500   0.2662   0.03006   0.01877  -0.0265   0.9069   1.0000
   3.000   0.3714   0.03148   0.02048  -0.0364   0.8512   1.0000
   3.500   0.4759   0.03202   0.02141  -0.0433   0.7991   1.0000
   4.000   0.5512   0.03241   0.02209  -0.0441   0.7478   1.0000
   4.500   0.6104   0.03291   0.02286  -0.0416   0.6950   1.0000
   5.000   0.6719   0.03272   0.02291  -0.0375   0.6399   1.0000
   5.500   0.7217   0.03290   0.02322  -0.0320   0.5779   1.0000
   6.000   0.7710   0.03288   0.02317  -0.0257   0.5071   1.0000
   6.500   0.8127   0.03357   0.02370  -0.0194   0.4255   1.0000
   7.000   0.8501   0.03522   0.02506  -0.0136   0.3423   1.0000
   7.500   0.8870   0.03791   0.02753  -0.0090   0.2762   1.0000
   8.000   0.9207   0.04194   0.03165  -0.0054   0.2321   1.0000
   8.500   0.9468   0.04748   0.03760  -0.0020   0.2047   1.0000
   9.000   0.9600   0.05457   0.04530   0.0012   0.1887   1.0000
   9.500   0.9585   0.06291   0.05414   0.0040   0.1794   1.0000
  10.000   0.9144   0.07474   0.06646   0.0051   0.1806   1.0000
  11.000   0.6778   0.13693   0.12824  -0.0427   0.3819   1.0000
  11.500   0.6749   0.14372   0.13502  -0.0438   0.3676   1.0000
  12.000   0.6889   0.15237   0.14369  -0.0447   0.3499   1.0000
  12.500   0.6968   0.15993   0.15126  -0.0458   0.3341   1.0000
  13.000   0.6989   0.16608   0.15739  -0.0472   0.3174   1.0000
  13.500   0.7076   0.17291   0.16424  -0.0488   0.3012   1.0000
  14.000   0.7195   0.18008   0.17141  -0.0506   0.2859   1.0000
  14.500   0.7304   0.18668   0.17801  -0.0526   0.2699   1.0000
  15.000   0.7500   0.19524   0.18659  -0.0544   0.2564   1.0000
