  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0957   0.07397   0.06727  -0.0262   1.0000   1.0000
  -4.500   0.0853   0.07325   0.06685  -0.0230   1.0000   1.0000
  -4.000   0.0722   0.07292   0.06684  -0.0197   1.0000   1.0000
  -3.500   0.0562   0.07304   0.06729  -0.0166   1.0000   1.0000
  -3.000   0.0372   0.07374   0.06835  -0.0138   1.0000   1.0000
  -2.000  -0.0204   0.07559   0.07081  -0.0070   0.9278   0.9154
  -1.500  -0.0840   0.07574   0.07118   0.0029   0.8802   0.8585
  -1.000  -0.1518   0.07520   0.07084   0.0123   0.8405   0.8135
  -0.500  -0.1067   0.07298   0.06843  -0.0078   0.7922   0.7380
   0.000   0.2211   0.07281   0.06570  -0.0951   0.7230   0.4552
   0.500   0.3132   0.07478   0.06632  -0.1075   0.6974   0.3876
   1.000   0.3620   0.07832   0.06883  -0.1115   0.6800   0.3498
   1.500   0.3814   0.08323   0.07313  -0.1126   0.6765   0.3326
   2.000   0.4072   0.08831   0.07766  -0.1144   0.6822   0.3198
   2.500   0.3928   0.09486   0.08403  -0.1142   0.7140   0.3151
   4.000   0.3264   0.10747   0.09639  -0.1064   0.9139   0.3035
   4.500   0.3696   0.11196   0.10038  -0.1081   0.8982   0.3006
   5.000   0.4160   0.11701   0.10514  -0.1104   0.8807   0.3040
   5.500   0.4573   0.12183   0.10989  -0.1125   0.8643   0.3226
   6.000   0.4884   0.12460   0.11405  -0.1127   0.8473   1.0000
   6.500   0.5173   0.12931   0.11809  -0.1121   0.8288   1.0000
   7.000   0.5423   0.13334   0.12155  -0.1111   0.8072   1.0000
   7.500   0.5724   0.13847   0.12610  -0.1111   0.7889   1.0000
   8.000   0.6010   0.14363   0.13071  -0.1113   0.7717   1.0000
   8.500   0.6306   0.14904   0.13562  -0.1119   0.7534   1.0000
   9.000   0.6609   0.15480   0.14091  -0.1128   0.7352   1.0000
   9.500   0.6858   0.15983   0.14560  -0.1134   0.7189   1.0000
  10.000   0.7097   0.16471   0.15022  -0.1140   0.7030   1.0000
  10.500   0.7351   0.16994   0.15525  -0.1149   0.6862   1.0000
  11.000   0.7587   0.17485   0.16000  -0.1157   0.6700   1.0000
  11.500   0.7782   0.17902   0.16409  -0.1162   0.6556   1.0000
  12.000   0.7996   0.18361   0.16861  -0.1171   0.6410   1.0000
  12.500   0.8218   0.18840   0.17336  -0.1182   0.6260   1.0000
  13.000   0.8447   0.19367   0.17865  -0.1196   0.6133   1.0000
  13.500   0.8739   0.20095   0.18596  -0.1216   0.6008   1.0000
  14.000   0.8995   0.20703   0.19215  -0.1233   0.5859   1.0000
  14.500   0.9128   0.20912   0.19431  -0.1242   0.5721   1.0000
  15.000   0.9291   0.21278   0.19806  -0.1257   0.5606   1.0000
