  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1930   0.08035   0.06476  -0.0058   1.0000   0.8610
  -4.500  -0.1897   0.07564   0.06005  -0.0048   1.0000   0.8723
  -3.500  -0.0309   0.06125   0.04478  -0.0344   1.0000   0.9958
  -3.000  -0.0243   0.05809   0.04158  -0.0345   1.0000   1.0000
  -2.500  -0.0289   0.05541   0.03893  -0.0321   1.0000   1.0000
  -2.000  -0.0370   0.05291   0.03647  -0.0293   1.0000   1.0000
  -1.500  -0.0495   0.05055   0.03417  -0.0257   1.0000   1.0000
  -1.000  -0.0669   0.04829   0.03197  -0.0215   1.0000   1.0000
  -0.500  -0.0889   0.04607   0.02981  -0.0164   1.0000   1.0000
   0.000  -0.1097   0.04401   0.02776  -0.0116   1.0000   1.0000
   0.500  -0.0965   0.04323   0.02668  -0.0121   1.0000   1.0000
   1.000  -0.0576   0.04389   0.02689  -0.0157   1.0000   1.0000
   1.500  -0.0150   0.04529   0.02788  -0.0192   1.0000   1.0000
   2.000   0.0262   0.04713   0.02940  -0.0220   1.0000   1.0000
   2.500   0.0651   0.04935   0.03137  -0.0244   1.0000   1.0000
   3.000   0.1016   0.05189   0.03375  -0.0266   1.0000   1.0000
   3.500   0.1359   0.05476   0.03651  -0.0286   1.0000   1.0000
   4.000   0.1682   0.05795   0.03966  -0.0306   1.0000   1.0000
   4.500   0.1985   0.06145   0.04317  -0.0326   1.0000   1.0000
   5.000   0.2271   0.06528   0.04704  -0.0347   1.0000   1.0000
   5.500   0.2540   0.06944   0.05128  -0.0368   1.0000   1.0000
   6.000   0.2793   0.07391   0.05587  -0.0390   1.0000   1.0000
   6.500   0.3033   0.07871   0.06080  -0.0414   1.0000   1.0000
   7.000   0.3260   0.08382   0.06608  -0.0438   1.0000   1.0000
   7.500   0.3475   0.08923   0.07167  -0.0463   1.0000   1.0000
   8.000   0.3681   0.09494   0.07757  -0.0490   1.0000   1.0000
   8.500   0.3880   0.10092   0.08376  -0.0518   1.0000   1.0000
   9.000   0.4072   0.10715   0.09018  -0.0547   1.0000   1.0000
   9.500   0.4261   0.11360   0.09685  -0.0577   1.0000   1.0000
  10.000   0.4447   0.12024   0.10370  -0.0608   1.0000   1.0000
  10.500   0.4634   0.12705   0.11071  -0.0641   1.0000   1.0000
  11.000   0.4820   0.13398   0.11785  -0.0674   1.0000   1.0000
  11.500   0.5252   0.14599   0.13014  -0.0766   0.9822   1.0000
  12.000   0.5582   0.15418   0.13861  -0.0834   0.9468   1.0000
  12.500   0.5988   0.16566   0.15036  -0.0911   0.9110   1.0000
  13.000   0.6252   0.17267   0.15754  -0.0954   0.8770   1.0000
  13.500   0.6517   0.17975   0.16481  -0.0994   0.8424   1.0000
  14.000   0.6785   0.18702   0.17223  -0.1033   0.8080   1.0000
  14.500   0.7053   0.19449   0.17984  -0.1069   0.7742   1.0000
  15.000   0.7324   0.20232   0.18781  -0.1105   0.7411   1.0000
