  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1058   0.05894   0.05115  -0.0329   1.0000   1.0000
  -4.500   0.1091   0.05671   0.04920  -0.0311   1.0000   1.0000
  -4.000   0.1080   0.05491   0.04771  -0.0286   1.0000   1.0000
  -3.500   0.0624   0.05585   0.04906  -0.0164   1.0000   0.9833
  -3.000  -0.0222   0.05835   0.05209   0.0029   1.0000   0.9443
  -2.500  -0.1074   0.06011   0.05435   0.0202   1.0000   0.9092
  -2.000  -0.1935   0.06094   0.05566   0.0360   1.0000   0.8769
  -1.500  -0.2840   0.06088   0.05605   0.0513   1.0000   0.8463
  -1.000  -0.3379   0.05933   0.05482   0.0552   1.0000   0.8053
  -0.500   0.1048   0.05746   0.05015  -0.0769   0.9080   0.4260
   0.000   0.2930   0.05676   0.04720  -0.1025   0.8236   0.3254
   0.500   0.3893   0.05728   0.04642  -0.1086   0.7686   0.2991
   1.000   0.4715   0.05779   0.04612  -0.1115   0.7302   0.2947
   1.500   0.5002   0.06127   0.04926  -0.1107   0.7063   0.2972
   2.000   0.5357   0.06446   0.05233  -0.1107   0.6878   0.3166
   2.500   0.5610   0.06838   0.05651  -0.1108   0.6746   0.3519
   3.000   0.5612   0.07248   0.06181  -0.1087   0.6738   1.0000
   3.500   0.5706   0.07885   0.06766  -0.1085   0.6798   1.0000
   4.000   0.5707   0.08545   0.07390  -0.1084   0.6959   1.0000
   5.000   0.4155   0.09382   0.08312  -0.0958   0.9656   1.0000
   5.500   0.4569   0.09970   0.08821  -0.0981   0.9483   1.0000
   6.000   0.5059   0.10685   0.09457  -0.1018   0.9280   1.0000
   6.500   0.5316   0.11145   0.09861  -0.1018   0.9077   1.0000
   7.000   0.5660   0.11727   0.10386  -0.1037   0.8858   1.0000
   7.500   0.5980   0.12315   0.10930  -0.1054   0.8635   1.0000
   8.000   0.6283   0.12871   0.11455  -0.1068   0.8399   1.0000
   8.500   0.6660   0.13605   0.12164  -0.1096   0.8210   1.0000
   9.000   0.6808   0.13944   0.12491  -0.1086   0.7968   1.0000
   9.500   0.7169   0.14666   0.13200  -0.1110   0.7759   1.0000
  10.000   0.7352   0.15116   0.13644  -0.1110   0.7572   1.0000
  10.500   0.7566   0.15586   0.14114  -0.1114   0.7350   1.0000
  11.000   0.7883   0.16282   0.14812  -0.1133   0.7151   1.0000
  11.500   0.8148   0.16938   0.15475  -0.1148   0.6982   1.0000
  12.000   0.8266   0.17239   0.15783  -0.1144   0.6790   1.0000
  12.500   0.8475   0.17735   0.16289  -0.1153   0.6591   1.0000
  13.000   0.8695   0.18288   0.16859  -0.1166   0.6424   1.0000
  13.500   0.8938   0.18901   0.17489  -0.1182   0.6245   1.0000
  14.000   0.9173   0.19533   0.18141  -0.1199   0.6078   1.0000
  14.500   0.9388   0.20136   0.18771  -0.1215   0.5919   1.0000
  15.000   0.9628   0.20857   0.19516  -0.1235   0.5752   1.0000
