  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3076   0.11876   0.11002   0.0130   1.0000   0.6003
  -4.500  -0.3190   0.11583   0.10719   0.0179   1.0000   0.6280
  -4.000  -0.3331   0.11285   0.10430   0.0232   1.0000   0.6532
  -3.500  -0.3325   0.10851   0.10002   0.0263   1.0000   0.6756
  -3.000  -0.5051   0.07709   0.06826  -0.0088   1.0000   0.4149
  -2.500  -0.4762   0.07321   0.06427  -0.0108   1.0000   0.4355
  -2.000  -0.4304   0.06840   0.05919  -0.0196   1.0000   0.4636
  -1.500  -0.3988   0.06707   0.05783  -0.0190   1.0000   0.4890
  -1.000  -0.3675   0.06631   0.05705  -0.0182   1.0000   0.5161
  -0.500  -0.3347   0.06589   0.05660  -0.0179   1.0000   0.5459
   0.000  -0.2894   0.06555   0.05611  -0.0221   1.0000   0.5830
   0.500  -0.2636   0.06600   0.05660  -0.0193   1.0000   0.6134
   1.000  -0.2272   0.06666   0.05720  -0.0205   1.0000   0.6516
   1.500  -0.1984   0.06744   0.05800  -0.0192   1.0000   0.6882
   2.000  -0.1640   0.06852   0.05904  -0.0198   1.0000   0.7305
   2.500  -0.1285   0.06984   0.06031  -0.0209   1.0000   0.7775
   3.000  -0.0792   0.07244   0.06287  -0.0238   0.9916   0.8349
   3.500  -0.0404   0.07412   0.06459  -0.0249   0.9773   0.8999
   4.000   0.0093   0.07569   0.06632  -0.0308   0.9534   1.0000
   4.500   0.0840   0.08077   0.07120  -0.0456   0.9360   1.0000
   5.000   0.1504   0.08599   0.07626  -0.0575   0.9162   1.0000
   5.500   0.2145   0.09193   0.08206  -0.0681   0.8966   1.0000
   6.000   0.2728   0.09811   0.08812  -0.0769   0.8777   1.0000
   6.500   0.3247   0.10438   0.09428  -0.0840   0.8596   1.0000
   7.000   0.3717   0.11077   0.10059  -0.0898   0.8417   1.0000
   7.500   0.4078   0.11632   0.10609  -0.0937   0.8239   1.0000
   8.000   0.4327   0.12066   0.11041  -0.0957   0.8046   1.0000
   8.500   0.4612   0.12531   0.11505  -0.0980   0.7814   1.0000
   9.000   0.5014   0.13150   0.12123  -0.1018   0.7581   1.0000
   9.500   0.5419   0.13859   0.12832  -0.1056   0.7365   1.0000
  10.000   0.5565   0.14196   0.13171  -0.1060   0.7119   1.0000
  10.500   0.5890   0.14763   0.13742  -0.1085   0.6859   1.0000
  11.000   0.6280   0.15477   0.14459  -0.1116   0.6620   1.0000
  11.500   0.6666   0.16286   0.15272  -0.1147   0.6394   1.0000
  12.000   0.6839   0.16740   0.15730  -0.1159   0.6176   1.0000
  12.500   0.7023   0.17211   0.16205  -0.1173   0.5954   1.0000
  13.000   0.7225   0.17713   0.16713  -0.1189   0.5732   1.0000
  13.500   0.7442   0.18253   0.17258  -0.1208   0.5514   1.0000
  14.000   0.7675   0.18840   0.17852  -0.1229   0.5305   1.0000
  14.500   0.7923   0.19478   0.18495  -0.1252   0.5104   1.0000
  15.000   0.8194   0.20182   0.19206  -0.1275   0.4905   1.0000
