  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5153   0.05345   0.04302  -0.0081   1.0000   0.4185
  -4.500  -0.4959   0.04789   0.03722  -0.0061   1.0000   0.4564
  -4.000  -0.4684   0.04376   0.03294  -0.0024   1.0000   0.5093
  -3.500  -0.4400   0.04068   0.02981   0.0034   1.0000   0.5764
  -3.000  -0.4135   0.03802   0.02715   0.0103   1.0000   0.6578
  -2.500  -0.3861   0.03601   0.02518   0.0190   1.0000   0.7580
  -2.000  -0.0576   0.03386   0.02153  -0.0287   1.0000   1.0000
  -1.500  -0.1107   0.03155   0.01929  -0.0205   1.0000   1.0000
  -1.000  -0.1393   0.03006   0.01749  -0.0139   1.0000   1.0000
  -0.500  -0.1165   0.03024   0.01707  -0.0127   1.0000   1.0000
   0.000  -0.0845   0.03098   0.01733  -0.0122   1.0000   1.0000
   0.500  -0.0507   0.03205   0.01801  -0.0119   1.0000   1.0000
   1.000  -0.0166   0.03338   0.01906  -0.0118   1.0000   1.0000
   1.500   0.0171   0.03498   0.02044  -0.0119   1.0000   1.0000
   2.000   0.0501   0.03685   0.02214  -0.0122   1.0000   1.0000
   2.500   0.0821   0.03898   0.02418  -0.0127   1.0000   1.0000
   3.000   0.1130   0.04141   0.02654  -0.0134   1.0000   1.0000
   3.500   0.1426   0.04412   0.02925  -0.0143   1.0000   1.0000
   4.000   0.1709   0.04715   0.03231  -0.0155   1.0000   1.0000
   4.500   0.1979   0.05050   0.03573  -0.0168   1.0000   1.0000
   5.000   0.2235   0.05418   0.03950  -0.0183   1.0000   1.0000
   5.500   0.3297   0.06230   0.04795  -0.0353   0.9368   1.0000
   6.000   0.4083   0.06868   0.05466  -0.0449   0.8736   1.0000
   6.500   0.4607   0.07414   0.06042  -0.0494   0.8202   1.0000
   7.000   0.5227   0.07986   0.06648  -0.0538   0.7589   1.0000
   7.500   0.5648   0.08536   0.07228  -0.0552   0.7049   1.0000
   8.000   0.6001   0.09110   0.07830  -0.0556   0.6537   1.0000
   8.500   0.6156   0.09738   0.08481  -0.0551   0.6139   1.0000
   9.000   0.6458   0.10402   0.09169  -0.0550   0.5682   1.0000
   9.500   0.6359   0.11256   0.10032  -0.0562   0.5639   1.0000
  10.500   0.5857   0.13244   0.12032  -0.0655   0.7059   1.0000
  11.000   0.6016   0.13946   0.12747  -0.0662   0.6705   1.0000
  11.500   0.6209   0.14703   0.13519  -0.0673   0.6363   1.0000
  12.000   0.6436   0.15530   0.14358  -0.0688   0.6036   1.0000
  12.500   0.6648   0.16316   0.15156  -0.0701   0.5720   1.0000
  13.000   0.6711   0.16821   0.15665  -0.0704   0.5462   1.0000
  13.500   0.6985   0.17770   0.16626  -0.0724   0.5193   1.0000
  14.000   0.7068   0.18245   0.17104  -0.0733   0.4945   1.0000
  14.500   0.7400   0.19382   0.18251  -0.0755   0.4698   1.0000
  15.000   0.7445   0.19723   0.18594  -0.0768   0.4496   1.0000
