  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1429   0.09358   0.07940  -0.0072   1.0000   0.8680
  -4.500  -0.1955   0.09364   0.07995   0.0029   1.0000   0.8237
  -4.000  -0.2464   0.09296   0.07971   0.0119   1.0000   0.7856
  -3.500  -0.3019   0.09186   0.07909   0.0211   1.0000   0.7527
  -3.000  -0.3414   0.08928   0.07689   0.0265   1.0000   0.7237
  -2.500  -0.3671   0.08581   0.07364   0.0280   1.0000   0.6984
  -2.000  -0.3681   0.08130   0.06917   0.0246   1.0000   0.6784
  -1.500  -0.3419   0.07637   0.06402   0.0158   1.0000   0.6685
  -1.000  -0.2913   0.07134   0.05864   0.0055   1.0000   0.6748
  -0.500  -0.2253   0.06699   0.05376  -0.0064   1.0000   0.7022
   0.000  -0.1636   0.06322   0.04972  -0.0140   1.0000   0.7568
   0.500  -0.1044   0.05958   0.04623  -0.0191   1.0000   0.8703
   1.000   0.0522   0.05981   0.04451  -0.0588   1.0000   1.0000
   1.500   0.1551   0.06376   0.04489  -0.0768   1.0000   1.0000
   2.000   0.1979   0.06671   0.04619  -0.0788   1.0000   1.0000
   2.500   0.2345   0.06972   0.04809  -0.0797   1.0000   1.0000
   3.000   0.2687   0.07286   0.05039  -0.0804   1.0000   1.0000
   3.500   0.3015   0.07617   0.05304  -0.0810   1.0000   1.0000
   4.000   0.3331   0.07964   0.05598  -0.0816   1.0000   1.0000
   4.500   0.3637   0.08327   0.05920  -0.0822   1.0000   1.0000
   5.000   0.3934   0.08707   0.06268  -0.0828   1.0000   1.0000
   5.500   0.4222   0.09103   0.06641  -0.0835   1.0000   1.0000
   6.000   0.4502   0.09516   0.07039  -0.0842   1.0000   1.0000
   6.500   0.4772   0.09946   0.07459  -0.0850   1.0000   1.0000
   7.000   0.5035   0.10392   0.07903  -0.0858   1.0000   1.0000
   7.500   0.5290   0.10854   0.08367  -0.0868   1.0000   1.0000
   8.000   0.5537   0.11333   0.08856  -0.0878   1.0000   1.0000
   8.500   0.5777   0.11827   0.09362  -0.0890   1.0000   1.0000
   9.000   0.6010   0.12337   0.09888  -0.0902   1.0000   1.0000
   9.500   0.6236   0.12863   0.10438  -0.0916   1.0000   1.0000
  10.000   0.6457   0.13404   0.11003  -0.0932   1.0000   1.0000
  10.500   0.6671   0.13961   0.11588  -0.0949   1.0000   1.0000
  11.000   0.6880   0.14533   0.12194  -0.0967   1.0000   1.0000
  11.500   0.7084   0.15121   0.12815  -0.0988   1.0000   1.0000
  12.000   0.7282   0.15727   0.13461  -0.1010   1.0000   1.0000
  12.500   0.7477   0.16350   0.14122  -0.1035   1.0000   1.0000
  13.000   0.7666   0.16992   0.14804  -0.1062   1.0000   1.0000
  13.500   0.7852   0.17654   0.15512  -0.1091   1.0000   1.0000
  14.000   0.8033   0.18337   0.16237  -0.1123   1.0000   1.0000
  14.500   0.8210   0.19042   0.16985  -0.1157   1.0000   1.0000
  15.000   0.8385   0.19771   0.17761  -0.1194   1.0000   1.0000
