  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5120   0.06122   0.05299  -0.0365   1.0000   0.2640
  -4.500  -0.4682   0.05272   0.04388  -0.0443   1.0000   0.2815
  -4.000  -0.4192   0.04767   0.03831  -0.0484   1.0000   0.3079
  -3.500  -0.3730   0.04483   0.03525  -0.0494   1.0000   0.3392
  -3.000  -0.3266   0.04288   0.03310  -0.0498   1.0000   0.3778
  -2.500  -0.2798   0.04154   0.03159  -0.0502   1.0000   0.4240
  -2.000  -0.2395   0.04099   0.03110  -0.0484   1.0000   0.4718
  -1.500  -0.1983   0.04076   0.03087  -0.0470   1.0000   0.5274
  -1.000  -0.1599   0.04083   0.03100  -0.0450   1.0000   0.5864
  -0.500  -0.1232   0.04099   0.03122  -0.0426   1.0000   0.6511
   0.000  -0.0879   0.04114   0.03145  -0.0401   1.0000   0.7249
   0.500  -0.0588   0.04111   0.03160  -0.0361   1.0000   0.8144
   1.500   0.0309   0.04249   0.03277  -0.0453   1.0000   1.0000
   2.000   0.0828   0.04535   0.03516  -0.0511   1.0000   1.0000
   2.500   0.1240   0.04834   0.03783  -0.0541   1.0000   1.0000
   3.000   0.1605   0.05152   0.04080  -0.0562   1.0000   1.0000
   3.500   0.1942   0.05494   0.04407  -0.0579   1.0000   1.0000
   4.000   0.3859   0.06127   0.05015  -0.0825   0.8655   1.0000
   4.500   0.4519   0.06436   0.05319  -0.0867   0.8285   1.0000
   5.000   0.5092   0.06729   0.05613  -0.0894   0.7938   1.0000
   5.500   0.5591   0.07022   0.05910  -0.0908   0.7601   1.0000
   6.000   0.6050   0.07323   0.06220  -0.0916   0.7268   1.0000
   6.500   0.6485   0.07633   0.06541  -0.0919   0.6937   1.0000
   7.000   0.6904   0.07949   0.06868  -0.0918   0.6604   1.0000
   7.500   0.7308   0.08269   0.07205  -0.0913   0.6268   1.0000
   8.000   0.7696   0.08594   0.07545  -0.0904   0.5928   1.0000
   8.500   0.8072   0.08917   0.07888  -0.0890   0.5582   1.0000
   9.000   0.8430   0.09240   0.08229  -0.0872   0.5233   1.0000
   9.500   0.8763   0.09567   0.08577  -0.0850   0.4882   1.0000
  10.000   0.9089   0.09885   0.08915  -0.0824   0.4533   1.0000
  10.500   0.9434   0.10151   0.09202  -0.0794   0.4188   1.0000
  11.000   0.9042   0.11403   0.10459  -0.0802   0.3940   1.0000
  12.000   0.9108   0.12968   0.12048  -0.0799   0.3453   1.0000
  12.500   0.9056   0.13947   0.13036  -0.0816   0.3286   1.0000
  13.000   0.8831   0.15248   0.14342  -0.0866   0.3266   1.0000
  13.500   0.9062   0.16092   0.15198  -0.0876   0.3145   1.0000
  15.000   0.8601   0.19436   0.18555  -0.1078   0.3774   1.0000
