  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5115   0.06348   0.05543  -0.0347   1.0000   0.2472
  -4.500  -0.4817   0.05834   0.05017  -0.0348   1.0000   0.2574
  -4.000  -0.4385   0.05141   0.04258  -0.0403   1.0000   0.2720
  -3.500  -0.3938   0.04736   0.03806  -0.0428   1.0000   0.2942
  -3.000  -0.3458   0.04430   0.03447  -0.0451   1.0000   0.3240
  -2.500  -0.3008   0.04268   0.03259  -0.0458   1.0000   0.3606
  -2.000  -0.2594   0.04178   0.03168  -0.0453   1.0000   0.4024
  -1.500  -0.2161   0.04130   0.03112  -0.0453   1.0000   0.4556
  -1.000  -0.1750   0.04122   0.03113  -0.0445   1.0000   0.5178
  -0.500  -0.1337   0.04147   0.03150  -0.0435   1.0000   0.5948
   0.000  -0.0964   0.04174   0.03213  -0.0412   1.0000   0.6939
   0.500  -0.0760   0.04115   0.03240  -0.0342   1.0000   0.8818
   1.000  -0.0215   0.04229   0.03271  -0.0432   1.0000   1.0000
   1.500   0.0214   0.04482   0.03465  -0.0460   1.0000   1.0000
   2.000   0.0591   0.04749   0.03694  -0.0475   1.0000   1.0000
   2.500   0.0945   0.05036   0.03953  -0.0487   1.0000   1.0000
   3.000   0.1281   0.05344   0.04239  -0.0498   1.0000   1.0000
   3.500   0.1604   0.05674   0.04553  -0.0508   1.0000   1.0000
   4.000   0.2319   0.06281   0.05143  -0.0595   0.9814   1.0000
   4.500   0.2923   0.06823   0.05677  -0.0661   0.9545   1.0000
   5.000   0.3514   0.07379   0.06230  -0.0720   0.9245   1.0000
   5.500   0.3783   0.07728   0.06581  -0.0725   0.8993   1.0000
   6.000   0.4286   0.08300   0.07156  -0.0767   0.8725   1.0000
   6.500   0.4715   0.08797   0.07659  -0.0794   0.8408   1.0000
   7.000   0.5977   0.08741   0.07604  -0.0821   0.6946   1.0000
   7.500   0.6468   0.09127   0.08000  -0.0829   0.6617   1.0000
   8.000   0.6551   0.09638   0.08524  -0.0816   0.6400   1.0000
   8.500   0.6954   0.10052   0.08952  -0.0816   0.6068   1.0000
   9.000   0.7036   0.10617   0.09532  -0.0807   0.5843   1.0000
  10.000   0.7682   0.11529   0.10477  -0.0794   0.5181   1.0000
  10.500   0.7699   0.12196   0.11158  -0.0791   0.4963   1.0000
  11.000   0.7967   0.12707   0.11685  -0.0783   0.4641   1.0000
  11.500   0.7992   0.13439   0.12433  -0.0788   0.4448   1.0000
  12.000   0.8194   0.14068   0.13079  -0.0788   0.4194   1.0000
  12.500   0.8232   0.15044   0.14067  -0.0813   0.4150   1.0000
