  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5016   0.05581   0.04606  -0.0290   1.0000   0.3436
  -4.500  -0.4630   0.04948   0.03937  -0.0315   1.0000   0.3782
  -4.000  -0.4211   0.04529   0.03494  -0.0313   1.0000   0.4257
  -3.500  -0.3810   0.04258   0.03210  -0.0285   1.0000   0.4831
  -3.000  -0.3443   0.04057   0.03001  -0.0241   1.0000   0.5483
  -2.500  -0.3118   0.03908   0.02846  -0.0182   1.0000   0.6189
  -2.000  -0.2834   0.03758   0.02690  -0.0113   1.0000   0.6934
  -1.500  -0.2577   0.03557   0.02482  -0.0046   1.0000   0.7769
  -1.000  -0.2340   0.03311   0.02234   0.0025   1.0000   0.8748
  -0.500  -0.1046   0.03165   0.02050  -0.0161   1.0000   1.0000
   0.000  -0.0762   0.03054   0.01908  -0.0210   1.0000   1.0000
   0.500  -0.0114   0.03135   0.01941  -0.0295   1.0000   1.0000
   1.000   0.0456   0.03275   0.02044  -0.0349   1.0000   1.0000
   1.500   0.0949   0.03451   0.02193  -0.0384   1.0000   1.0000
   2.000   0.1388   0.03660   0.02384  -0.0409   1.0000   1.0000
   2.500   0.1784   0.03901   0.02615  -0.0430   1.0000   1.0000
   3.000   0.2146   0.04177   0.02887  -0.0449   1.0000   1.0000
   3.500   0.2478   0.04488   0.03200  -0.0468   1.0000   1.0000
   4.000   0.2782   0.04837   0.03555  -0.0487   1.0000   1.0000
   4.500   0.3493   0.05383   0.04117  -0.0585   0.9740   1.0000
   5.000   0.4488   0.05908   0.04668  -0.0713   0.9046   1.0000
   5.500   0.5289   0.06294   0.05083  -0.0788   0.8437   1.0000
   6.000   0.6083   0.06606   0.05429  -0.0844   0.7838   1.0000
   6.500   0.6904   0.06808   0.05672  -0.0879   0.7217   1.0000
   7.000   0.7487   0.07016   0.05917  -0.0874   0.6593   1.0000
   7.500   0.8170   0.07098   0.06044  -0.0852   0.5924   1.0000
   8.000   1.0409   0.05505   0.04533  -0.0799   0.4755   1.0000
   8.500   1.1494   0.05308   0.04303  -0.0770   0.3790   1.0000
   9.000   1.1493   0.05936   0.04961  -0.0703   0.3398   1.0000
   9.500   1.1562   0.06593   0.05637  -0.0650   0.3085   1.0000
  10.000   1.0171   0.08461   0.07536  -0.0601   0.3247   1.0000
  10.500   0.9310   0.10650   0.09713  -0.0678   0.3296   1.0000
  11.000   0.8944   0.12241   0.11295  -0.0734   0.3287   1.0000
  11.500   0.8595   0.13870   0.12919  -0.0810   0.3455   1.0000
  12.500   0.7718   0.16702   0.15741  -0.1028   0.5039   1.0000
  13.000   0.7971   0.17652   0.16701  -0.1046   0.4809   1.0000
  13.500   0.8011   0.18141   0.17191  -0.1056   0.4568   1.0000
  14.000   0.8259   0.19005   0.18063  -0.1072   0.4327   1.0000
  14.500   0.8486   0.19925   0.18987  -0.1091   0.4128   1.0000
  15.000   0.8543   0.20361   0.19425  -0.1111   0.3930   1.0000
