  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0006                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5463   0.03189   0.02157  -0.0091   1.0000   0.1017
  -4.500  -0.4938   0.02678   0.01568  -0.0075   1.0000   0.1168
  -4.000  -0.4393   0.02233   0.01098  -0.0055   1.0000   0.1486
  -3.500  -0.4016   0.01605   0.00745  -0.0009   1.0000   0.5065
  -3.000  -0.2538   0.01554   0.00671  -0.0089   1.0000   1.0000
  -2.500  -0.2143   0.01468   0.00532  -0.0083   1.0000   1.0000
  -2.000  -0.1724   0.01417   0.00438  -0.0071   1.0000   1.0000
  -1.500  -0.1297   0.01385   0.00368  -0.0056   1.0000   1.0000
  -1.000  -0.0865   0.01366   0.00326  -0.0038   1.0000   1.0000
  -0.500  -0.0433   0.01355   0.00300  -0.0020   1.0000   1.0000
   0.000  -0.0000   0.01352   0.00292   0.0000   1.0000   1.0000
   0.500   0.0433   0.01355   0.00300   0.0020   1.0000   1.0000
   1.000   0.0865   0.01366   0.00326   0.0038   1.0000   1.0000
   1.500   0.1297   0.01385   0.00368   0.0056   1.0000   1.0000
   2.000   0.1724   0.01417   0.00438   0.0071   1.0000   1.0000
   2.500   0.2143   0.01468   0.00532   0.0083   1.0000   1.0000
   3.000   0.2538   0.01553   0.00671   0.0089   1.0000   1.0000
   3.500   0.4016   0.01605   0.00745   0.0009   0.5067   1.0000
   4.000   0.4393   0.02233   0.01098   0.0055   0.1485   1.0000
   4.500   0.4938   0.02678   0.01568   0.0075   0.1168   1.0000
   5.000   0.5463   0.03189   0.02157   0.0091   0.1017   1.0000
   5.500   0.5956   0.03922   0.02989   0.0106   0.1052   1.0000
   6.000   0.6397   0.04855   0.04045   0.0112   0.1206   1.0000
   7.000   0.6857   0.08635   0.08041  -0.0310   0.3377   1.0000
   7.500   0.6816   0.09288   0.08679  -0.0316   0.2948   1.0000
   8.000   0.7042   0.10103   0.09491  -0.0276   0.2555   1.0000
   8.500   0.6857   0.10693   0.10063  -0.0320   0.2323   1.0000
   9.000   0.6946   0.11522   0.10885  -0.0324   0.2130   1.0000
   9.500   0.6907   0.12209   0.11561  -0.0352   0.1951   1.0000
  10.000   0.6958   0.12969   0.12320  -0.0368   0.1792   1.0000
  10.500   0.7005   0.13733   0.13078  -0.0388   0.1660   1.0000
  11.000   0.7059   0.14503   0.13841  -0.0410   0.1547   1.0000
  11.500   0.7158   0.15318   0.14653  -0.0427   0.1442   1.0000
  12.000   0.7303   0.16202   0.15534  -0.0437   0.1323   1.0000
  12.500   0.7493   0.17191   0.16523  -0.0440   0.1197   1.0000
  13.000   0.7377   0.17468   0.16789  -0.0510   0.1141   1.0000
  13.500   0.7633   0.18631   0.17954  -0.0507   0.1060   1.0000
  14.000   0.7594   0.18915   0.18230  -0.0570   0.1008   1.0000
  14.500   0.7920   0.20369   0.19695  -0.0558   0.0930   1.0000
  15.000   0.7861   0.20404   0.19720  -0.0631   0.0904   1.0000
