  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4513   0.12150   0.11600  -0.0094   1.0000   0.1474
  -4.500  -0.4413   0.11475   0.10931  -0.0079   1.0000   0.1560
  -4.000  -0.4294   0.10866   0.10329  -0.0126   1.0000   0.1674
  -3.500  -0.4041   0.10202   0.09668  -0.0197   1.0000   0.1816
  -3.000  -0.3737   0.09518   0.08985  -0.0246   1.0000   0.1978
  -2.000  -0.2808   0.08224   0.07682  -0.0406   1.0000   0.2549
  -1.500  -0.0740   0.06455   0.05843  -0.0986   1.0000   0.2135
  -1.000  -0.0644   0.06494   0.05898  -0.0882   1.0000   0.2917
  -0.500   0.3802   0.05004   0.04066  -0.1891   1.0000   0.3214
   0.000   0.4336   0.05135   0.04228  -0.1892   1.0000   0.4211
   0.500   0.4745   0.05292   0.04409  -0.1867   1.0000   0.5119
   1.000   0.5067   0.05466   0.04602  -0.1825   1.0000   0.5881
   1.500   0.5373   0.05651   0.04798  -0.1784   1.0000   0.6583
   2.000   0.5784   0.05850   0.04996  -0.1772   1.0000   0.7379
   2.500   0.6282   0.06030   0.05174  -0.1781   1.0000   0.8245
   3.500   0.7082   0.06535   0.05693  -0.1809   1.0000   1.0000
   4.000   0.7513   0.06960   0.06117  -0.1839   1.0000   1.0000
   4.500   0.8022   0.07440   0.06606  -0.1884   0.9874   1.0000
   5.000   0.8527   0.07880   0.07061  -0.1924   0.9577   1.0000
   5.500   0.9546   0.07950   0.07149  -0.2009   0.8878   1.0000
   6.000   1.0287   0.08005   0.07232  -0.2047   0.8475   1.0000
   6.500   1.0898   0.08043   0.07302  -0.2064   0.8116   1.0000
   7.000   1.1709   0.07921   0.07229  -0.2095   0.7791   1.0000
   7.500   1.2735   0.07104   0.06478  -0.2096   0.7305   1.0000
   8.500   1.4063   0.05104   0.04215  -0.1844   0.2041   1.0000
   9.000   1.4456   0.05484   0.04492  -0.1797   0.1254   1.0000
   9.500   1.6120   0.05933   0.04923  -0.1924   0.0885   1.0000
  10.000   1.7289   0.07029   0.06108  -0.2008   0.0797   1.0000
  10.500   1.7362   0.07816   0.06999  -0.1923   0.0789   1.0000
  11.000   1.7587   0.09067   0.08324  -0.1879   0.0812   1.0000
  11.500   1.6911   0.09402   0.08760  -0.1698   0.0837   1.0000
  12.000   1.6214   0.10237   0.09685  -0.1563   0.0872   1.0000
  12.500   1.5656   0.11248   0.10754  -0.1484   0.0904   1.0000
  13.000   1.5395   0.12425   0.11970  -0.1453   0.0960   1.0000
  13.500   1.4417   0.13839   0.13441  -0.1476   0.0980   1.0000
  14.000   1.3607   0.16662   0.16283  -0.1675   0.1111   1.0000
  14.500   1.2934   0.21412   0.21009  -0.2095   0.2271   1.0000
  15.000   1.3039   0.22250   0.21846  -0.2125   0.2117   1.0000
