  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3539   0.15584   0.14716   0.0168   1.0000   0.6430
  -4.500  -0.0889   0.13662   0.12708  -0.0237   1.0000   1.0000
  -4.000  -0.0892   0.13373   0.12427  -0.0226   1.0000   1.0000
  -3.500  -0.0897   0.13088   0.12148  -0.0215   1.0000   1.0000
  -3.000  -0.0904   0.12806   0.11873  -0.0204   1.0000   1.0000
  -2.500  -0.0913   0.12525   0.11599  -0.0193   1.0000   1.0000
  -2.000  -0.0924   0.12246   0.11327  -0.0182   1.0000   1.0000
  -1.500  -0.0939   0.11968   0.11055  -0.0171   1.0000   1.0000
  -0.500  -0.2625   0.11374   0.10530   0.0220   1.0000   0.9143
   0.000  -0.3604   0.11003   0.10193   0.0405   1.0000   0.8542
   0.500  -0.4333   0.10590   0.09803   0.0475   1.0000   0.7717
   1.000  -0.3016   0.10356   0.09500  -0.0072   1.0000   0.5729
   1.500  -0.1645   0.10148   0.09215  -0.0454   1.0000   0.5049
   2.000  -0.0714   0.10064   0.09074  -0.0649   1.0000   0.5011
   2.500   0.0077   0.10106   0.09067  -0.0785   1.0000   0.5193
   3.000   0.0801   0.10259   0.09173  -0.0894   1.0000   0.5516
   3.500   0.1492   0.10517   0.09382  -0.0987   1.0000   0.5994
   4.000   0.2117   0.10828   0.09659  -0.1057   1.0000   0.6651
   4.500   0.2675   0.11145   0.09969  -0.1103   1.0000   0.7637
   5.000   0.2892   0.11015   0.09883  -0.1099   1.0000   1.0000
   5.500   0.3812   0.11836   0.10549  -0.1287   1.0000   1.0000
   6.000   0.4269   0.12382   0.10992  -0.1339   1.0000   1.0000
   6.500   0.4615   0.12866   0.11414  -0.1361   0.9994   1.0000
   7.000   0.5101   0.13565   0.12061  -0.1410   0.9859   1.0000
   7.500   0.5535   0.14242   0.12702  -0.1450   0.9717   1.0000
   8.000   0.5930   0.14886   0.13321  -0.1482   0.9571   1.0000
   8.500   0.6281   0.15465   0.13882  -0.1507   0.9423   1.0000
   9.000   0.6598   0.15976   0.14381  -0.1526   0.9271   1.0000
   9.500   0.6892   0.16436   0.14834  -0.1542   0.9117   1.0000
  10.000   0.7159   0.16842   0.15237  -0.1555   0.8965   1.0000
  10.500   0.7424   0.17260   0.15655  -0.1569   0.8812   1.0000
  11.000   0.7681   0.17685   0.16082  -0.1583   0.8666   1.0000
  11.500   0.7947   0.18157   0.16559  -0.1599   0.8518   1.0000
  12.000   0.8220   0.18683   0.17091  -0.1619   0.8374   1.0000
  12.500   0.8510   0.19294   0.17713  -0.1643   0.8227   1.0000
  13.000   0.8806   0.19957   0.18387  -0.1669   0.8069   1.0000
  13.500   0.9110   0.20688   0.19132  -0.1696   0.7905   1.0000
  14.000   0.9314   0.20986   0.19449  -0.1711   0.7741   1.0000
  14.500   0.9518   0.21330   0.19809  -0.1728   0.7578   1.0000
  15.000   0.9725   0.21725   0.20224  -0.1748   0.7416   1.0000
