  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4219   0.13903   0.13328  -0.0098   1.0000   0.1623
  -3.500  -0.4005   0.12148   0.11589  -0.0089   1.0000   0.1893
  -3.000  -0.3833   0.11611   0.11056  -0.0130   1.0000   0.2002
  -2.500  -0.3581   0.11075   0.10520  -0.0183   1.0000   0.2153
  -2.000  -0.3287   0.10553   0.09996  -0.0232   1.0000   0.2375
  -1.500  -0.2901   0.10018   0.09457  -0.0303   1.0000   0.2628
  -1.000  -0.2463   0.09519   0.08953  -0.0374   1.0000   0.2940
  -0.500  -0.1995   0.09073   0.08502  -0.0441   1.0000   0.3398
   0.000  -0.1583   0.08661   0.08086  -0.0476   1.0000   0.4018
   1.500  -0.1045   0.07273   0.06722  -0.0303   1.0000   0.7145
   2.000   0.3482   0.07802   0.06902  -0.1495   1.0000   0.2612
   2.500   0.4211   0.08031   0.07062  -0.1571   1.0000   0.3064
   3.000   0.4959   0.08396   0.07369  -0.1641   0.9956   0.3825
   3.500   0.5617   0.08770   0.07725  -0.1692   0.9877   0.5017
   5.000   0.7154   0.10046   0.08933  -0.1799   0.9467   1.0000
   5.500   0.7561   0.10573   0.09437  -0.1818   0.9317   1.0000
   6.000   0.7782   0.10938   0.09796  -0.1806   0.9151   1.0000
   6.500   0.8040   0.11342   0.10196  -0.1801   0.8972   1.0000
   7.000   0.8344   0.11809   0.10663  -0.1806   0.8800   1.0000
   7.500   0.8662   0.12311   0.11171  -0.1813   0.8633   1.0000
   8.000   0.8989   0.12852   0.11719  -0.1824   0.8470   1.0000
   8.500   0.9328   0.13449   0.12332  -0.1838   0.8309   1.0000
   9.000   0.9447   0.13810   0.12708  -0.1821   0.8132   1.0000
   9.500   0.9657   0.14259   0.13176  -0.1819   0.7937   1.0000
  10.000   0.9949   0.14818   0.13760  -0.1830   0.7750   1.0000
  10.500   1.0310   0.15533   0.14501  -0.1851   0.7573   1.0000
  11.000   1.0354   0.15824   0.14816  -0.1835   0.7361   1.0000
  11.500   1.0675   0.16467   0.15495  -0.1853   0.7143   1.0000
  12.000   1.0797   0.16909   0.15966  -0.1853   0.6918   1.0000
  12.500   1.1096   0.17585   0.16679  -0.1870   0.6666   1.0000
  13.000   1.1296   0.18105   0.17239  -0.1878   0.6359   1.0000
  13.500   1.2087   0.17836   0.17036  -0.1825   0.5169   1.0000
  14.000   1.5094   0.10224   0.09388  -0.1316   0.1830   1.0000
  14.500   1.5523   0.10335   0.09449  -0.1258   0.1396   1.0000
  15.000   1.6321   0.10541   0.09694  -0.1217   0.1157   1.0000
