  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6807                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4734   0.10202   0.09631  -0.0074   1.0000   0.1766
  -4.500  -0.4531   0.09505   0.08945  -0.0202   1.0000   0.1981
  -4.000  -0.4336   0.08773   0.08215  -0.0170   1.0000   0.2155
  -3.500  -0.3972   0.08003   0.07446  -0.0241   1.0000   0.2441
  -3.000   0.0341   0.03843   0.02914  -0.1532   1.0000   0.1293
  -2.500   0.1486   0.03521   0.02505  -0.1662   1.0000   0.1790
  -2.000   0.2465   0.03425   0.02469  -0.1752   1.0000   0.3647
  -1.500   0.2939   0.03464   0.02566  -0.1717   1.0000   0.5430
  -1.000   0.3146   0.03518   0.02642  -0.1619   1.0000   0.6370
  -0.500   0.3324   0.03563   0.02690  -0.1518   1.0000   0.7104
   0.000   0.3600   0.03579   0.02697  -0.1447   1.0000   0.7873
   0.500   0.4047   0.03529   0.02632  -0.1425   1.0000   0.8752
   1.000   0.4347   0.03359   0.02461  -0.1384   1.0000   0.9735
   1.500   0.5114   0.03496   0.02586  -0.1457   1.0000   1.0000
   2.000   0.5857   0.03667   0.02756  -0.1520   1.0000   1.0000
   2.500   0.6514   0.03844   0.02942  -0.1563   1.0000   1.0000
   3.000   0.7104   0.04036   0.03160  -0.1592   1.0000   1.0000
   3.500   0.7635   0.04256   0.03411  -0.1613   1.0000   1.0000
   4.000   0.8101   0.04522   0.03723  -0.1626   1.0000   1.0000
   4.500   0.8492   0.04857   0.04107  -0.1634   1.0000   1.0000
   5.000   0.8799   0.05290   0.04595  -0.1640   1.0000   1.0000
   5.500   1.0464   0.04046   0.03505  -0.1728   0.8239   1.0000
   6.000   1.3466   0.04426   0.03367  -0.2008   0.0859   1.0000
   6.500   1.4232   0.05222   0.04305  -0.2014   0.0822   1.0000
   7.000   1.4672   0.06170   0.05404  -0.1957   0.0919   1.0000
   7.500   1.3798   0.06246   0.05660  -0.1638   0.1064   1.0000
   8.000   1.3470   0.07531   0.07085  -0.1494   0.1480   1.0000
   8.500   1.2662   0.08650   0.08293  -0.1346   0.1900   1.0000
   9.000   1.1927   0.09631   0.09302  -0.1248   0.1930   1.0000
   9.500   1.1171   0.10786   0.10469  -0.1206   0.1947   1.0000
  10.000   1.0307   0.12232   0.11917  -0.1253   0.1945   1.0000
  10.500   1.2135   0.15611   0.15282  -0.1733   0.2682   1.0000
  11.000   1.1832   0.16512   0.16172  -0.1784   0.2431   1.0000
  11.500   1.1848   0.17486   0.17139  -0.1805   0.2232   1.0000
  12.000   1.2138   0.18426   0.18087  -0.1772   0.1972   1.0000
  12.500   1.2003   0.19275   0.18925  -0.1843   0.1820   1.0000
  13.000   1.2001   0.20114   0.19758  -0.1897   0.1666   1.0000
  13.500   1.2130   0.21026   0.20668  -0.1925   0.1537   1.0000
  14.000   1.2339   0.22044   0.21687  -0.1933   0.1409   1.0000
  14.500   1.2283   0.22603   0.22238  -0.2029   0.1307   1.0000
  15.000   1.2371   0.23415   0.23045  -0.2087   0.1229   1.0000
