  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4091   0.11637   0.10797   0.0052   1.0000   0.4410
  -4.500  -0.4025   0.11101   0.10268   0.0090   1.0000   0.4814
  -4.000  -0.4014   0.10598   0.09778   0.0133   1.0000   0.5179
  -3.500  -0.3829   0.09929   0.09114   0.0165   1.0000   0.5681
  -3.000  -0.3605   0.09275   0.08463   0.0200   1.0000   0.6361
  -2.500  -0.3418   0.08663   0.07855   0.0234   1.0000   0.7025
  -1.500   0.0664   0.05110   0.04065  -0.1310   1.0000   0.3774
  -1.000   0.1237   0.05003   0.03943  -0.1302   1.0000   0.4716
  -0.500   0.1517   0.04977   0.03916  -0.1219   1.0000   0.5647
   0.000   0.1678   0.04942   0.03877  -0.1113   1.0000   0.6526
   1.000   0.2375   0.04636   0.03524  -0.1030   1.0000   0.8925
   1.500   0.2752   0.04333   0.03212  -0.1046   1.0000   1.0000
   2.000   0.4048   0.04705   0.03522  -0.1259   1.0000   1.0000
   2.500   0.4937   0.05025   0.03820  -0.1373   1.0000   1.0000
   3.000   0.5651   0.05344   0.04134  -0.1447   1.0000   1.0000
   3.500   0.6255   0.05681   0.04483  -0.1499   1.0000   1.0000
   4.000   0.6775   0.06049   0.04871  -0.1538   1.0000   1.0000
   4.500   0.7226   0.06458   0.05311  -0.1569   1.0000   1.0000
   5.000   0.7614   0.06916   0.05804  -0.1595   1.0000   1.0000
   5.500   0.7945   0.07429   0.06362  -0.1619   1.0000   1.0000
   6.000   0.8225   0.08005   0.06982  -0.1642   1.0000   1.0000
   6.500   0.8459   0.08650   0.07675  -0.1666   1.0000   1.0000
   7.000   0.8647   0.09367   0.08442  -0.1694   1.0000   1.0000
   7.500   1.0048   0.09373   0.08575  -0.1852   0.8448   1.0000
   8.000   1.3543   0.05417   0.04431  -0.1719   0.2559   1.0000
   8.500   1.5640   0.06746   0.05822  -0.1944   0.1713   1.0000
   9.000   1.6151   0.07846   0.07013  -0.1932   0.1627   1.0000
   9.500   1.5966   0.08671   0.07946  -0.1818   0.1614   1.0000
  10.000   1.5652   0.09514   0.08865  -0.1704   0.1620   1.0000
  10.500   1.5257   0.10418   0.09833  -0.1602   0.1643   1.0000
  11.000   1.4195   0.11446   0.10932  -0.1493   0.1741   1.0000
  11.500   1.3791   0.12766   0.12280  -0.1482   0.1788   1.0000
  12.500   1.2198   0.17783   0.17280  -0.1862   0.2466   1.0000
  13.000   1.1701   0.20646   0.20134  -0.2191   0.4535   1.0000
  13.500   1.1789   0.21360   0.20846  -0.2220   0.4345   1.0000
  14.000   1.1908   0.22054   0.21541  -0.2250   0.4144   1.0000
  14.500   1.2174   0.23070   0.22567  -0.2274   0.3921   1.0000
  15.000   1.2260   0.23603   0.23096  -0.2307   0.3691   1.0000
