  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4377   0.05204   0.04326  -0.0616   1.0000   0.2258
  -4.500  -0.3740   0.04482   0.03539  -0.0693   1.0000   0.2491
  -4.000  -0.3053   0.03958   0.02946  -0.0758   1.0000   0.2874
  -3.500  -0.2465   0.03686   0.02649  -0.0776   1.0000   0.3392
  -3.000  -0.1981   0.03545   0.02520  -0.0759   1.0000   0.4000
  -2.500  -0.1503   0.03458   0.02440  -0.0738   1.0000   0.4753
  -2.000  -0.1115   0.03433   0.02430  -0.0692   1.0000   0.5503
  -1.500  -0.0782   0.03428   0.02437  -0.0632   1.0000   0.6249
  -1.000  -0.0438   0.03401   0.02408  -0.0581   1.0000   0.7061
  -0.500  -0.0125   0.03310   0.02317  -0.0528   1.0000   0.7941
   0.000   0.0082   0.03138   0.02157  -0.0459   1.0000   0.9007
   0.500   0.0636   0.03088   0.02094  -0.0523   1.0000   1.0000
   1.000   0.1470   0.03272   0.02230  -0.0639   1.0000   1.0000
   1.500   0.2086   0.03475   0.02403  -0.0699   1.0000   1.0000
   2.000   0.2589   0.03705   0.02614  -0.0735   1.0000   1.0000
   2.500   0.3021   0.03966   0.02865  -0.0760   1.0000   1.0000
   3.000   0.3404   0.04261   0.03157  -0.0780   1.0000   1.0000
   3.500   0.3746   0.04594   0.03492  -0.0797   1.0000   1.0000
   4.000   0.4751   0.05075   0.03986  -0.0930   0.9536   1.0000
   4.500   0.5745   0.05401   0.04330  -0.1035   0.9009   1.0000
   5.000   0.6459   0.05598   0.04551  -0.1083   0.8502   1.0000
   5.500   0.7273   0.05712   0.04697  -0.1130   0.8006   1.0000
   6.000   0.8230   0.05631   0.04656  -0.1169   0.7505   1.0000
   6.500   0.9038   0.05437   0.04509  -0.1165   0.6944   1.0000
   7.000   1.1218   0.03804   0.02963  -0.1200   0.6190   1.0000
   7.500   1.2112   0.03548   0.02656  -0.1163   0.4780   1.0000
   8.000   1.2457   0.03807   0.02819  -0.1094   0.3567   1.0000
   8.500   1.2867   0.04225   0.03170  -0.1056   0.2739   1.0000
   9.000   1.3338   0.04737   0.03665  -0.1037   0.2245   1.0000
   9.500   1.3718   0.05306   0.04266  -0.1008   0.1957   1.0000
  10.000   1.3991   0.05972   0.04976  -0.0969   0.1781   1.0000
  10.500   1.3828   0.06700   0.05805  -0.0880   0.1709   1.0000
  11.000   1.3892   0.07482   0.06623  -0.0831   0.1627   1.0000
  11.500   1.3402   0.08331   0.07537  -0.0736   0.1626   1.0000
  12.000   1.2845   0.09348   0.08597  -0.0672   0.1635   1.0000
  12.500   1.1335   0.11634   0.10927  -0.0718   0.1790   1.0000
  13.500   0.9336   0.18504   0.17758  -0.1263   0.3563   1.0000
  14.000   0.9431   0.19247   0.18503  -0.1285   0.3405   1.0000
  14.500   0.9691   0.20244   0.19506  -0.1298   0.3220   1.0000
  15.000   0.9791   0.20928   0.20192  -0.1322   0.3061   1.0000
