  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0989   0.05979   0.03773  -0.0335   1.0000   1.0000
  -4.500  -0.0885   0.05650   0.03431  -0.0337   1.0000   1.0000
  -4.000  -0.0791   0.05358   0.03129  -0.0332   1.0000   1.0000
  -3.500  -0.0710   0.05102   0.02866  -0.0320   1.0000   1.0000
  -3.000  -0.0646   0.04879   0.02639  -0.0300   1.0000   1.0000
  -2.500  -0.0596   0.04689   0.02446  -0.0271   1.0000   1.0000
  -2.000  -0.0559   0.04529   0.02286  -0.0235   1.0000   1.0000
  -1.500  -0.0534   0.04398   0.02154  -0.0192   1.0000   1.0000
  -1.000  -0.0515   0.04296   0.02050  -0.0142   1.0000   1.0000
  -0.500  -0.0483   0.04224   0.01972  -0.0091   1.0000   1.0000
   0.000  -0.0418   0.04186   0.01922  -0.0042   1.0000   1.0000
   0.500  -0.0289   0.04186   0.01904  -0.0003   1.0000   1.0000
   1.000  -0.0096   0.04223   0.01925   0.0025   1.0000   1.0000
   1.500   0.0136   0.04295   0.01985   0.0045   1.0000   1.0000
   2.000   0.0388   0.04402   0.02085   0.0059   1.0000   1.0000
   2.500   0.0648   0.04544   0.02226   0.0067   1.0000   1.0000
   3.000   0.0906   0.04721   0.02407   0.0070   1.0000   1.0000
   3.500   0.1159   0.04937   0.02632   0.0068   1.0000   1.0000
   4.000   0.1402   0.05191   0.02900   0.0061   1.0000   1.0000
   4.500   0.1634   0.05486   0.03214   0.0050   1.0000   1.0000
   5.000   0.1854   0.05824   0.03572   0.0035   1.0000   1.0000
   5.500   0.2062   0.06204   0.03975   0.0016   1.0000   1.0000
   6.000   0.2259   0.06626   0.04423  -0.0007   1.0000   1.0000
   6.500   0.2445   0.07089   0.04912  -0.0032   1.0000   1.0000
   7.000   0.2622   0.07592   0.05442  -0.0059   1.0000   1.0000
   7.500   0.2792   0.08132   0.06011  -0.0089   1.0000   1.0000
   8.000   0.2958   0.08706   0.06611  -0.0120   1.0000   1.0000
   8.500   0.3120   0.09308   0.07238  -0.0152   1.0000   1.0000
   9.000   0.3282   0.09934   0.07891  -0.0184   1.0000   1.0000
   9.500   0.3445   0.10579   0.08559  -0.0217   1.0000   1.0000
  10.000   0.3611   0.11238   0.09240  -0.0251   1.0000   1.0000
  10.500   0.3782   0.11908   0.09933  -0.0284   1.0000   1.0000
  11.000   0.3957   0.12586   0.10629  -0.0319   1.0000   1.0000
  11.500   0.4137   0.13269   0.11330  -0.0353   1.0000   1.0000
  12.000   0.4323   0.13957   0.12034  -0.0389   1.0000   1.0000
  12.500   0.4513   0.14649   0.12744  -0.0424   1.0000   1.0000
  13.000   0.4707   0.15344   0.13453  -0.0461   1.0000   1.0000
  13.500   0.4904   0.16043   0.14164  -0.0497   1.0000   1.0000
  14.000   0.5105   0.16745   0.14881  -0.0535   1.0000   1.0000
  14.500   0.5308   0.17451   0.15599  -0.0573   1.0000   1.0000
  15.000   0.5513   0.18160   0.16320  -0.0612   1.0000   1.0000
