  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4398   0.10085   0.09204   0.0031   1.0000   0.4003
  -4.500  -0.4932   0.08766   0.07898  -0.0049   1.0000   0.3605
  -4.000  -0.4808   0.07027   0.06129  -0.0287   1.0000   0.3668
  -3.500  -0.4466   0.06558   0.05650  -0.0307   1.0000   0.3900
  -3.000  -0.4132   0.06278   0.05365  -0.0301   1.0000   0.4164
  -2.500  -0.3599   0.05862   0.04925  -0.0373   1.0000   0.4539
  -2.000  -0.3294   0.05775   0.04838  -0.0341   1.0000   0.4856
  -1.500  -0.2903   0.05659   0.04715  -0.0342   1.0000   0.5236
  -1.000  -0.2523   0.05602   0.04651  -0.0340   1.0000   0.5641
  -0.500  -0.2168   0.05597   0.04642  -0.0331   1.0000   0.6057
   0.000  -0.1932   0.05632   0.04679  -0.0288   1.0000   0.6438
   0.500  -0.1676   0.05673   0.04720  -0.0256   1.0000   0.6852
   1.500  -0.1093   0.05791   0.04831  -0.0224   1.0000   0.7796
   2.000  -0.0793   0.05830   0.04867  -0.0216   1.0000   0.8344
   2.500  -0.0500   0.05821   0.04852  -0.0212   1.0000   0.8971
   3.000  -0.0270   0.05722   0.04759  -0.0210   1.0000   0.9679
   3.500  -0.0031   0.05702   0.04749  -0.0250   1.0000   1.0000
   4.000   0.0953   0.06363   0.05391  -0.0437   0.9885   1.0000
   4.500   0.1984   0.07122   0.06138  -0.0621   0.9617   1.0000
   5.000   0.3367   0.07540   0.06540  -0.0811   0.8642   1.0000
   5.500   0.4198   0.07919   0.06917  -0.0912   0.8224   1.0000
   6.000   0.4846   0.08318   0.07320  -0.0982   0.7867   1.0000
   6.500   0.5472   0.08745   0.07753  -0.1043   0.7514   1.0000
   7.000   0.6117   0.09177   0.08195  -0.1098   0.7157   1.0000
   7.500   0.6640   0.09633   0.08664  -0.1135   0.6819   1.0000
   8.000   0.6927   0.10177   0.09221  -0.1152   0.6514   1.0000
   8.500   0.6149   0.11841   0.10914  -0.1193   0.7576   1.0000
   9.000   0.6228   0.12517   0.11606  -0.1215   0.7553   1.0000
   9.500   0.6747   0.13297   0.12400  -0.1268   0.7191   1.0000
  10.000   0.6874   0.13853   0.12969  -0.1282   0.6961   1.0000
  10.500   0.7172   0.14473   0.13602  -0.1308   0.6625   1.0000
  11.000   0.7494   0.15259   0.14401  -0.1342   0.6360   1.0000
  11.500   0.7623   0.15761   0.14915  -0.1356   0.6066   1.0000
  12.000   0.8146   0.16797   0.15966  -0.1399   0.5760   1.0000
  12.500   0.8213   0.17283   0.16460  -0.1414   0.5534   1.0000
  13.000   0.8337   0.17792   0.16976  -0.1434   0.5273   1.0000
  13.500   0.8574   0.18456   0.17652  -0.1460   0.5017   1.0000
  14.000   0.8856   0.19217   0.18422  -0.1488   0.4779   1.0000
