  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5537   0.04592   0.03722  -0.0187   1.0000   0.2022
  -4.500  -0.5215   0.04188   0.03241  -0.0180   1.0000   0.2114
  -4.000  -0.4862   0.03950   0.02965  -0.0170   1.0000   0.2252
  -3.500  -0.4380   0.03755   0.02736  -0.0184   0.9961   0.2446
  -3.000  -0.3255   0.03592   0.02551  -0.0304   0.9682   0.2875
  -2.500  -0.2272   0.03466   0.02459  -0.0389   0.9385   0.3517
  -2.000  -0.1458   0.03345   0.02430  -0.0436   0.9076   0.4839
  -1.500  -0.0512   0.03372   0.02631  -0.0407   0.8817   0.9284
  -1.000   0.2011   0.03432   0.02587  -0.0763   0.8541   1.0000
  -0.500   0.2515   0.03421   0.02541  -0.0776   0.8207   1.0000
   0.000   0.3261   0.03372   0.02458  -0.0812   0.7943   1.0000
   0.500   0.3393   0.03478   0.02541  -0.0756   0.7625   1.0000
   1.000   0.3929   0.03507   0.02543  -0.0751   0.7391   1.0000
   1.500   0.4456   0.03554   0.02566  -0.0743   0.7179   1.0000
   2.000   0.4272   0.03901   0.02896  -0.0654   0.6916   1.0000
   2.500   0.4441   0.04165   0.03143  -0.0613   0.6710   1.0000
   3.000   0.4551   0.04502   0.03468  -0.0573   0.6524   1.0000
   3.500   0.4713   0.04859   0.03814  -0.0545   0.6357   1.0000
   4.000   0.5107   0.05120   0.04065  -0.0536   0.6212   1.0000
   4.500   0.5187   0.05587   0.04527  -0.0512   0.6064   1.0000
   5.000   0.4988   0.06251   0.05188  -0.0482   0.5938   1.0000
   5.500   0.5248   0.06679   0.05615  -0.0477   0.5822   1.0000
   6.000   0.5123   0.07351   0.06288  -0.0464   0.5756   1.0000
   6.500   0.5462   0.07797   0.06736  -0.0466   0.5649   1.0000
   7.000   0.5463   0.08526   0.07471  -0.0473   0.5678   1.0000
   9.000   0.5348   0.11439   0.10415  -0.0507   0.6032   1.0000
   9.500   0.5387   0.11813   0.10794  -0.0492   0.5792   1.0000
  10.000   0.5602   0.12320   0.11309  -0.0492   0.5556   1.0000
  10.500   0.5863   0.12886   0.11883  -0.0497   0.5337   1.0000
  11.000   0.6160   0.13516   0.12523  -0.0504   0.5126   1.0000
  12.000   0.6528   0.14723   0.13748  -0.0513   0.4721   1.0000
  12.500   0.6565   0.15170   0.14203  -0.0515   0.4505   1.0000
  13.000   0.6702   0.15716   0.14759  -0.0523   0.4294   1.0000
  13.500   0.6865   0.16298   0.15350  -0.0534   0.4092   1.0000
  14.000   0.7029   0.16896   0.15959  -0.0548   0.3902   1.0000
  14.500   0.7187   0.17504   0.16575  -0.0564   0.3723   1.0000
  15.000   0.7340   0.18121   0.17201  -0.0582   0.3556   1.0000
