  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0873   0.08044   0.06420  -0.0356   1.0000   1.0000
  -4.500   0.0817   0.07896   0.06284  -0.0331   1.0000   1.0000
  -4.000   0.0720   0.07786   0.06182  -0.0301   1.0000   1.0000
  -3.500   0.0586   0.07704   0.06109  -0.0268   1.0000   1.0000
  -3.000   0.0425   0.07644   0.06055  -0.0234   1.0000   1.0000
  -2.500   0.0246   0.07598   0.06013  -0.0199   1.0000   1.0000
  -2.000   0.0056   0.07557   0.05974  -0.0165   1.0000   1.0000
  -1.500  -0.0138   0.07519   0.05936  -0.0132   1.0000   1.0000
  -1.000  -0.0331   0.07480   0.05893  -0.0098   1.0000   1.0000
  -0.500  -0.0523   0.07437   0.05845  -0.0064   1.0000   1.0000
   0.000  -0.0713   0.07391   0.05791  -0.0029   1.0000   1.0000
   0.500  -0.0898   0.07341   0.05730   0.0009   1.0000   1.0000
   1.000  -0.1074   0.07291   0.05667   0.0048   1.0000   1.0000
   1.500  -0.1232   0.07248   0.05609   0.0090   1.0000   1.0000
   2.000  -0.1358   0.07224   0.05568   0.0131   1.0000   1.0000
   2.500  -0.1434   0.07235   0.05558   0.0168   1.0000   1.0000
   3.000  -0.1453   0.07293   0.05592   0.0200   1.0000   1.0000
   3.500  -0.1417   0.07399   0.05674   0.0224   1.0000   1.0000
   4.000  -0.1339   0.07547   0.05799   0.0243   1.0000   1.0000
   4.500  -0.1225   0.07739   0.05969   0.0256   1.0000   1.0000
   5.000  -0.1081   0.07968   0.06180   0.0264   1.0000   1.0000
   5.500  -0.0917   0.08232   0.06428   0.0267   1.0000   1.0000
   6.000  -0.0737   0.08526   0.06708   0.0266   1.0000   1.0000
   6.500  -0.0547   0.08846   0.07018   0.0263   1.0000   1.0000
   7.000  -0.0350   0.09191   0.07355   0.0257   1.0000   1.0000
   7.500  -0.0147   0.09559   0.07715   0.0249   1.0000   1.0000
   8.000   0.0059   0.09946   0.08098   0.0238   1.0000   1.0000
   8.500   0.0269   0.10351   0.08500   0.0226   1.0000   1.0000
   9.000   0.0480   0.10774   0.08921   0.0212   1.0000   1.0000
   9.500   0.0693   0.11212   0.09358   0.0196   1.0000   1.0000
  10.000   0.0907   0.11663   0.09810   0.0179   1.0000   1.0000
  10.500   0.1123   0.12128   0.10277   0.0160   1.0000   1.0000
  11.000   0.1619   0.13175   0.11331   0.0077   0.9792   1.0000
  11.500   0.2117   0.14242   0.12407  -0.0004   0.9454   1.0000
  12.000   0.2465   0.14883   0.13059  -0.0052   0.9105   1.0000
  12.500   0.2742   0.15389   0.13572  -0.0084   0.8785   1.0000
  13.000   0.3175   0.16520   0.14710  -0.0143   0.8462   1.0000
  13.500   0.3348   0.16716   0.14913  -0.0153   0.8171   1.0000
  14.000   0.3648   0.17399   0.15603  -0.0186   0.7864   1.0000
  14.500   0.4026   0.18519   0.16734  -0.0232   0.7584   1.0000
  15.000   0.4197   0.18789   0.17005  -0.0244   0.7336   1.0000
