  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0147   0.08749   0.07096  -0.0367   1.0000   1.0000
  -4.500   0.0175   0.08451   0.06803  -0.0352   1.0000   1.0000
  -4.000   0.0188   0.08173   0.06531  -0.0334   1.0000   1.0000
  -3.500   0.0184   0.07916   0.06281  -0.0314   1.0000   1.0000
  -3.000   0.0161   0.07680   0.06053  -0.0292   1.0000   1.0000
  -2.500   0.0114   0.07467   0.05848  -0.0268   1.0000   1.0000
  -2.000   0.0040   0.07275   0.05664  -0.0241   1.0000   1.0000
  -1.500  -0.0061   0.07103   0.05499  -0.0212   1.0000   1.0000
  -1.000  -0.0191   0.06944   0.05348  -0.0180   1.0000   1.0000
  -0.500  -0.0350   0.06792   0.05202  -0.0147   1.0000   1.0000
   0.000  -0.0537   0.06639   0.05052  -0.0111   1.0000   1.0000
   0.500  -0.0751   0.06475   0.04893  -0.0072   1.0000   1.0000
   1.000  -0.0984   0.06296   0.04715  -0.0031   1.0000   1.0000
   1.500  -0.1219   0.06101   0.04521   0.0012   1.0000   1.0000
   2.000  -0.1360   0.05947   0.04358   0.0041   1.0000   1.0000
   2.500  -0.1213   0.05977   0.04362   0.0025   1.0000   1.0000
   3.000  -0.0912   0.06154   0.04508  -0.0010   1.0000   1.0000
   3.500  -0.0576   0.06409   0.04734  -0.0046   1.0000   1.0000
   4.000  -0.0240   0.06712   0.05012  -0.0079   1.0000   1.0000
   4.500   0.0083   0.07048   0.05330  -0.0109   1.0000   1.0000
   5.000   0.0395   0.07415   0.05681  -0.0137   1.0000   1.0000
   5.500   0.0693   0.07808   0.06064  -0.0164   1.0000   1.0000
   6.000   0.0980   0.08225   0.06474  -0.0190   1.0000   1.0000
   6.500   0.1256   0.08666   0.06911  -0.0215   1.0000   1.0000
   7.000   0.1523   0.09129   0.07373  -0.0241   1.0000   1.0000
   7.500   0.1782   0.09613   0.07859  -0.0266   1.0000   1.0000
   8.000   0.2033   0.10116   0.08364  -0.0292   1.0000   1.0000
   8.500   0.2279   0.10637   0.08891  -0.0319   1.0000   1.0000
   9.000   0.2519   0.11175   0.09434  -0.0346   1.0000   1.0000
   9.500   0.2756   0.11728   0.09994  -0.0375   1.0000   1.0000
  10.000   0.2990   0.12294   0.10569  -0.0404   1.0000   1.0000
  10.500   0.3221   0.12873   0.11157  -0.0434   1.0000   1.0000
  11.000   0.3494   0.13525   0.11822  -0.0475   0.9963   1.0000
  11.500   0.3983   0.14616   0.12928  -0.0565   0.9699   1.0000
  12.000   0.4343   0.15398   0.13727  -0.0626   0.9419   1.0000
  12.500   0.4672   0.16142   0.14483  -0.0678   0.9144   1.0000
  13.000   0.5057   0.17131   0.15488  -0.0739   0.8853   1.0000
  13.500   0.5303   0.17584   0.15953  -0.0771   0.8556   1.0000
  14.000   0.5592   0.18297   0.16677  -0.0812   0.8286   1.0000
  14.500   0.5902   0.19052   0.17445  -0.0854   0.7982   1.0000
  15.000   0.6137   0.19587   0.17988  -0.0883   0.7722   1.0000
