  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5631   0.04969   0.04026  -0.0268   1.0000   0.3875
  -4.500  -0.5284   0.04793   0.03852  -0.0237   1.0000   0.4170
  -4.000  -0.4889   0.04534   0.03578  -0.0238   1.0000   0.4539
  -3.500  -0.4497   0.04381   0.03416  -0.0227   1.0000   0.4930
  -3.000  -0.4223   0.04390   0.03439  -0.0163   1.0000   0.5248
  -2.500  -0.3897   0.04334   0.03384  -0.0131   1.0000   0.5635
  -2.000  -0.3585   0.04305   0.03356  -0.0097   1.0000   0.6035
  -1.500  -0.3294   0.04303   0.03356  -0.0060   1.0000   0.6443
  -1.000  -0.3028   0.04323   0.03377  -0.0020   1.0000   0.6858
  -0.500  -0.2798   0.04351   0.03408   0.0026   1.0000   0.7282
   0.000  -0.2588   0.04373   0.03432   0.0073   1.0000   0.7731
   0.500  -0.2343   0.04375   0.03433   0.0103   1.0000   0.8260
   1.000  -0.2137   0.04330   0.03388   0.0140   1.0000   0.8859
   1.500  -0.1706   0.04322   0.03384   0.0122   1.0000   0.9596
   2.000  -0.0069   0.04704   0.03749  -0.0163   0.9458   1.0000
   2.500   0.0701   0.04836   0.03863  -0.0279   0.9050   1.0000
   3.000   0.1637   0.05044   0.04056  -0.0404   0.8675   1.0000
   3.500   0.2429   0.05244   0.04248  -0.0493   0.8309   1.0000
   4.000   0.3245   0.05455   0.04455  -0.0574   0.7951   1.0000
   4.500   0.3987   0.05670   0.04670  -0.0634   0.7594   1.0000
   5.000   0.4716   0.05873   0.04876  -0.0681   0.7242   1.0000
   5.500   0.5577   0.05980   0.04991  -0.0728   0.6897   1.0000
   6.000   0.5946   0.06310   0.05328  -0.0730   0.6532   1.0000
   6.500   0.6368   0.06630   0.05658  -0.0733   0.6179   1.0000
   7.000   0.7041   0.06756   0.05797  -0.0740   0.5837   1.0000
   7.500   0.7571   0.06942   0.05997  -0.0732   0.5491   1.0000
   8.000   0.7528   0.07677   0.06742  -0.0717   0.5159   1.0000
   8.500   0.8148   0.07761   0.06840  -0.0701   0.4833   1.0000
   9.000   0.7836   0.08856   0.07941  -0.0698   0.4553   1.0000
   9.500   0.8396   0.08999   0.08100  -0.0676   0.4249   1.0000
  10.000   0.8080   0.10210   0.09316  -0.0689   0.4038   1.0000
  10.500   0.8000   0.11175   0.10288  -0.0701   0.3846   1.0000
  11.000   0.7622   0.12527   0.11646  -0.0743   0.3787   1.0000
  11.500   0.7493   0.13720   0.12847  -0.0787   0.3826   1.0000
