  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4704   0.03097   0.02046  -0.0435   1.0000   0.2565
  -4.500  -0.4227   0.02824   0.01774  -0.0420   1.0000   0.3156
  -4.000  -0.3768   0.02634   0.01614  -0.0395   1.0000   0.4004
  -3.500  -0.3344   0.02520   0.01536  -0.0354   1.0000   0.5037
  -3.000  -0.2978   0.02474   0.01521  -0.0292   1.0000   0.6033
  -2.500  -0.2678   0.02445   0.01512  -0.0212   1.0000   0.6936
  -2.000  -0.2422   0.02364   0.01437  -0.0127   1.0000   0.7871
  -1.500  -0.2177   0.02238   0.01319  -0.0039   1.0000   0.8963
  -1.000  -0.1111   0.02149   0.01192  -0.0174   1.0000   1.0000
  -0.500  -0.0662   0.02111   0.01113  -0.0212   1.0000   1.0000
   0.000  -0.0115   0.02155   0.01120  -0.0244   1.0000   1.0000
   0.500   0.0392   0.02230   0.01169  -0.0263   1.0000   1.0000
   1.000   0.0864   0.02332   0.01254  -0.0275   1.0000   1.0000
   1.500   0.1301   0.02462   0.01378  -0.0285   1.0000   1.0000
   2.000   0.1704   0.02628   0.01542  -0.0295   1.0000   1.0000
   2.500   0.2073   0.02834   0.01752  -0.0306   1.0000   1.0000
   3.000   0.2872   0.03137   0.02071  -0.0400   0.9768   1.0000
   3.500   0.4063   0.03387   0.02353  -0.0543   0.9199   1.0000
   4.000   0.5137   0.03472   0.02480  -0.0636   0.8601   1.0000
   4.500   0.6209   0.03355   0.02417  -0.0691   0.7969   1.0000
   5.000   0.7509   0.02858   0.01988  -0.0717   0.7268   1.0000
   5.500   0.8430   0.02552   0.01682  -0.0683   0.6124   1.0000
   6.000   0.8874   0.02654   0.01711  -0.0615   0.4681   1.0000
   6.500   0.9206   0.02936   0.01901  -0.0555   0.3352   1.0000
   7.000   0.9643   0.03310   0.02211  -0.0524   0.2514   1.0000
   7.500   1.0128   0.03750   0.02635  -0.0507   0.2044   1.0000
   8.000   1.0535   0.04246   0.03181  -0.0480   0.1771   1.0000
   8.500   1.0908   0.04839   0.03815  -0.0454   0.1603   1.0000
   9.000   1.0998   0.05578   0.04664  -0.0400   0.1522   1.0000
   9.500   1.1248   0.06336   0.05446  -0.0373   0.1444   1.0000
  10.000   1.1011   0.07258   0.06456  -0.0316   0.1438   1.0000
  10.500   0.9942   0.08607   0.07881  -0.0269   0.1554   1.0000
  11.000   0.9603   0.09917   0.09200  -0.0294   0.1589   1.0000
  11.500   0.7822   0.14886   0.14137  -0.0760   0.3431   1.0000
  12.000   0.7772   0.15553   0.14800  -0.0774   0.3234   1.0000
  12.500   0.7848   0.16320   0.15567  -0.0789   0.3072   1.0000
  13.000   0.7946   0.17046   0.16294  -0.0803   0.2880   1.0000
  13.500   0.8065   0.17792   0.17039  -0.0819   0.2712   1.0000
  14.000   0.8170   0.18515   0.17762  -0.0841   0.2564   1.0000
  14.500   0.8298   0.19229   0.18475  -0.0863   0.2404   1.0000
  15.000   0.8414   0.19934   0.19181  -0.0891   0.2276   1.0000
