  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3879   0.08935   0.07624   0.0111   1.0000   0.6201
  -4.500  -0.4104   0.08402   0.07114   0.0117   1.0000   0.5900
  -4.000  -0.4133   0.07757   0.06478   0.0112   1.0000   0.5875
  -3.500  -0.4065   0.07086   0.05806   0.0099   1.0000   0.6000
  -3.000  -0.3869   0.06422   0.05128   0.0095   1.0000   0.6362
  -2.500  -0.3612   0.05785   0.04472   0.0095   1.0000   0.6952
  -2.000  -0.3314   0.05131   0.03794   0.0124   1.0000   0.7858
  -1.500  -0.1123   0.04125   0.02625  -0.0287   1.0000   1.0000
  -1.000  -0.1229   0.03793   0.02286  -0.0279   1.0000   1.0000
  -0.500  -0.0497   0.03690   0.02081  -0.0426   1.0000   1.0000
   0.000   0.0296   0.03751   0.02037  -0.0533   1.0000   1.0000
   0.500   0.0950   0.03852   0.02060  -0.0592   1.0000   1.0000
   1.000   0.1527   0.03974   0.02128  -0.0630   1.0000   1.0000
   1.500   0.2052   0.04118   0.02235  -0.0655   1.0000   1.0000
   2.000   0.2537   0.04285   0.02378  -0.0674   1.0000   1.0000
   2.500   0.2989   0.04477   0.02560  -0.0689   1.0000   1.0000
   3.000   0.3409   0.04699   0.02782  -0.0702   1.0000   1.0000
   3.500   0.3797   0.04955   0.03045  -0.0713   1.0000   1.0000
   4.000   0.4156   0.05248   0.03356  -0.0725   1.0000   1.0000
   4.500   0.4484   0.05582   0.03711  -0.0737   1.0000   1.0000
   5.000   0.4782   0.05961   0.04117  -0.0751   1.0000   1.0000
   5.500   0.5050   0.06387   0.04577  -0.0767   1.0000   1.0000
   6.000   0.5290   0.06863   0.05088  -0.0786   1.0000   1.0000
   6.500   0.5502   0.07391   0.05657  -0.0807   1.0000   1.0000
   7.000   0.5689   0.07974   0.06279  -0.0832   1.0000   1.0000
   7.500   0.5852   0.08610   0.06957  -0.0859   1.0000   1.0000
   8.000   0.5996   0.09302   0.07689  -0.0890   1.0000   1.0000
   8.500   0.6124   0.10045   0.08476  -0.0924   1.0000   1.0000
   9.000   0.6242   0.10833   0.09303  -0.0960   1.0000   1.0000
   9.500   0.6357   0.11659   0.10165  -0.0998   1.0000   1.0000
  10.000   0.6474   0.12510   0.11050  -0.1037   1.0000   1.0000
  10.500   0.6600   0.13378   0.11950  -0.1077   1.0000   1.0000
  11.000   0.6978   0.14609   0.13227  -0.1181   0.9653   1.0000
  11.500   0.7310   0.15770   0.14422  -0.1261   0.9326   1.0000
  12.000   0.7583   0.16775   0.15452  -0.1321   0.9019   1.0000
  12.500   0.7807   0.17577   0.16277  -0.1363   0.8712   1.0000
  13.000   0.8036   0.18347   0.17065  -0.1403   0.8392   1.0000
  13.500   0.8304   0.19197   0.17932  -0.1444   0.8033   1.0000
  14.000   0.8617   0.20256   0.19009  -0.1491   0.7690   1.0000
  14.500   0.8829   0.20928   0.19690  -0.1519   0.7375   1.0000
  15.000   0.9045   0.21588   0.20359  -0.1545   0.7041   1.0000
