  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4257   0.14217   0.13411   0.0037   1.0000   0.3727
  -4.500  -0.4115   0.13438   0.12637   0.0066   1.0000   0.4008
  -4.000  -0.4126   0.12928   0.12140   0.0100   1.0000   0.4299
  -3.000  -0.4180   0.12016   0.11249   0.0173   1.0000   0.5050
  -2.500  -0.4145   0.11437   0.10680   0.0220   1.0000   0.5560
  -2.000  -0.4005   0.10648   0.09898   0.0292   1.0000   0.6419
  -1.500  -0.0896   0.08448   0.07584  -0.0198   1.0000   1.0000
  -1.000  -0.0883   0.08126   0.07271  -0.0182   1.0000   1.0000
  -0.500  -0.1404   0.07874   0.07049  -0.0039   1.0000   0.9795
   0.000  -0.2158   0.07655   0.06868   0.0148   1.0000   0.9486
   0.500  -0.3115   0.07442   0.06698   0.0367   1.0000   0.9145
   1.000   0.1662   0.07686   0.06685  -0.1193   1.0000   0.4070
   1.500   0.2600   0.07680   0.06624  -0.1323   1.0000   0.4615
   2.500   0.4105   0.07952   0.06808  -0.1468   1.0000   0.6576
   3.000   0.4812   0.08046   0.06882  -0.1524   1.0000   0.8282
   3.500   0.5391   0.08305   0.07108  -0.1615   1.0000   1.0000
   4.000   0.6060   0.08862   0.07579  -0.1713   1.0000   1.0000
   4.500   0.6475   0.09328   0.07997  -0.1743   1.0000   1.0000
   5.000   0.6815   0.09787   0.08426  -0.1757   1.0000   1.0000
   5.500   0.7121   0.10256   0.08879  -0.1766   1.0000   1.0000
   6.000   0.7404   0.10742   0.09357  -0.1772   1.0000   1.0000
   6.500   0.7670   0.11246   0.09860  -0.1777   1.0000   1.0000
   7.000   0.7921   0.11770   0.10391  -0.1782   1.0000   1.0000
   7.500   0.8159   0.12314   0.10944  -0.1788   1.0000   1.0000
   8.000   0.8385   0.12879   0.11526  -0.1795   1.0000   1.0000
   8.500   0.8737   0.13580   0.12250  -0.1832   0.9862   1.0000
   9.000   0.8994   0.14144   0.12841  -0.1852   0.9651   1.0000
   9.500   0.9309   0.14853   0.13580  -0.1883   0.9460   1.0000
  10.000   0.9547   0.15394   0.14154  -0.1902   0.9231   1.0000
  10.500   0.9776   0.15983   0.14778  -0.1922   0.9023   1.0000
  11.000   1.0111   0.16787   0.15621  -0.1960   0.8780   1.0000
  11.500   1.0262   0.17203   0.16072  -0.1972   0.8528   1.0000
  12.000   1.0475   0.17798   0.16708  -0.1996   0.8263   1.0000
  12.500   1.0720   0.18468   0.17419  -0.2028   0.7952   1.0000
  13.000   1.0995   0.19257   0.18251  -0.2066   0.7598   1.0000
  13.500   1.1258   0.19977   0.19016  -0.2100   0.7159   1.0000
  14.000   1.1458   0.20484   0.19560  -0.2124   0.6637   1.0000
  14.500   1.1835   0.21335   0.20450  -0.2150   0.5956   1.0000
  15.000   1.2022   0.21907   0.21049  -0.2167   0.5445   1.0000
