  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5482   0.07383   0.06435   0.0047   1.0000   0.4107
  -4.500  -0.5476   0.06744   0.05786   0.0057   1.0000   0.4206
  -4.000  -0.5403   0.06051   0.05060   0.0039   1.0000   0.4363
  -3.500  -0.5171   0.05615   0.04605   0.0045   1.0000   0.4628
  -3.000  -0.4875   0.05230   0.04191   0.0042   1.0000   0.4984
  -2.500  -0.4572   0.04981   0.03931   0.0058   1.0000   0.5425
  -2.000  -0.4252   0.04784   0.03722   0.0075   1.0000   0.5999
  -1.500  -0.3985   0.04667   0.03620   0.0123   1.0000   0.6696
  -1.000  -0.3751   0.04569   0.03544   0.0188   1.0000   0.7682
  -0.500  -0.1975   0.04650   0.03593  -0.0106   1.0000   1.0000
   0.000  -0.2084   0.04467   0.03333  -0.0095   1.0000   1.0000
   0.500  -0.1806   0.04592   0.03384  -0.0105   1.0000   1.0000
   1.000  -0.1503   0.04770   0.03507  -0.0111   1.0000   1.0000
   1.500  -0.1195   0.04978   0.03670  -0.0117   1.0000   1.0000
   2.000  -0.0886   0.05210   0.03865  -0.0123   1.0000   1.0000
   2.500  -0.0580   0.05465   0.04089  -0.0129   1.0000   1.0000
   3.000  -0.0276   0.05742   0.04340  -0.0137   1.0000   1.0000
   3.500   0.0022   0.06039   0.04616  -0.0145   1.0000   1.0000
   4.000   0.0316   0.06358   0.04917  -0.0153   1.0000   1.0000
   4.500   0.0603   0.06699   0.05244  -0.0163   1.0000   1.0000
   5.000   0.0884   0.07060   0.05595  -0.0174   1.0000   1.0000
   5.500   0.1159   0.07443   0.05971  -0.0185   1.0000   1.0000
   6.000   0.1426   0.07847   0.06370  -0.0197   1.0000   1.0000
   6.500   0.1688   0.08273   0.06794  -0.0211   1.0000   1.0000
   7.000   0.1978   0.08753   0.07275  -0.0233   0.9976   1.0000
   7.500   0.2615   0.09652   0.08178  -0.0327   0.9696   1.0000
   8.000   0.3108   0.10414   0.08948  -0.0391   0.9383   1.0000
   8.500   0.3470   0.11016   0.09561  -0.0428   0.9060   1.0000
   9.000   0.3782   0.11592   0.10147  -0.0455   0.8750   1.0000
   9.500   0.4194   0.12385   0.10951  -0.0498   0.8453   1.0000
  10.000   0.4482   0.12946   0.11525  -0.0518   0.8118   1.0000
  10.500   0.4703   0.13471   0.12061  -0.0529   0.7824   1.0000
  11.000   0.5121   0.14370   0.12976  -0.0569   0.7515   1.0000
  11.500   0.5223   0.14690   0.13305  -0.0564   0.7229   1.0000
  12.000   0.5631   0.15651   0.14282  -0.0601   0.6932   1.0000
  12.500   0.5708   0.15941   0.14581  -0.0598   0.6667   1.0000
  13.000   0.5999   0.16670   0.15325  -0.0620   0.6377   1.0000
  13.500   0.6235   0.17386   0.16053  -0.0639   0.6136   1.0000
  14.000   0.6360   0.17773   0.16449  -0.0648   0.5881   1.0000
  14.500   0.6593   0.18429   0.17118  -0.0667   0.5629   1.0000
  15.000   0.6883   0.19306   0.18009  -0.0692   0.5396   1.0000
