  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4417   0.11991   0.11386  -0.0023   1.0000   0.2670
  -4.500  -0.4393   0.11428   0.10831  -0.0002   1.0000   0.2818
  -4.000  -0.4384   0.11061   0.10472  -0.0055   1.0000   0.3034
  -3.500  -0.4303   0.10393   0.09808  -0.0004   1.0000   0.3247
  -2.500  -0.3997   0.09349   0.08770  -0.0026   1.0000   0.3912
  -2.000  -0.3840   0.08843   0.08268  -0.0005   1.0000   0.4421
  -1.500  -0.3718   0.08334   0.07763   0.0046   1.0000   0.5007
  -0.500  -0.3840   0.07285   0.06741   0.0304   1.0000   0.6952
   0.000  -0.3483   0.06764   0.06213   0.0271   1.0000   0.7386
   0.500   0.1407   0.05973   0.04998  -0.1126   1.0000   0.3095
   1.000   0.1988   0.06069   0.05059  -0.1164   1.0000   0.3615
   1.500   0.2514   0.06234   0.05196  -0.1188   1.0000   0.4334
   2.000   0.3038   0.06431   0.05391  -0.1209   1.0000   0.5386
   2.500   0.3482   0.06476   0.05556  -0.1202   1.0000   0.8503
   3.000   0.3875   0.06794   0.05767  -0.1234   1.0000   1.0000
   3.500   0.4221   0.07165   0.06089  -0.1243   1.0000   1.0000
   4.000   0.4714   0.07663   0.06549  -0.1280   0.9941   1.0000
   4.500   0.5198   0.08157   0.07021  -0.1320   0.9750   1.0000
   5.000   0.5707   0.08727   0.07574  -0.1362   0.9579   1.0000
   5.500   0.6010   0.09112   0.07955  -0.1368   0.9355   1.0000
   6.000   0.6474   0.09676   0.08515  -0.1401   0.9160   1.0000
   6.500   0.6767   0.10139   0.08980  -0.1407   0.8967   1.0000
   7.000   0.7055   0.10577   0.09426  -0.1411   0.8738   1.0000
   7.500   0.7489   0.11198   0.10054  -0.1440   0.8537   1.0000
   8.000   0.7646   0.11599   0.10467  -0.1428   0.8321   1.0000
   8.500   0.7984   0.12151   0.11034  -0.1443   0.8089   1.0000
   9.000   0.8242   0.12708   0.11607  -0.1450   0.7880   1.0000
   9.500   0.8491   0.13209   0.12129  -0.1454   0.7624   1.0000
  10.000   0.8720   0.13777   0.12716  -0.1460   0.7399   1.0000
  10.500   0.9066   0.14415   0.13380  -0.1477   0.7126   1.0000
  11.000   0.9169   0.14861   0.13847  -0.1471   0.6856   1.0000
  11.500   0.9386   0.15446   0.14456  -0.1478   0.6578   1.0000
  12.000   0.9617   0.16040   0.15078  -0.1487   0.6267   1.0000
  12.500   0.9853   0.16610   0.15676  -0.1494   0.5903   1.0000
  13.000   1.0322   0.17231   0.16333  -0.1496   0.5362   1.0000
  13.500   1.1572   0.15479   0.14641  -0.1332   0.3760   1.0000
  14.000   1.1829   0.15550   0.14746  -0.1291   0.3265   1.0000
  14.500   1.2135   0.15517   0.14744  -0.1243   0.2798   1.0000
  15.000   1.2181   0.16173   0.15415  -0.1242   0.2473   1.0000
