  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0017   0.12374   0.10384  -0.0347   1.0000   1.0000
  -4.500   0.0046   0.12074   0.10097  -0.0332   1.0000   1.0000
  -4.000   0.0060   0.11800   0.09837  -0.0316   1.0000   1.0000
  -3.500   0.0058   0.11552   0.09602  -0.0298   1.0000   1.0000
  -3.000   0.0038   0.11330   0.09393  -0.0278   1.0000   1.0000
  -2.500   0.0003   0.11130   0.09206  -0.0257   1.0000   1.0000
  -2.000  -0.0046   0.10949   0.09037  -0.0235   1.0000   1.0000
  -1.500  -0.0108   0.10783   0.08882  -0.0212   1.0000   1.0000
  -1.000  -0.0182   0.10629   0.08738  -0.0190   1.0000   1.0000
  -0.500  -0.0266   0.10482   0.08600  -0.0167   1.0000   1.0000
   0.000  -0.0359   0.10339   0.08465  -0.0144   1.0000   1.0000
   0.500  -0.0461   0.10195   0.08328  -0.0121   1.0000   1.0000
   1.000  -0.0572   0.10048   0.08186  -0.0098   1.0000   1.0000
   1.500  -0.0691   0.09892   0.08034  -0.0074   1.0000   1.0000
   2.000  -0.0817   0.09723   0.07869  -0.0050   1.0000   1.0000
   2.500  -0.0949   0.09538   0.07687  -0.0025   1.0000   1.0000
   3.000  -0.1082   0.09334   0.07485   0.0001   1.0000   1.0000
   3.500  -0.1208   0.09113   0.07264   0.0026   1.0000   1.0000
   4.000  -0.1310   0.08889   0.07039   0.0047   1.0000   1.0000
   4.500  -0.1288   0.08763   0.06906   0.0046   1.0000   1.0000
   5.000  -0.1081   0.08829   0.06958   0.0011   1.0000   1.0000
   5.500  -0.0749   0.09060   0.07173  -0.0044   1.0000   1.0000
   6.000  -0.0361   0.09397   0.07496  -0.0107   1.0000   1.0000
   6.500   0.0043   0.09802   0.07886  -0.0171   1.0000   1.0000
   7.000   0.0444   0.10249   0.08323  -0.0234   1.0000   1.0000
   7.500   0.0835   0.10727   0.08792  -0.0293   1.0000   1.0000
   8.000   0.1214   0.11227   0.09286  -0.0350   1.0000   1.0000
   8.500   0.1580   0.11746   0.09800  -0.0405   1.0000   1.0000
   9.000   0.1934   0.12279   0.10331  -0.0457   1.0000   1.0000
   9.500   0.2277   0.12826   0.10878  -0.0509   1.0000   1.0000
  10.000   0.2609   0.13385   0.11440  -0.0559   1.0000   1.0000
  10.500   0.2933   0.13956   0.12014  -0.0608   1.0000   1.0000
  11.000   0.3248   0.14539   0.12602  -0.0657   1.0000   1.0000
  11.500   0.3556   0.15132   0.13201  -0.0706   1.0000   1.0000
  12.000   0.3857   0.15736   0.13813  -0.0754   1.0000   1.0000
  12.500   0.4151   0.16350   0.14436  -0.0803   1.0000   1.0000
  13.000   0.4440   0.16974   0.15071  -0.0851   1.0000   1.0000
  13.500   0.4723   0.17608   0.15715  -0.0900   1.0000   1.0000
  15.000   0.5648   0.19879   0.18024  -0.1071   0.9914   1.0000
