  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1758   0.05054   0.03100  -0.0252   1.0000   1.0000
  -4.500  -0.1746   0.04587   0.02610  -0.0283   1.0000   1.0000
  -4.000  -0.1702   0.04233   0.02218  -0.0295   1.0000   1.0000
  -3.500  -0.1590   0.03997   0.01926  -0.0286   1.0000   1.0000
  -3.000  -0.1422   0.03841   0.01714  -0.0264   1.0000   1.0000
  -2.500  -0.1218   0.03738   0.01555  -0.0236   1.0000   1.0000
  -2.000  -0.0988   0.03672   0.01433  -0.0204   1.0000   1.0000
  -1.500  -0.0742   0.03634   0.01347  -0.0170   1.0000   1.0000
  -1.000  -0.0482   0.03617   0.01287  -0.0137   1.0000   1.0000
  -0.500  -0.0206   0.03620   0.01256  -0.0105   1.0000   1.0000
   0.000   0.0081   0.03642   0.01250  -0.0076   1.0000   1.0000
   0.500   0.0374   0.03683   0.01273  -0.0050   1.0000   1.0000
   1.000   0.0668   0.03747   0.01325  -0.0027   1.0000   1.0000
   1.500   0.0960   0.03835   0.01408  -0.0007   1.0000   1.0000
   2.000   0.1244   0.03951   0.01526   0.0009   1.0000   1.0000
   2.500   0.1518   0.04098   0.01680   0.0020   1.0000   1.0000
   3.000   0.1780   0.04281   0.01874   0.0026   1.0000   1.0000
   3.500   0.2029   0.04501   0.02113   0.0027   1.0000   1.0000
   4.000   0.2267   0.04759   0.02391   0.0023   1.0000   1.0000
   4.500   0.2494   0.05056   0.02716   0.0014   1.0000   1.0000
   5.000   0.2712   0.05393   0.03080   0.0000   1.0000   1.0000
   5.500   0.2919   0.05770   0.03488  -0.0017   1.0000   1.0000
   6.000   0.3116   0.06189   0.03940  -0.0038   1.0000   1.0000
   6.500   0.3300   0.06651   0.04442  -0.0062   1.0000   1.0000
   7.000   0.3472   0.07159   0.04987  -0.0089   1.0000   1.0000
   7.500   0.3631   0.07713   0.05578  -0.0118   1.0000   1.0000
   8.500   0.3923   0.08952   0.06891  -0.0182   1.0000   1.0000
   9.000   0.4062   0.09624   0.07595  -0.0216   1.0000   1.0000
   9.500   0.4201   0.10322   0.08322  -0.0250   1.0000   1.0000
  10.000   0.4342   0.11036   0.09063  -0.0284   1.0000   1.0000
  10.500   0.4490   0.11762   0.09817  -0.0318   1.0000   1.0000
  11.000   0.4644   0.12493   0.10570  -0.0352   1.0000   1.0000
  11.500   0.4804   0.13227   0.11322  -0.0386   1.0000   1.0000
  12.000   0.4972   0.13962   0.12075  -0.0420   1.0000   1.0000
  12.500   0.5146   0.14697   0.12826  -0.0454   1.0000   1.0000
  13.000   0.5325   0.15431   0.13580  -0.0489   1.0000   1.0000
  13.500   0.5508   0.16166   0.14328  -0.0524   1.0000   1.0000
  14.000   0.5696   0.16902   0.15076  -0.0560   1.0000   1.0000
  14.500   0.5886   0.17639   0.15826  -0.0596   1.0000   1.0000
  15.000   0.6239   0.18854   0.17066  -0.0676   0.9841   1.0000
