  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3201   0.12526   0.11774   0.0042   1.0000   0.4636
  -4.500  -0.3246   0.12073   0.11332   0.0082   1.0000   0.4996
  -4.000  -0.3183   0.11489   0.10758   0.0118   1.0000   0.5446
  -3.500  -0.3173   0.10966   0.10245   0.0164   1.0000   0.5980
  -3.000  -0.3538   0.10184   0.09378   0.0249   1.0000   0.7213
  -2.500  -0.0820   0.08118   0.07206  -0.0232   1.0000   1.0000
  -2.000  -0.0872   0.07799   0.06900  -0.0198   1.0000   0.9970
  -1.500  -0.1564   0.07654   0.06793  -0.0013   1.0000   0.9651
  -1.000  -0.2426   0.07559   0.06741   0.0191   1.0000   0.9200
  -0.500  -0.3355   0.07456   0.06683   0.0387   1.0000   0.8711
   0.000   0.0515   0.06923   0.05921  -0.0997   1.0000   0.3894
   0.500   0.1542   0.06718   0.05653  -0.1153   1.0000   0.4400
   1.000   0.2339   0.06691   0.05575  -0.1235   1.0000   0.5203
   1.500   0.2993   0.06714   0.05564  -0.1275   1.0000   0.6228
   2.000   0.3658   0.06707   0.05533  -0.1315   1.0000   0.7732
   2.500   0.4073   0.06651   0.05484  -0.1345   1.0000   1.0000
   3.000   0.5006   0.07188   0.05902  -0.1507   1.0000   1.0000
   3.500   0.5479   0.07593   0.06246  -0.1546   1.0000   1.0000
   4.000   0.5856   0.07991   0.06608  -0.1562   1.0000   1.0000
   4.500   0.6191   0.08404   0.06998  -0.1571   1.0000   1.0000
   5.000   0.6500   0.08835   0.07417  -0.1578   1.0000   1.0000
   5.500   0.6788   0.09289   0.07867  -0.1583   1.0000   1.0000
   6.000   0.7058   0.09765   0.08345  -0.1588   1.0000   1.0000
   6.500   0.7311   0.10265   0.08855  -0.1594   1.0000   1.0000
   7.000   0.7551   0.10790   0.09391  -0.1600   1.0000   1.0000
   7.500   0.7779   0.11341   0.09961  -0.1607   1.0000   1.0000
   8.000   0.7993   0.11917   0.10557  -0.1616   1.0000   1.0000
   8.500   0.8197   0.12508   0.11173  -0.1628   0.9976   1.0000
   9.000   0.8631   0.13368   0.12070  -0.1688   0.9739   1.0000
   9.500   0.8927   0.14065   0.12803  -0.1722   0.9479   1.0000
  10.500   0.9413   0.15336   0.14150  -0.1773   0.8926   1.0000
  11.000   0.9689   0.16071   0.14926  -0.1807   0.8626   1.0000
  11.500   0.9920   0.16758   0.15655  -0.1835   0.8309   1.0000
  12.000   1.0107   0.17317   0.16253  -0.1858   0.7932   1.0000
  12.500   1.0342   0.18024   0.16999  -0.1889   0.7521   1.0000
  13.000   1.0686   0.18910   0.17931  -0.1928   0.6977   1.0000
  13.500   1.1194   0.19151   0.18217  -0.1910   0.5659   1.0000
  14.000   1.2216   0.18431   0.17563  -0.1758   0.3671   1.0000
  14.500   1.2272   0.19348   0.18493  -0.1780   0.3419   1.0000
  15.000   1.2209   0.20539   0.19687  -0.1840   0.3425   1.0000
