  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4733   0.18800   0.18187   0.0120   1.0000   0.3682
  -4.500  -0.4492   0.18352   0.17740   0.0101   0.9925   0.3913
  -4.000  -0.4452   0.18015   0.17406   0.0106   0.9827   0.4163
  -3.500  -0.4662   0.17826   0.17224   0.0144   0.9738   0.4436
  -3.000  -0.4057   0.17249   0.16642   0.0112   0.9643   0.4859
  -2.500  -0.3996   0.16870   0.16269   0.0143   0.9527   0.5326
  -2.000  -0.4114   0.16704   0.16110   0.0220   0.9445   0.6008
  -1.500  -0.0294   0.16560   0.15919  -0.0317   0.9461   1.0000
  -1.000  -0.0113   0.16412   0.15765  -0.0353   0.9333   1.0000
  -0.500  -0.0087   0.16034   0.15388  -0.0351   0.9195   1.0000
   0.000  -0.0069   0.15760   0.15114  -0.0349   0.9077   1.0000
   0.500  -0.0981   0.15367   0.14733  -0.0130   0.8962   0.9522
   1.000  -0.2749   0.14540   0.13932   0.0204   0.8822   0.8397
   1.500  -0.2023   0.13187   0.12436  -0.0571   0.8631   0.4039
   2.000  -0.1246   0.12942   0.12120  -0.0741   0.8516   0.3768
   3.000   0.0040   0.13118   0.12184  -0.0928   0.8289   0.3852
   3.500   0.0696   0.13536   0.12551  -0.1004   0.8203   0.4022
   4.000   0.1138   0.13627   0.12591  -0.1040   0.8067   0.4223
   4.500   0.1571   0.13925   0.12849  -0.1067   0.7978   0.4492
   5.000   0.2072   0.14319   0.13215  -0.1098   0.7849   0.4880
   5.500   0.2366   0.14490   0.13378  -0.1101   0.7754   0.5309
   6.000   0.2889   0.15045   0.13967  -0.1127   0.7640   0.6231
   6.500   0.3008   0.14766   0.13773  -0.1093   0.7528   1.0000
   7.000   0.3714   0.15794   0.14648  -0.1165   0.7427   1.0000
   7.500   0.3819   0.15659   0.14466  -0.1146   0.7298   1.0000
   8.000   0.4295   0.16511   0.15262  -0.1175   0.7216   1.0000
   8.500   0.4457   0.16497   0.15221  -0.1165   0.7080   1.0000
   9.000   0.4809   0.17107   0.15798  -0.1182   0.7003   1.0000
   9.500   0.5061   0.17333   0.16002  -0.1185   0.6870   1.0000
  10.000   0.5340   0.17788   0.16435  -0.1195   0.6789   1.0000
  10.500   0.5639   0.18164   0.16794  -0.1206   0.6663   1.0000
  11.000   0.5880   0.18537   0.17152  -0.1214   0.6580   1.0000
  11.500   0.6194   0.18989   0.17591  -0.1229   0.6460   1.0000
  12.000   0.6413   0.19320   0.17913  -0.1238   0.6378   1.0000
  12.500   0.6728   0.19803   0.18387  -0.1254   0.6258   1.0000
  13.000   0.6935   0.20120   0.18699  -0.1265   0.6181   1.0000
  13.500   0.7241   0.20604   0.19179  -0.1282   0.6060   1.0000
  14.000   0.7443   0.20931   0.19503  -0.1295   0.5986   1.0000
  14.500   0.7731   0.21387   0.19959  -0.1312   0.5864   1.0000
  15.000   0.7937   0.21755   0.20328  -0.1328   0.5794   1.0000
