  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0488   0.14459   0.13362  -0.0222   1.0000   1.0000
  -4.500  -0.0510   0.14215   0.13123  -0.0211   1.0000   1.0000
  -4.000  -0.0534   0.13973   0.12885  -0.0201   1.0000   1.0000
  -3.500  -0.0560   0.13732   0.12649  -0.0191   1.0000   1.0000
  -3.000  -0.1426   0.13564   0.12517   0.0012   1.0000   0.9481
  -2.500  -0.3478   0.13312   0.12312   0.0320   1.0000   0.7496
  -1.500  -0.5237   0.11598   0.10614   0.0397   1.0000   0.5862
  -1.000  -0.5345   0.10782   0.09781   0.0340   1.0000   0.5738
  -0.500  -0.5169   0.10169   0.09151   0.0287   1.0000   0.5794
   0.000  -0.4896   0.09734   0.08698   0.0248   1.0000   0.5949
   0.500  -0.4574   0.09381   0.08325   0.0205   1.0000   0.6162
   1.000  -0.4197   0.09137   0.08059   0.0159   1.0000   0.6446
   1.500  -0.3781   0.08992   0.07890   0.0111   1.0000   0.6803
   2.000  -0.3421   0.08916   0.07803   0.0097   1.0000   0.7223
   2.500  -0.3052   0.08897   0.07775   0.0083   1.0000   0.7753
   3.000  -0.2720   0.08900   0.07785   0.0087   1.0000   0.8456
   3.500  -0.1992   0.09032   0.07944  -0.0015   1.0000   0.9745
   4.000  -0.1487   0.08933   0.07800  -0.0166   1.0000   1.0000
   4.500  -0.0693   0.09441   0.08204  -0.0351   1.0000   1.0000
   5.000  -0.0181   0.09912   0.08591  -0.0428   1.0000   1.0000
   5.500   0.0221   0.10353   0.08970  -0.0469   0.9997   1.0000
   6.000   0.0797   0.11094   0.09656  -0.0541   0.9857   1.0000
   6.500   0.1296   0.11767   0.10287  -0.0597   0.9695   1.0000
   7.000   0.1744   0.12387   0.10874  -0.0641   0.9524   1.0000
   7.500   0.2145   0.12949   0.11410  -0.0676   0.9355   1.0000
   8.000   0.2518   0.13481   0.11921  -0.0707   0.9182   1.0000
   8.500   0.2856   0.13962   0.12385  -0.0731   0.9013   1.0000
   9.000   0.3180   0.14434   0.12843  -0.0753   0.8845   1.0000
   9.500   0.3495   0.14916   0.13314  -0.0775   0.8682   1.0000
  10.000   0.3820   0.15452   0.13839  -0.0799   0.8524   1.0000
  10.500   0.4168   0.16085   0.14464  -0.0828   0.8361   1.0000
  11.000   0.4561   0.16890   0.15263  -0.0864   0.8190   1.0000
  11.500   0.4813   0.17214   0.15586  -0.0878   0.8012   1.0000
  12.000   0.5027   0.17462   0.15833  -0.0888   0.7847   1.0000
  12.500   0.5271   0.17856   0.16226  -0.0904   0.7691   1.0000
  13.000   0.5548   0.18387   0.16758  -0.0927   0.7539   1.0000
  13.500   0.5880   0.19144   0.17517  -0.0957   0.7383   1.0000
  14.000   0.6208   0.19883   0.18263  -0.0987   0.7204   1.0000
  14.500   0.6364   0.19938   0.18321  -0.0996   0.7041   1.0000
  15.000   0.6570   0.20280   0.18668  -0.1014   0.6891   1.0000
