  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0266   0.09864   0.08283  -0.0332   1.0000   1.0000
  -4.500   0.0242   0.09634   0.08060  -0.0311   1.0000   1.0000
  -4.000   0.0205   0.09419   0.07852  -0.0290   1.0000   1.0000
  -3.500   0.0156   0.09218   0.07658  -0.0268   1.0000   1.0000
  -3.000   0.0092   0.09031   0.07477  -0.0246   1.0000   1.0000
  -2.500   0.0014   0.08855   0.07308  -0.0224   1.0000   1.0000
  -2.000  -0.0079   0.08690   0.07148  -0.0201   1.0000   1.0000
  -1.500  -0.0186   0.08530   0.06992  -0.0178   1.0000   1.0000
  -1.000  -0.0310   0.08373   0.06838  -0.0154   1.0000   1.0000
  -0.500  -0.0452   0.08212   0.06679  -0.0130   1.0000   1.0000
   0.000  -0.0615   0.08042   0.06509  -0.0103   1.0000   1.0000
   0.500  -0.0804   0.07855   0.06322  -0.0075   1.0000   1.0000
   1.000  -0.1022   0.07642   0.06107  -0.0042   1.0000   1.0000
   1.500  -0.1269   0.07395   0.05857  -0.0004   1.0000   1.0000
   2.000  -0.1535   0.07114   0.05571   0.0039   1.0000   1.0000
   2.500  -0.1713   0.06883   0.05322   0.0071   1.0000   1.0000
   3.000  -0.1598   0.06897   0.05297   0.0062   1.0000   1.0000
   3.500  -0.1340   0.07080   0.05438   0.0038   1.0000   1.0000
   4.000  -0.1050   0.07339   0.05660   0.0014   1.0000   1.0000
   4.500  -0.0756   0.07641   0.05931  -0.0008   1.0000   1.0000
   5.000  -0.0466   0.07974   0.06239  -0.0029   1.0000   1.0000
   5.500  -0.0181   0.08333   0.06577  -0.0049   1.0000   1.0000
   6.000   0.0098   0.08714   0.06943  -0.0068   1.0000   1.0000
   6.500   0.0371   0.09117   0.07332  -0.0088   1.0000   1.0000
   7.000   0.0637   0.09538   0.07743  -0.0108   1.0000   1.0000
   7.500   0.0899   0.09976   0.08174  -0.0128   1.0000   1.0000
   8.000   0.1157   0.10431   0.08624  -0.0149   1.0000   1.0000
   8.500   0.1410   0.10901   0.09090  -0.0171   1.0000   1.0000
   9.000   0.1660   0.11384   0.09573  -0.0193   1.0000   1.0000
   9.500   0.1906   0.11881   0.10070  -0.0216   1.0000   1.0000
  10.000   0.2149   0.12389   0.10580  -0.0241   1.0000   1.0000
  10.500   0.2391   0.12910   0.11104  -0.0266   1.0000   1.0000
  11.000   0.2933   0.14076   0.12277  -0.0358   0.9773   1.0000
  11.500   0.3351   0.14925   0.13137  -0.0423   0.9496   1.0000
  12.000   0.3641   0.15434   0.13654  -0.0461   0.9239   1.0000
  12.500   0.4047   0.16409   0.14640  -0.0521   0.8969   1.0000
  13.000   0.4289   0.16836   0.15073  -0.0548   0.8727   1.0000
  13.500   0.4577   0.17420   0.15666  -0.0584   0.8455   1.0000
  14.000   0.4943   0.18400   0.16658  -0.0633   0.8198   1.0000
  14.500   0.5176   0.18889   0.17153  -0.0659   0.7970   1.0000
  15.000   0.5393   0.19274   0.17546  -0.0683   0.7728   1.0000
