  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2288   0.07151   0.06240   0.0058   1.0000   0.7455
  -4.500  -0.3427   0.07406   0.06569   0.0178   1.0000   0.6278
  -4.000  -0.3805   0.06849   0.06023  -0.0066   1.0000   0.4164
  -3.500  -0.3103   0.05736   0.04825  -0.0326   1.0000   0.3233
  -3.000  -0.2421   0.04940   0.03934  -0.0447   1.0000   0.3102
  -2.500  -0.1795   0.04378   0.03290  -0.0507   1.0000   0.3257
  -2.000  -0.1186   0.03971   0.02810  -0.0542   1.0000   0.3629
  -1.500  -0.0593   0.03671   0.02459  -0.0562   1.0000   0.4313
  -1.000  -0.0061   0.03408   0.02218  -0.0558   1.0000   0.5606
  -0.500   0.0402   0.03101   0.01950  -0.0551   1.0000   1.0000
   0.000   0.0850   0.03260   0.01972  -0.0563   1.0000   1.0000
   0.500   0.1235   0.03439   0.02077  -0.0567   1.0000   1.0000
   1.000   0.1601   0.03640   0.02223  -0.0571   1.0000   1.0000
   1.500   0.1954   0.03863   0.02404  -0.0576   1.0000   1.0000
   2.000   0.2296   0.04105   0.02614  -0.0581   1.0000   1.0000
   2.500   0.2629   0.04368   0.02853  -0.0587   1.0000   1.0000
   3.000   0.2952   0.04650   0.03117  -0.0593   1.0000   1.0000
   3.500   0.3265   0.04952   0.03409  -0.0600   1.0000   1.0000
   4.000   0.3569   0.05276   0.03728  -0.0608   1.0000   1.0000
   4.500   0.3862   0.05622   0.04073  -0.0617   1.0000   1.0000
   5.000   0.4145   0.05993   0.04448  -0.0627   1.0000   1.0000
   5.500   0.4415   0.06389   0.04854  -0.0637   1.0000   1.0000
   6.000   0.4675   0.06812   0.05289  -0.0649   1.0000   1.0000
   6.500   0.4921   0.07265   0.05760  -0.0662   1.0000   1.0000
   7.000   0.5156   0.07748   0.06262  -0.0676   1.0000   1.0000
   7.500   0.5378   0.08264   0.06800  -0.0692   1.0000   1.0000
   8.000   0.5587   0.08813   0.07377  -0.0710   1.0000   1.0000
   8.500   0.5783   0.09401   0.07992  -0.0729   1.0000   1.0000
   9.000   0.6147   0.10215   0.08845  -0.0792   0.9861   1.0000
   9.500   0.6698   0.11269   0.09956  -0.0894   0.9301   1.0000
  10.000   0.7048   0.12122   0.10854  -0.0945   0.8728   1.0000
  10.500   0.7513   0.13210   0.11994  -0.1006   0.8070   1.0000
  11.000   0.7753   0.14021   0.12842  -0.1022   0.7450   1.0000
  11.500   0.7969   0.14833   0.13687  -0.1032   0.6820   1.0000
  12.000   0.8223   0.15752   0.14638  -0.1044   0.6223   1.0000
  13.000   0.8517   0.17328   0.16249  -0.1059   0.5395   1.0000
  13.500   0.8668   0.18161   0.17095  -0.1076   0.5122   1.0000
  14.000   0.8890   0.19139   0.18087  -0.1095   0.4858   1.0000
  14.500   0.8963   0.19714   0.18670  -0.1112   0.4638   1.0000
  15.000   0.9169   0.20620   0.19587  -0.1134   0.4433   1.0000
