  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3874   0.11362   0.10841  -0.0149   0.9786   0.2260
  -4.000  -0.3490   0.10758   0.10232  -0.0239   0.9602   0.2465
  -3.500  -0.3130   0.10216   0.09684  -0.0338   0.9448   0.2741
  -2.500  -0.2516   0.09236   0.08695  -0.0413   0.9181   0.3434
  -2.000  -0.2270   0.08810   0.08272  -0.0401   0.9074   0.3983
  -1.500  -0.2369   0.08569   0.08045  -0.0331   0.9199   0.4521
   0.000   0.2126   0.06873   0.05954  -0.1248   0.8524   0.2384
   0.500   0.2723   0.06912   0.05942  -0.1290   0.8453   0.2586
   1.000   0.3216   0.07103   0.06086  -0.1321   0.8476   0.2878
   2.500   0.3477   0.07896   0.06848  -0.1251   0.9146   0.3792
   3.000   0.3911   0.08097   0.07097  -0.1264   0.9027   0.4898
   3.500   0.4262   0.08256   0.07307  -0.1254   0.8881   1.0000
   4.000   0.4639   0.08666   0.07659  -0.1262   0.8731   1.0000
   4.500   0.4996   0.09081   0.08037  -0.1268   0.8570   1.0000
   5.000   0.5336   0.09506   0.08437  -0.1273   0.8413   1.0000
   5.500   0.5660   0.09932   0.08845  -0.1276   0.8244   1.0000
   6.000   0.5970   0.10369   0.09268  -0.1279   0.8079   1.0000
   6.500   0.6270   0.10813   0.09703  -0.1280   0.7908   1.0000
   7.000   0.6561   0.11265   0.10149  -0.1281   0.7736   1.0000
   7.500   0.6841   0.11727   0.10609  -0.1282   0.7566   1.0000
   8.000   0.7119   0.12198   0.11081  -0.1283   0.7390   1.0000
   8.500   0.7385   0.12680   0.11566  -0.1285   0.7218   1.0000
   9.000   0.7650   0.13173   0.12064  -0.1287   0.7044   1.0000
   9.500   0.7913   0.13679   0.12579  -0.1290   0.6869   1.0000
  10.000   0.8169   0.14199   0.13107  -0.1294   0.6696   1.0000
  10.500   0.8436   0.14745   0.13666  -0.1299   0.6520   1.0000
  11.500   0.8980   0.15940   0.14889  -0.1316   0.6172   1.0000
  12.000   0.9091   0.16367   0.15332  -0.1314   0.5991   1.0000
  12.500   0.9188   0.16750   0.15731  -0.1313   0.5789   1.0000
  13.000   0.9374   0.17251   0.16250  -0.1321   0.5585   1.0000
  13.500   0.9612   0.17826   0.16847  -0.1332   0.5381   1.0000
  14.000   0.9945   0.18598   0.17643  -0.1348   0.5180   1.0000
  14.500   0.9994   0.18999   0.18062  -0.1359   0.4977   1.0000
  15.000   1.0159   0.19499   0.18584  -0.1372   0.4730   1.0000
