  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7070   0.05989   0.05094   0.0051   1.0000   0.3237
  -4.500  -0.6926   0.05532   0.04586   0.0061   1.0000   0.3374
  -4.000  -0.6690   0.05258   0.04276   0.0071   1.0000   0.3557
  -3.500  -0.6416   0.05097   0.04105   0.0083   1.0000   0.3777
  -3.000  -0.5526   0.05143   0.04148  -0.0006   0.9715   0.4217
  -2.500  -0.4717   0.05228   0.04252  -0.0067   0.9369   0.4787
  -2.000  -0.4054   0.05320   0.04369  -0.0093   0.9083   0.5564
  -1.500  -0.3660   0.05429   0.04534  -0.0052   0.8858   0.6547
  -1.000  -0.3301   0.05662   0.04815   0.0036   0.8656   0.7962
  -0.500   0.1550   0.06843   0.05885  -0.0655   0.8048   0.9968
   0.000   0.1443   0.06920   0.05943  -0.0627   0.7916   1.0000
   0.500   0.1120   0.07017   0.06023  -0.0561   0.7844   1.0000
   1.000   0.0683   0.07106   0.06096  -0.0478   0.7848   1.0000
   1.500   0.0140   0.07264   0.06239  -0.0386   0.8091   1.0000
   3.000  -0.0940   0.07571   0.06485  -0.0146   0.9176   1.0000
   3.500  -0.0566   0.07943   0.06828  -0.0166   0.8982   1.0000
   4.000  -0.0191   0.08333   0.07194  -0.0184   0.8778   1.0000
   4.500   0.0164   0.08726   0.07566  -0.0198   0.8575   1.0000
   5.000   0.0509   0.09128   0.07950  -0.0210   0.8369   1.0000
   5.500   0.0841   0.09538   0.08343  -0.0221   0.8163   1.0000
   6.000   0.1156   0.09952   0.08744  -0.0229   0.7960   1.0000
   6.500   0.1466   0.10378   0.09159  -0.0237   0.7755   1.0000
   7.000   0.1762   0.10814   0.09585  -0.0245   0.7559   1.0000
   7.500   0.2059   0.11266   0.10029  -0.0252   0.7360   1.0000
   8.000   0.2365   0.11757   0.10514  -0.0262   0.7174   1.0000
   8.500   0.2699   0.12304   0.11055  -0.0276   0.6986   1.0000
   9.000   0.3130   0.13020   0.11766  -0.0302   0.6796   1.0000
   9.500   0.3387   0.13459   0.12204  -0.0306   0.6592   1.0000
  10.500   0.3711   0.14118   0.12863  -0.0300   0.6205   1.0000
  11.000   0.3905   0.14541   0.13286  -0.0304   0.6023   1.0000
  11.500   0.4129   0.15033   0.13779  -0.0314   0.5859   1.0000
  12.000   0.4447   0.15696   0.14445  -0.0331   0.5702   1.0000
  12.500   0.4870   0.16564   0.15318  -0.0357   0.5519   1.0000
  13.500   0.5049   0.17009   0.15769  -0.0362   0.5170   1.0000
  14.000   0.5249   0.17514   0.16278  -0.0377   0.5023   1.0000
  14.500   0.5619   0.18406   0.17176  -0.0401   0.4880   1.0000
  15.000   0.5819   0.18819   0.17597  -0.0415   0.4703   1.0000
