  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0790   0.12607   0.11206  -0.0307   1.0000   1.0000
  -4.500  -0.0733   0.12195   0.10801  -0.0299   1.0000   1.0000
  -4.000  -0.0684   0.11798   0.10412  -0.0290   1.0000   1.0000
  -3.500  -0.0644   0.11419   0.10039  -0.0280   1.0000   1.0000
  -3.000  -0.0613   0.11055   0.09684  -0.0269   1.0000   1.0000
  -2.500  -0.1022   0.10818   0.09479  -0.0152   1.0000   0.9776
  -2.000  -0.1872   0.10754   0.09467   0.0047   1.0000   0.9162
  -1.500  -0.2729   0.10732   0.09493   0.0210   1.0000   0.8424
  -1.000  -0.3438   0.10558   0.09356   0.0314   1.0000   0.7715
  -0.500  -0.3707   0.10188   0.08999   0.0318   1.0000   0.7247
   0.000  -0.3632   0.09717   0.08522   0.0269   1.0000   0.7094
   0.500  -0.3362   0.09232   0.08025   0.0211   1.0000   0.7173
   1.000  -0.2972   0.08809   0.07582   0.0139   1.0000   0.7409
   1.500  -0.2485   0.08455   0.07202   0.0057   1.0000   0.7795
   2.000  -0.2012   0.08113   0.06836  -0.0004   1.0000   0.8307
   2.500  -0.1511   0.07795   0.06496  -0.0067   1.0000   0.8971
   3.000  -0.0943   0.07375   0.06081  -0.0157   1.0000   0.9876
   3.500  -0.0227   0.07431   0.06103  -0.0327   1.0000   1.0000
   4.000   0.0981   0.08080   0.06687  -0.0598   1.0000   1.0000
   4.500   0.2006   0.08787   0.07341  -0.0810   1.0000   1.0000
   5.000   0.2817   0.09464   0.07980  -0.0963   1.0000   1.0000
   5.500   0.3474   0.10113   0.08600  -0.1076   1.0000   1.0000
   6.000   0.4023   0.10741   0.09208  -0.1162   1.0000   1.0000
   6.500   0.4495   0.11358   0.09810  -0.1231   1.0000   1.0000
   7.000   0.4911   0.11970   0.10412  -0.1287   1.0000   1.0000
   7.500   0.5286   0.12581   0.11019  -0.1335   1.0000   1.0000
   8.000   0.5630   0.13196   0.11632  -0.1378   1.0000   1.0000
   8.500   0.5950   0.13815   0.12254  -0.1417   1.0000   1.0000
   9.000   0.6250   0.14442   0.12885  -0.1454   1.0000   1.0000
   9.500   0.6535   0.15077   0.13528  -0.1489   1.0000   1.0000
  10.000   0.6807   0.15719   0.14180  -0.1524   1.0000   1.0000
  10.500   0.7068   0.16373   0.14846  -0.1559   1.0000   1.0000
  11.000   0.7398   0.17060   0.15552  -0.1612   0.9888   1.0000
  11.500   0.7802   0.18046   0.16556  -0.1680   0.9722   1.0000
  12.000   0.8050   0.18513   0.17043  -0.1719   0.9565   1.0000
  12.500   0.8316   0.19051   0.17602  -0.1762   0.9393   1.0000
  13.000   0.8618   0.19788   0.18361  -0.1813   0.9217   1.0000
  13.500   0.8938   0.20713   0.19307  -0.1868   0.9042   1.0000
  14.000   0.9135   0.21001   0.19618  -0.1901   0.8867   1.0000
  14.500   0.9385   0.21536   0.20174  -0.1945   0.8661   1.0000
  15.000   0.9708   0.22544   0.21204  -0.2002   0.8451   1.0000
