  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6004   0.03332   0.02299   0.0057   1.0000   0.4166
  -4.500  -0.5695   0.03174   0.02191   0.0123   1.0000   0.5074
  -4.000  -0.5362   0.03201   0.02284   0.0229   1.0000   0.6312
  -3.500  -0.4835   0.03413   0.02501   0.0330   1.0000   0.7466
  -2.500  -0.0364   0.03581   0.02504  -0.0156   1.0000   0.9720
  -2.000   0.0319   0.03367   0.02275  -0.0251   1.0000   1.0000
  -1.500   0.0064   0.03321   0.02234  -0.0185   1.0000   1.0000
  -1.000  -0.0292   0.03291   0.02206  -0.0108   1.0000   1.0000
  -0.500  -0.0679   0.03265   0.02178  -0.0027   1.0000   1.0000
   0.000  -0.0987   0.03260   0.02164   0.0048   1.0000   1.0000
   0.500  -0.1118   0.03312   0.02200   0.0101   1.0000   1.0000
   1.000   0.0145   0.03623   0.02493  -0.0085   0.9502   1.0000
   1.500   0.1255   0.03848   0.02710  -0.0218   0.8926   1.0000
   2.000   0.2185   0.04019   0.02878  -0.0302   0.8388   1.0000
   2.500   0.3092   0.04155   0.03016  -0.0367   0.7897   1.0000
   3.000   0.3645   0.04321   0.03183  -0.0374   0.7456   1.0000
   3.500   0.4143   0.04503   0.03366  -0.0369   0.7069   1.0000
   4.000   0.4464   0.04751   0.03611  -0.0343   0.6729   1.0000
   4.500   0.4982   0.04947   0.03811  -0.0334   0.6425   1.0000
   5.000   0.4788   0.05472   0.04326  -0.0276   0.6176   1.0000
   5.500   0.4901   0.05914   0.04767  -0.0249   0.5942   1.0000
   6.000   0.5400   0.06217   0.05078  -0.0244   0.5695   1.0000
   6.500   0.5004   0.07002   0.05854  -0.0215   0.5569   1.0000
   7.000   0.5005   0.07636   0.06490  -0.0208   0.5437   1.0000
   7.500   0.5160   0.08246   0.07107  -0.0209   0.5298   1.0000
   8.000   0.5037   0.09062   0.07928  -0.0222   0.5350   1.0000
