  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0226   0.06490   0.04582  -0.0447   1.0000   1.0000
  -4.500  -0.0233   0.06167   0.04265  -0.0441   1.0000   1.0000
  -4.000  -0.0281   0.05866   0.03972  -0.0430   1.0000   1.0000
  -3.500  -0.0384   0.05585   0.03700  -0.0411   1.0000   1.0000
  -3.000  -0.0554   0.05317   0.03443  -0.0383   1.0000   1.0000
  -2.500  -0.0806   0.05052   0.03192  -0.0345   1.0000   1.0000
  -2.000  -0.1152   0.04776   0.02933  -0.0293   1.0000   1.0000
  -1.500  -0.1457   0.04521   0.02660  -0.0244   1.0000   1.0000
  -1.000  -0.1282   0.04440   0.02470  -0.0248   1.0000   1.0000
  -0.500  -0.0933   0.04469   0.02393  -0.0258   1.0000   1.0000
   0.000  -0.0564   0.04544   0.02379  -0.0262   1.0000   1.0000
   0.500  -0.0194   0.04648   0.02412  -0.0264   1.0000   1.0000
   1.000   0.0170   0.04778   0.02483  -0.0265   1.0000   1.0000
   1.500   0.0526   0.04931   0.02589  -0.0266   1.0000   1.0000
   2.000   0.0874   0.05107   0.02729  -0.0268   1.0000   1.0000
   2.500   0.1212   0.05307   0.02902  -0.0270   1.0000   1.0000
   3.000   0.1539   0.05532   0.03109  -0.0273   1.0000   1.0000
   3.500   0.1854   0.05782   0.03348  -0.0278   1.0000   1.0000
   4.000   0.2158   0.06059   0.03619  -0.0284   1.0000   1.0000
   4.500   0.2449   0.06363   0.03926  -0.0291   1.0000   1.0000
   5.000   0.2727   0.06696   0.04265  -0.0300   1.0000   1.0000
   5.500   0.2992   0.07058   0.04639  -0.0310   1.0000   1.0000
   6.000   0.3244   0.07451   0.05048  -0.0322   1.0000   1.0000
   6.500   0.3483   0.07875   0.05494  -0.0336   1.0000   1.0000
   7.000   0.3710   0.08331   0.05973  -0.0352   1.0000   1.0000
   7.500   0.3923   0.08820   0.06487  -0.0370   1.0000   1.0000
   8.000   0.4126   0.09340   0.07037  -0.0389   1.0000   1.0000
   8.500   0.4317   0.09890   0.07618  -0.0411   1.0000   1.0000
   9.000   0.4499   0.10470   0.08229  -0.0434   1.0000   1.0000
   9.500   0.4673   0.11077   0.08870  -0.0459   1.0000   1.0000
  10.000   0.4841   0.11708   0.09534  -0.0486   1.0000   1.0000
  10.500   0.5006   0.12361   0.10219  -0.0515   1.0000   1.0000
  11.000   0.5169   0.13033   0.10924  -0.0546   1.0000   1.0000
  11.500   0.5333   0.13719   0.11641  -0.0578   1.0000   1.0000
  12.000   0.5499   0.14419   0.12369  -0.0611   1.0000   1.0000
  12.500   0.5669   0.15130   0.13110  -0.0646   1.0000   1.0000
  13.000   0.5842   0.15849   0.13854  -0.0683   1.0000   1.0000
  13.500   0.6019   0.16574   0.14604  -0.0720   1.0000   1.0000
  14.000   0.6200   0.17306   0.15358  -0.0758   1.0000   1.0000
  14.500   0.6386   0.18043   0.16119  -0.0796   1.0000   1.0000
  15.000   0.6574   0.18785   0.16881  -0.0836   1.0000   1.0000
