  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.1801   0.05683   0.04299  -0.0020   1.0000   0.8636
  -4.000   0.0121   0.04650   0.03178  -0.0363   1.0000   1.0000
  -3.500   0.0159   0.04382   0.02908  -0.0357   1.0000   1.0000
  -3.000   0.0152   0.04172   0.02698  -0.0337   1.0000   1.0000
  -2.500   0.0091   0.04016   0.02545  -0.0302   1.0000   1.0000
  -2.000  -0.0040   0.03908   0.02439  -0.0252   1.0000   1.0000
  -1.500  -0.0245   0.03837   0.02369  -0.0188   1.0000   1.0000
  -1.000  -0.0493   0.03793   0.02322  -0.0117   1.0000   1.0000
  -0.500  -0.0729   0.03774   0.02294  -0.0044   1.0000   1.0000
   0.000  -0.0887   0.03789   0.02292   0.0020   1.0000   1.0000
   0.500  -0.0936   0.03847   0.02327   0.0068   1.0000   1.0000
   1.000  -0.0888   0.03948   0.02404   0.0102   1.0000   1.0000
   1.500  -0.0766   0.04090   0.02524   0.0122   1.0000   1.0000
   2.000  -0.0596   0.04266   0.02682   0.0133   1.0000   1.0000
   2.500  -0.0398   0.04473   0.02874   0.0137   1.0000   1.0000
   3.000  -0.0181   0.04708   0.03097   0.0137   1.0000   1.0000
   3.500   0.0047   0.04969   0.03350   0.0133   1.0000   1.0000
   4.000   0.0280   0.05257   0.03632   0.0126   1.0000   1.0000
   4.500   0.0515   0.05570   0.03943   0.0116   1.0000   1.0000
   5.000   0.0749   0.05910   0.04283   0.0105   1.0000   1.0000
   5.500   0.0981   0.06277   0.04653   0.0091   1.0000   1.0000
   6.000   0.1208   0.06672   0.05053   0.0076   1.0000   1.0000
   6.500   0.1431   0.07095   0.05484   0.0059   1.0000   1.0000
   7.000   0.1648   0.07547   0.05945   0.0041   1.0000   1.0000
   7.500   0.1859   0.08026   0.06435   0.0022   1.0000   1.0000
   8.000   0.2065   0.08534   0.06955   0.0001   1.0000   1.0000
   8.500   0.2267   0.09068   0.07502  -0.0021   1.0000   1.0000
   9.000   0.2464   0.09627   0.08073  -0.0045   1.0000   1.0000
   9.500   0.3081   0.10816   0.09291  -0.0164   0.9686   1.0000
  10.000   0.3522   0.11702   0.10204  -0.0240   0.9156   1.0000
  10.500   0.3957   0.12668   0.11193  -0.0304   0.8652   1.0000
  11.000   0.4280   0.13440   0.11986  -0.0341   0.8161   1.0000
  11.500   0.4616   0.14337   0.12898  -0.0377   0.7736   1.0000
  12.000   0.4826   0.14961   0.13535  -0.0391   0.7336   1.0000
  12.500   0.5065   0.15675   0.14263  -0.0409   0.6958   1.0000
  13.000   0.5325   0.16468   0.15066  -0.0429   0.6605   1.0000
  13.500   0.5632   0.17412   0.16023  -0.0455   0.6257   1.0000
  14.000   0.5710   0.17712   0.16328  -0.0456   0.5966   1.0000
  14.500   0.5998   0.18669   0.17296  -0.0481   0.5690   1.0000
  15.000   0.6109   0.19047   0.17679  -0.0490   0.5429   1.0000
