  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3468   0.11589   0.10692   0.0229   1.0000   0.5365
  -4.500  -0.4206   0.11141   0.10275   0.0265   1.0000   0.5009
  -4.000  -0.4594   0.10510   0.09662   0.0262   1.0000   0.4752
  -3.500  -0.4890   0.09780   0.08934   0.0233   1.0000   0.4541
  -3.000  -0.4974   0.08979   0.08109   0.0164   1.0000   0.4369
  -2.500  -0.4813   0.08398   0.07505   0.0117   1.0000   0.4299
  -2.000  -0.4534   0.07902   0.06964   0.0052   1.0000   0.4275
  -1.500  -0.4168   0.07567   0.06572  -0.0010   1.0000   0.4312
  -1.000  -0.3772   0.07385   0.06335  -0.0061   1.0000   0.4414
  -0.500  -0.3371   0.07332   0.06234  -0.0102   1.0000   0.4594
   0.000  -0.3007   0.07362   0.06258  -0.0122   1.0000   0.4871
   0.500  -0.2641   0.07444   0.06356  -0.0137   1.0000   0.5337
   1.000  -0.2312   0.07507   0.06518  -0.0125   1.0000   0.6361
   1.500  -0.1808   0.07486   0.06493  -0.0179   1.0000   1.0000
   2.000  -0.1449   0.07848   0.06683  -0.0195   1.0000   1.0000
   2.500  -0.1158   0.08205   0.06925  -0.0198   1.0000   1.0000
   3.000  -0.0882   0.08568   0.07195  -0.0202   1.0000   1.0000
   3.500  -0.0609   0.08940   0.07485  -0.0207   1.0000   1.0000
   4.000  -0.0338   0.09321   0.07796  -0.0214   1.0000   1.0000
   4.500  -0.0066   0.09713   0.08123  -0.0222   1.0000   1.0000
   5.000   0.0206   0.10113   0.08467  -0.0232   1.0000   1.0000
   5.500   0.0479   0.10522   0.08825  -0.0242   1.0000   1.0000
   6.000   0.0751   0.10939   0.09196  -0.0254   1.0000   1.0000
   6.500   0.1023   0.11364   0.09579  -0.0266   1.0000   1.0000
   7.000   0.1293   0.11795   0.09973  -0.0279   1.0000   1.0000
   7.500   0.1564   0.12233   0.10377  -0.0293   1.0000   1.0000
   8.000   0.1833   0.12677   0.10792  -0.0307   1.0000   1.0000
   8.500   0.2332   0.13556   0.11641  -0.0373   0.9828   1.0000
   9.000   0.2751   0.14281   0.12340  -0.0422   0.9635   1.0000
   9.500   0.3104   0.14829   0.12870  -0.0458   0.9426   1.0000
  10.000   0.3488   0.15518   0.13541  -0.0498   0.9210   1.0000
  10.500   0.3844   0.16182   0.14191  -0.0532   0.9012   1.0000
  11.000   0.4163   0.16750   0.14748  -0.0560   0.8821   1.0000
  11.500   0.4480   0.17331   0.15320  -0.0588   0.8623   1.0000
  12.000   0.4753   0.17769   0.15751  -0.0608   0.8436   1.0000
  12.500   0.5009   0.18168   0.16146  -0.0626   0.8256   1.0000
  13.000   0.5272   0.18610   0.16585  -0.0645   0.8073   1.0000
  13.500   0.5528   0.19070   0.17045  -0.0666   0.7911   1.0000
  14.000   0.5808   0.19652   0.17627  -0.0691   0.7749   1.0000
  14.500   0.6119   0.20399   0.18378  -0.0722   0.7578   1.0000
  15.000   0.6396   0.20982   0.18969  -0.0747   0.7403   1.0000
