  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3083   0.06678   0.05205   0.0060   1.0000   0.7690
  -4.500  -0.2034   0.05748   0.04194  -0.0084   1.0000   0.8877
  -4.000  -0.0498   0.04686   0.03022  -0.0405   1.0000   1.0000
  -3.500  -0.0524   0.04398   0.02732  -0.0394   1.0000   1.0000
  -3.000  -0.0602   0.04141   0.02474  -0.0371   1.0000   1.0000
  -2.500  -0.0748   0.03912   0.02247  -0.0334   1.0000   1.0000
  -2.000  -0.0961   0.03703   0.02040  -0.0280   1.0000   1.0000
  -1.500  -0.1181   0.03522   0.01851  -0.0215   1.0000   1.0000
  -1.000  -0.1137   0.03430   0.01710  -0.0179   1.0000   1.0000
  -0.500  -0.0844   0.03425   0.01642  -0.0170   1.0000   1.0000
   0.000  -0.0484   0.03463   0.01628  -0.0166   1.0000   1.0000
   0.500  -0.0108   0.03530   0.01654  -0.0163   1.0000   1.0000
   1.000   0.0270   0.03623   0.01716  -0.0161   1.0000   1.0000
   1.500   0.0641   0.03741   0.01813  -0.0159   1.0000   1.0000
   2.000   0.1000   0.03886   0.01944  -0.0159   1.0000   1.0000
   2.500   0.1345   0.04059   0.02112  -0.0161   1.0000   1.0000
   3.000   0.1673   0.04263   0.02318  -0.0164   1.0000   1.0000
   3.500   0.1984   0.04502   0.02564  -0.0170   1.0000   1.0000
   4.000   0.2275   0.04778   0.02851  -0.0179   1.0000   1.0000
   4.500   0.2549   0.05093   0.03184  -0.0191   1.0000   1.0000
   5.000   0.2803   0.05449   0.03560  -0.0206   1.0000   1.0000
   5.500   0.3038   0.05848   0.03984  -0.0224   1.0000   1.0000
   6.000   0.3254   0.06291   0.04453  -0.0245   1.0000   1.0000
   6.500   0.3453   0.06778   0.04968  -0.0269   1.0000   1.0000
   7.000   0.3636   0.07311   0.05531  -0.0295   1.0000   1.0000
   7.500   0.3806   0.07887   0.06136  -0.0323   1.0000   1.0000
   8.000   0.3966   0.08505   0.06783  -0.0353   1.0000   1.0000
   8.500   0.4117   0.09160   0.07469  -0.0384   1.0000   1.0000
   9.000   0.4266   0.09848   0.08184  -0.0417   1.0000   1.0000
   9.500   0.4414   0.10561   0.08923  -0.0450   1.0000   1.0000
  10.000   0.4565   0.11294   0.09679  -0.0484   1.0000   1.0000
  10.500   0.4720   0.12040   0.10450  -0.0518   1.0000   1.0000
  11.000   0.4881   0.12793   0.11223  -0.0552   1.0000   1.0000
  11.500   0.5422   0.14186   0.12657  -0.0679   0.9524   1.0000
  12.000   0.5786   0.15222   0.13722  -0.0750   0.9058   1.0000
  12.500   0.6146   0.16303   0.14825  -0.0812   0.8614   1.0000
  13.000   0.6387   0.17029   0.15567  -0.0844   0.8200   1.0000
  13.500   0.6723   0.18127   0.16683  -0.0891   0.7815   1.0000
  14.000   0.6923   0.18762   0.17327  -0.0912   0.7465   1.0000
  14.500   0.7146   0.19476   0.18051  -0.0935   0.7118   1.0000
  15.000   0.7381   0.20254   0.18840  -0.0961   0.6796   1.0000
