  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4189   0.09407   0.08805   0.0071   1.0000   0.3838
  -3.500  -0.1361   0.06590   0.05945   0.0062   1.0000   0.9185
  -3.000  -0.1971   0.06601   0.05987   0.0186   1.0000   0.8909
  -2.500  -0.2903   0.06663   0.06087   0.0349   1.0000   0.8400
  -2.000  -0.3988   0.06624   0.06086   0.0515   1.0000   0.7817
  -1.500  -0.1201   0.04742   0.03793  -0.0655   1.0000   0.2408
  -1.000  -0.0172   0.04590   0.03555  -0.0771   0.9838   0.2775
  -0.500   0.0726   0.04547   0.03472  -0.0855   0.9611   0.3381
   0.000   0.1578   0.04542   0.03461  -0.0923   0.9403   0.4466
   0.500   0.2073   0.04376   0.03462  -0.0914   0.9223   1.0000
   1.000   0.2673   0.04646   0.03613  -0.0952   0.9033   1.0000
   1.500   0.3188   0.04922   0.03833  -0.0975   0.8859   1.0000
   2.000   0.3635   0.05212   0.04085  -0.0989   0.8703   1.0000
   2.500   0.4038   0.05520   0.04365  -0.0998   0.8562   1.0000
   3.000   0.4432   0.05849   0.04674  -0.1006   0.8431   1.0000
   3.500   0.4857   0.06207   0.05015  -0.1021   0.8304   1.0000
   4.000   0.5015   0.06589   0.05392  -0.1007   0.8265   1.0000
   4.500   0.5244   0.07047   0.05847  -0.1009   0.8301   1.0000
   6.000   0.5269   0.08428   0.07239  -0.0955   0.8999   1.0000
   6.500   0.5689   0.08995   0.07810  -0.0985   0.8790   1.0000
   7.000   0.5960   0.09417   0.08242  -0.0988   0.8527   1.0000
   7.500   0.6322   0.09992   0.08826  -0.1008   0.8302   1.0000
   8.000   0.6641   0.10504   0.09353  -0.1019   0.8025   1.0000
   8.500   0.6845   0.10986   0.09849  -0.1017   0.7762   1.0000
   9.000   0.7235   0.11659   0.10541  -0.1040   0.7506   1.0000
   9.500   0.7507   0.12211   0.11112  -0.1046   0.7209   1.0000
  10.000   0.7655   0.12706   0.11625  -0.1039   0.6917   1.0000
  10.500   0.7855   0.13284   0.12225  -0.1041   0.6623   1.0000
  11.000   0.8075   0.13897   0.12860  -0.1045   0.6316   1.0000
  11.500   0.8286   0.14518   0.13506  -0.1050   0.5990   1.0000
  12.000   0.8495   0.15149   0.14159  -0.1054   0.5644   1.0000
  12.500   0.8904   0.15998   0.15038  -0.1065   0.5250   1.0000
  13.000   0.8986   0.16575   0.15635  -0.1065   0.4914   1.0000
  13.500   0.9091   0.17190   0.16269  -0.1069   0.4575   1.0000
  14.000   0.9856   0.16506   0.15619  -0.0951   0.3143   1.0000
  14.500   0.9620   0.18014   0.17133  -0.1033   0.3396   1.0000
  15.000   0.9808   0.18519   0.17651  -0.1029   0.2986   1.0000
