  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1573   0.10882   0.09574  -0.0021   1.0000   0.8909
  -4.500  -0.2403   0.10886   0.09619   0.0112   1.0000   0.8027
  -4.000  -0.3110   0.10698   0.09461   0.0204   1.0000   0.7397
  -3.500  -0.3777   0.10372   0.09163   0.0286   1.0000   0.6976
  -3.000  -0.4220   0.09881   0.08689   0.0332   1.0000   0.6738
  -2.500  -0.4463   0.09307   0.08123   0.0352   1.0000   0.6652
  -2.000  -0.4574   0.08712   0.07525   0.0354   1.0000   0.6675
  -1.500  -0.4535   0.08130   0.06932   0.0339   1.0000   0.6822
  -1.000  -0.4321   0.07629   0.06415   0.0323   1.0000   0.7120
  -0.500  -0.4032   0.07194   0.05962   0.0306   1.0000   0.7550
   0.000  -0.3656   0.06841   0.05595   0.0292   1.0000   0.8180
   0.500  -0.1400   0.06950   0.05635  -0.0124   1.0000   1.0000
   1.000  -0.1706   0.06465   0.05156  -0.0098   1.0000   1.0000
   1.500  -0.1308   0.06300   0.04910  -0.0236   1.0000   1.0000
   2.000  -0.0617   0.06578   0.05055  -0.0367   1.0000   1.0000
   2.500  -0.0147   0.06883   0.05266  -0.0417   1.0000   1.0000
   3.000   0.0248   0.07198   0.05513  -0.0445   1.0000   1.0000
   3.500   0.0610   0.07527   0.05789  -0.0465   1.0000   1.0000
   4.000   0.0950   0.07873   0.06092  -0.0482   1.0000   1.0000
   4.500   0.1275   0.08236   0.06421  -0.0496   1.0000   1.0000
   5.000   0.1586   0.08615   0.06774  -0.0509   1.0000   1.0000
   5.500   0.1886   0.09012   0.07149  -0.0522   1.0000   1.0000
   6.000   0.2177   0.09426   0.07546  -0.0536   1.0000   1.0000
   6.500   0.2458   0.09856   0.07963  -0.0549   1.0000   1.0000
   7.000   0.2731   0.10301   0.08400  -0.0563   1.0000   1.0000
   7.500   0.2997   0.10762   0.08856  -0.0577   1.0000   1.0000
   8.000   0.3256   0.11238   0.09330  -0.0592   1.0000   1.0000
   8.500   0.3509   0.11728   0.09820  -0.0609   1.0000   1.0000
   9.000   0.3757   0.12232   0.10327  -0.0626   1.0000   1.0000
   9.500   0.4000   0.12748   0.10849  -0.0644   1.0000   1.0000
  10.000   0.4238   0.13277   0.11386  -0.0664   1.0000   1.0000
  10.500   0.4472   0.13819   0.11937  -0.0685   1.0000   1.0000
  11.000   0.4703   0.14374   0.12503  -0.0708   1.0000   1.0000
  11.500   0.5186   0.15483   0.13628  -0.0787   0.9808   1.0000
  12.000   0.5560   0.16261   0.14427  -0.0845   0.9539   1.0000
  12.500   0.5830   0.16752   0.14935  -0.0880   0.9275   1.0000
  13.000   0.6184   0.17656   0.15858  -0.0931   0.9025   1.0000
  13.500   0.6416   0.18057   0.16278  -0.0958   0.8757   1.0000
  14.000   0.6790   0.19162   0.17403  -0.1012   0.8497   1.0000
  14.500   0.6955   0.19356   0.17613  -0.1028   0.8255   1.0000
  15.000   0.7223   0.20012   0.18288  -0.1063   0.7990   1.0000
