  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7404   0.06020   0.05166   0.0004   1.0000   0.3843
  -4.500  -0.7140   0.06008   0.05168   0.0040   1.0000   0.3986
  -4.000  -0.6928   0.05745   0.04892   0.0047   1.0000   0.4173
  -3.500  -0.6672   0.05554   0.04690   0.0051   1.0000   0.4377
  -3.000  -0.6386   0.05435   0.04563   0.0055   1.0000   0.4590
  -2.500  -0.6085   0.05378   0.04500   0.0060   1.0000   0.4811
  -2.000  -0.5776   0.05368   0.04488   0.0065   1.0000   0.5037
  -1.500  -0.3916   0.05909   0.05011  -0.0154   0.9144   0.5502
  -1.000  -0.3441   0.05951   0.05055  -0.0154   0.8857   0.5760
  -0.500  -0.2746   0.06089   0.05197  -0.0176   0.8608   0.6051
   0.000  -0.2387   0.06132   0.05241  -0.0159   0.8365   0.6318
   0.500  -0.1940   0.06205   0.05315  -0.0155   0.8139   0.6613
   1.000  -0.1436   0.06270   0.05372  -0.0169   0.7920   0.6956
   1.500  -0.1025   0.06348   0.05457  -0.0149   0.7712   0.7260
   2.000  -0.0626   0.06428   0.05539  -0.0136   0.7510   0.7605
   2.500  -0.0290   0.06509   0.05622  -0.0113   0.7314   0.7958
   3.000   0.0028   0.06606   0.05720  -0.0092   0.7119   0.8352
   3.500   0.0258   0.06725   0.05846  -0.0057   0.6935   0.8767
   4.000   0.0644   0.06898   0.06028  -0.0052   0.6742   0.9247
   4.500   0.1680   0.07261   0.06396  -0.0175   0.6492   0.9724
   5.000   0.2494   0.07595   0.06730  -0.0288   0.6259   1.0000
   5.500   0.2338   0.07792   0.06915  -0.0263   0.6118   1.0000
   6.000   0.2796   0.08125   0.07235  -0.0308   0.5931   1.0000
   6.500   0.2108   0.09347   0.08476  -0.0330   0.6483   1.0000
   7.000   0.3202   0.09158   0.08254  -0.0355   0.5633   1.0000
   7.500   0.3097   0.10050   0.09151  -0.0384   0.5810   1.0000
   8.000   0.4051   0.10077   0.09157  -0.0402   0.5300   1.0000
   8.500   0.4131   0.10889   0.09970  -0.0426   0.5308   1.0000
   9.500   0.3868   0.12818   0.11913  -0.0481   0.5748   1.0000
  10.000   0.4193   0.13363   0.12456  -0.0496   0.5539   1.0000
  11.000   0.4332   0.14126   0.13216  -0.0498   0.5153   1.0000
  11.500   0.4500   0.14633   0.13723  -0.0510   0.4978   1.0000
  12.000   0.4757   0.15231   0.14321  -0.0527   0.4828   1.0000
  12.500   0.5320   0.16152   0.15242  -0.0555   0.4662   1.0000
  13.500   0.5405   0.16784   0.15875  -0.0575   0.4308   1.0000
  14.000   0.5575   0.17327   0.16418  -0.0595   0.4169   1.0000
  14.500   0.6107   0.18350   0.17443  -0.0617   0.4037   1.0000
