  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2766   0.12646   0.11528   0.0046   1.0000   0.7445
  -4.500  -0.2529   0.11972   0.10852   0.0047   1.0000   0.8079
  -4.000  -0.0965   0.10414   0.09208  -0.0274   1.0000   1.0000
  -3.500  -0.0864   0.09950   0.08750  -0.0272   1.0000   1.0000
  -3.000  -0.0774   0.09506   0.08312  -0.0267   1.0000   1.0000
  -2.500  -0.0695   0.09083   0.07896  -0.0261   1.0000   1.0000
  -2.000  -0.1339   0.08943   0.07806  -0.0078   1.0000   0.9639
  -1.000  -0.3401   0.08988   0.07972   0.0021   1.0000   0.5227
  -0.500  -0.2880   0.08259   0.07222  -0.0120   1.0000   0.5191
   0.000  -0.2211   0.07692   0.06625  -0.0256   1.0000   0.5486
   0.500  -0.1689   0.07326   0.06236  -0.0309   1.0000   0.5938
   1.000  -0.1109   0.07084   0.05965  -0.0367   1.0000   0.6585
   1.500  -0.0671   0.06885   0.05745  -0.0379   1.0000   0.7292
   2.000  -0.0151   0.06701   0.05531  -0.0419   1.0000   0.8191
   2.500   0.0337   0.06361   0.05161  -0.0464   1.0000   0.9214
   3.000   0.0428   0.05752   0.04571  -0.0452   1.0000   1.0000
   3.500   0.2004   0.06436   0.05178  -0.0782   1.0000   1.0000
   4.000   0.3082   0.07058   0.05762  -0.0978   1.0000   1.0000
   4.500   0.3899   0.07649   0.06336  -0.1112   1.0000   1.0000
   5.000   0.4563   0.08234   0.06917  -0.1212   1.0000   1.0000
   5.500   0.5124   0.08828   0.07517  -0.1291   1.0000   1.0000
   6.000   0.5608   0.09439   0.08139  -0.1358   1.0000   1.0000
   6.500   0.6034   0.10070   0.08790  -0.1416   1.0000   1.0000
   7.000   0.6413   0.10726   0.09467  -0.1468   1.0000   1.0000
   7.500   0.6755   0.11408   0.10175  -0.1516   1.0000   1.0000
   8.000   0.7066   0.12117   0.10914  -0.1562   1.0000   1.0000
   8.500   0.7350   0.12852   0.11679  -0.1607   1.0000   1.0000
   9.000   0.7680   0.13688   0.12551  -0.1666   0.9945   1.0000
   9.500   0.8041   0.14562   0.13464  -0.1735   0.9766   1.0000
  10.000   0.8275   0.15184   0.14127  -0.1781   0.9585   1.0000
  10.500   0.8533   0.15912   0.14891  -0.1835   0.9421   1.0000
  11.000   0.8880   0.16864   0.15883  -0.1909   0.9220   1.0000
  11.500   0.9090   0.17428   0.16483  -0.1957   0.9007   1.0000
  12.000   0.9399   0.18247   0.17337  -0.2025   0.8741   1.0000
  12.500   0.9727   0.19006   0.18130  -0.2092   0.8383   1.0000
  13.000   1.0025   0.19645   0.18801  -0.2148   0.7976   1.0000
  13.500   1.0352   0.20386   0.19571  -0.2204   0.7534   1.0000
  14.000   1.0701   0.21352   0.20562  -0.2260   0.7141   1.0000
  14.500   1.0990   0.22161   0.21393  -0.2306   0.6781   1.0000
  15.000   1.1174   0.22608   0.21856  -0.2341   0.6467   1.0000
