  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5432   0.04158   0.03146  -0.0215   1.0000   0.4193
  -4.500  -0.5066   0.03980   0.02971  -0.0168   1.0000   0.4690
  -4.000  -0.4714   0.03843   0.02834  -0.0115   1.0000   0.5239
  -3.500  -0.4382   0.03747   0.02739  -0.0052   1.0000   0.5808
  -3.000  -0.4073   0.03668   0.02658   0.0015   1.0000   0.6392
  -2.500  -0.3781   0.03585   0.02570   0.0080   1.0000   0.7001
  -2.000  -0.3532   0.03512   0.02495   0.0159   1.0000   0.7598
  -1.500  -0.3268   0.03379   0.02356   0.0221   1.0000   0.8286
  -1.000  -0.2707   0.03232   0.02194   0.0228   1.0000   0.9119
  -0.500  -0.0354   0.03228   0.02130  -0.0145   1.0000   1.0000
   0.000  -0.0680   0.03083   0.01993  -0.0074   1.0000   1.0000
   0.500  -0.0861   0.02985   0.01894  -0.0026   1.0000   1.0000
   1.000  -0.0554   0.03043   0.01935  -0.0052   1.0000   1.0000
   1.500  -0.0130   0.03191   0.02067  -0.0091   1.0000   1.0000
   2.000   0.0285   0.03393   0.02257  -0.0127   1.0000   1.0000
   2.500   0.0671   0.03637   0.02496  -0.0159   1.0000   1.0000
   3.000   0.1659   0.04070   0.02930  -0.0298   0.9645   1.0000
   3.500   0.2710   0.04413   0.03282  -0.0428   0.9098   1.0000
   4.000   0.3653   0.04649   0.03534  -0.0521   0.8566   1.0000
   4.500   0.4626   0.04798   0.03705  -0.0598   0.8039   1.0000
   5.000   0.5444   0.04901   0.03835  -0.0634   0.7496   1.0000
   5.500   0.6299   0.04908   0.03874  -0.0651   0.6939   1.0000
   6.000   0.7284   0.04719   0.03724  -0.0651   0.6345   1.0000
   6.500   0.8550   0.04322   0.03359  -0.0657   0.5623   1.0000
   7.000   0.9359   0.04256   0.03292  -0.0633   0.4879   1.0000
   7.500   0.9921   0.04397   0.03419  -0.0598   0.4214   1.0000
   8.000   1.0303   0.04697   0.03714  -0.0556   0.3675   1.0000
   8.500   1.0595   0.05104   0.04131  -0.0513   0.3257   1.0000
   9.000   1.0705   0.05675   0.04730  -0.0463   0.2970   1.0000
   9.500   1.0562   0.06435   0.05528  -0.0406   0.2793   1.0000
  10.000   1.0084   0.07447   0.06569  -0.0351   0.2720   1.0000
  11.000   0.7697   0.12545   0.11646  -0.0579   0.3178   1.0000
  12.000   0.6927   0.15604   0.14704  -0.0795   0.4589   1.0000
  12.500   0.7010   0.16224   0.15327  -0.0805   0.4353   1.0000
  13.000   0.7234   0.17013   0.16123  -0.0818   0.4117   1.0000
  13.500   0.7559   0.18067   0.17186  -0.0835   0.3908   1.0000
  14.000   0.7679   0.18749   0.17867  -0.0852   0.3726   1.0000
  14.500   0.7777   0.19335   0.18455  -0.0872   0.3544   1.0000
  15.000   0.7950   0.20073   0.19195  -0.0892   0.3372   1.0000
