  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4468   0.07136   0.06013   0.0178   1.0000   0.5632
  -4.500  -0.4738   0.06591   0.05481   0.0237   1.0000   0.5839
  -4.000  -0.4732   0.06158   0.05051   0.0288   1.0000   0.6229
  -3.500  -0.4524   0.05837   0.04726   0.0336   1.0000   0.6830
  -2.500  -0.0326   0.04980   0.03672  -0.0281   1.0000   1.0000
  -2.000  -0.0684   0.04851   0.03537  -0.0228   1.0000   1.0000
  -1.500  -0.1033   0.04748   0.03426  -0.0170   1.0000   1.0000
  -1.000  -0.1347   0.04668   0.03332  -0.0110   1.0000   1.0000
  -0.500  -0.1580   0.04622   0.03265  -0.0052   1.0000   1.0000
   0.000  -0.1681   0.04636   0.03248  -0.0007   1.0000   1.0000
   0.500  -0.1659   0.04712   0.03285   0.0024   1.0000   1.0000
   1.000  -0.1544   0.04841   0.03378   0.0042   1.0000   1.0000
   1.500  -0.1371   0.05010   0.03513   0.0053   1.0000   1.0000
   2.000  -0.1163   0.05211   0.03684   0.0057   1.0000   1.0000
   2.500  -0.0934   0.05439   0.03885   0.0058   1.0000   1.0000
   3.000  -0.0691   0.05691   0.04114   0.0056   1.0000   1.0000
   3.500  -0.0440   0.05966   0.04368   0.0052   1.0000   1.0000
   4.000  -0.0186   0.06263   0.04648   0.0046   1.0000   1.0000
   4.500   0.0071   0.06581   0.04953   0.0038   1.0000   1.0000
   5.000   0.0327   0.06920   0.05282   0.0029   1.0000   1.0000
   5.500   0.0581   0.07281   0.05635   0.0019   1.0000   1.0000
   6.000   0.0832   0.07664   0.06013   0.0007   1.0000   1.0000
   6.500   0.1079   0.08067   0.06413  -0.0006   1.0000   1.0000
   7.000   0.1323   0.08492   0.06838  -0.0020   1.0000   1.0000
   7.500   0.1562   0.08937   0.07285  -0.0035   1.0000   1.0000
   8.000   0.1796   0.09402   0.07753  -0.0051   1.0000   1.0000
   8.500   0.2026   0.09887   0.08243  -0.0068   1.0000   1.0000
   9.000   0.2407   0.10614   0.08979  -0.0120   0.9918   1.0000
   9.500   0.2951   0.11552   0.09934  -0.0209   0.9552   1.0000
  10.000   0.3435   0.12494   0.10892  -0.0281   0.9190   1.0000
  10.500   0.3814   0.13271   0.11685  -0.0328   0.8822   1.0000
  11.000   0.4104   0.13871   0.12300  -0.0355   0.8456   1.0000
  11.500   0.4343   0.14406   0.12848  -0.0374   0.8108   1.0000
  12.000   0.4617   0.15081   0.13535  -0.0399   0.7789   1.0000
  12.500   0.5017   0.16101   0.14571  -0.0442   0.7450   1.0000
  13.000   0.5124   0.16344   0.14825  -0.0441   0.7141   1.0000
  13.500   0.5459   0.17288   0.15783  -0.0474   0.6846   1.0000
  14.000   0.5594   0.17618   0.16124  -0.0480   0.6551   1.0000
  14.500   0.5966   0.18749   0.17271  -0.0516   0.6264   1.0000
  15.000   0.6061   0.18994   0.17521  -0.0523   0.6027   1.0000
