  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6704                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4307   0.09628   0.08998  -0.0142   1.0000   0.1842
  -4.000  -0.4050   0.08919   0.08295  -0.0184   1.0000   0.2070
  -3.500  -0.3644   0.08204   0.07582  -0.0274   1.0000   0.2431
  -3.000  -0.3237   0.07515   0.06892  -0.0320   1.0000   0.2946
  -2.000   0.1364   0.03966   0.03025  -0.1447   1.0000   0.1278
  -1.500   0.2749   0.03384   0.02265  -0.1626   1.0000   0.1641
  -1.000   0.3635   0.03105   0.02136  -0.1657   1.0000   0.6302
  -0.500   0.3707   0.02868   0.01909  -0.1531   1.0000   1.0000
   0.000   0.4603   0.02992   0.01903  -0.1632   1.0000   1.0000
   0.500   0.5211   0.03095   0.01949  -0.1658   1.0000   1.0000
   1.000   0.5760   0.03200   0.02029  -0.1669   1.0000   1.0000
   1.500   0.6278   0.03311   0.02128  -0.1674   1.0000   1.0000
   2.000   0.6773   0.03430   0.02254  -0.1673   1.0000   1.0000
   2.500   0.7252   0.03559   0.02409  -0.1670   1.0000   1.0000
   3.000   0.7714   0.03701   0.02618  -0.1663   1.0000   1.0000
   3.500   0.8160   0.03861   0.02840  -0.1655   1.0000   1.0000
   4.000   0.8591   0.04042   0.03113  -0.1644   1.0000   1.0000
   4.500   1.1900   0.04265   0.03080  -0.1887   0.0890   1.0000
   5.000   1.2636   0.04954   0.03906  -0.1870   0.0943   1.0000
   5.500   1.3263   0.05866   0.04963  -0.1827   0.1268   1.0000
   6.500   1.3816   0.08051   0.07616  -0.1832   0.3968   1.0000
   7.000   1.3130   0.09199   0.08790  -0.1805   0.4237   1.0000
   7.500   1.2372   0.10770   0.10354  -0.1853   0.4607   1.0000
   8.000   1.0758   0.10907   0.10504  -0.1454   0.3674   1.0000
   9.000   1.1448   0.14457   0.14004  -0.1941   0.4861   1.0000
   9.500   1.1631   0.15266   0.14808  -0.1882   0.4194   1.0000
  10.000   1.1637   0.16004   0.15537  -0.1840   0.3620   1.0000
  10.500   1.1796   0.16884   0.16412  -0.1801   0.3122   1.0000
  11.000   1.1860   0.17734   0.17255  -0.1784   0.2726   1.0000
  11.500   1.1826   0.18504   0.18016  -0.1799   0.2421   1.0000
  12.000   1.1885   0.19346   0.18850  -0.1811   0.2158   1.0000
  12.500   1.2028   0.20300   0.19799  -0.1815   0.1932   1.0000
  13.000   1.2030   0.21006   0.20496  -0.1861   0.1757   1.0000
  13.500   1.2138   0.21832   0.21336  -0.1887   0.1588   1.0000
  14.000   1.2239   0.22636   0.22134  -0.1923   0.1455   1.0000
  14.500   1.2329   0.23388   0.22881  -0.1968   0.1348   1.0000
  15.000   1.2450   0.24180   0.23668  -0.2007   0.1248   1.0000
