  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4478   0.14846   0.14229  -0.0037   1.0000   0.2305
  -4.500  -0.4350   0.14011   0.13398   0.0010   1.0000   0.2436
  -3.500  -0.4381   0.13161   0.12565  -0.0014   1.0000   0.2689
  -2.500  -0.4155   0.12124   0.11535  -0.0045   1.0000   0.3050
  -2.000  -0.4023   0.11570   0.10983  -0.0033   1.0000   0.3293
  -1.500  -0.3803   0.11072   0.10487  -0.0064   1.0000   0.3608
  -1.000  -0.3569   0.10575   0.09991  -0.0081   1.0000   0.3972
  -0.500  -0.3354   0.10102   0.09520  -0.0078   1.0000   0.4499
   0.000  -0.3217   0.09630   0.09054  -0.0035   1.0000   0.5214
   1.000  -0.3357   0.08510   0.07958   0.0213   1.0000   0.7253
   1.500  -0.3107   0.08014   0.07462   0.0225   1.0000   0.7900
   2.000   0.2149   0.08752   0.07874  -0.1293   0.9956   0.3132
   2.500   0.3056   0.09041   0.08096  -0.1417   0.9886   0.3495
   3.000   0.3824   0.09431   0.08425  -0.1503   0.9810   0.4040
   3.500   0.4573   0.09933   0.08882  -0.1577   0.9723   0.4850
   4.000   0.5090   0.10258   0.09199  -0.1609   0.9605   0.5867
   4.500   0.5467   0.10393   0.09421  -0.1611   0.9471   1.0000
   5.000   0.6045   0.10974   0.09880  -0.1677   0.9320   1.0000
   5.500   0.6420   0.11453   0.10311  -0.1692   0.9169   1.0000
   6.000   0.6760   0.11922   0.10751  -0.1702   0.9016   1.0000
   6.500   0.7075   0.12384   0.11195  -0.1708   0.8862   1.0000
   7.000   0.7375   0.12846   0.11645  -0.1712   0.8708   1.0000
   7.500   0.7666   0.13314   0.12106  -0.1717   0.8552   1.0000
   8.000   0.7943   0.13781   0.12571  -0.1720   0.8397   1.0000
   8.500   0.8213   0.14254   0.13045  -0.1724   0.8240   1.0000
   9.000   0.8479   0.14736   0.13532  -0.1729   0.8082   1.0000
   9.500   0.8739   0.15226   0.14029  -0.1735   0.7922   1.0000
  10.000   0.8995   0.15725   0.14540  -0.1742   0.7762   1.0000
  10.500   0.9254   0.16244   0.15071  -0.1750   0.7599   1.0000
  11.000   0.9519   0.16796   0.15640  -0.1761   0.7433   1.0000
  11.500   0.9786   0.17385   0.16245  -0.1774   0.7267   1.0000
  12.000   0.9982   0.17854   0.16732  -0.1781   0.7098   1.0000
  12.500   1.0122   0.18203   0.17103  -0.1784   0.6917   1.0000
  13.000   1.0299   0.18620   0.17541  -0.1794   0.6717   1.0000
  13.500   1.0536   0.19161   0.18105  -0.1810   0.6509   1.0000
  14.000   1.0867   0.19974   0.18949  -0.1834   0.6302   1.0000
  14.500   1.0952   0.20274   0.19271  -0.1845   0.6092   1.0000
  15.000   1.1223   0.20928   0.19957  -0.1866   0.5830   1.0000
