  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4605   0.08370   0.07341   0.0108   1.0000   0.4898
  -4.500  -0.5099   0.07500   0.06484   0.0119   1.0000   0.4961
  -4.000  -0.5124   0.06905   0.05887   0.0132   1.0000   0.5182
  -3.500  -0.4957   0.06578   0.05560   0.0171   1.0000   0.5458
  -3.000  -0.4803   0.06244   0.05222   0.0199   1.0000   0.5769
  -2.500  -0.4634   0.05915   0.04887   0.0217   1.0000   0.6112
  -2.000  -0.4421   0.05683   0.04648   0.0240   1.0000   0.6492
  -1.500  -0.4198   0.05546   0.04509   0.0283   1.0000   0.6871
  -1.000  -0.3972   0.05399   0.04357   0.0313   1.0000   0.7290
  -0.500  -0.3748   0.05262   0.04214   0.0340   1.0000   0.7751
   0.000  -0.3519   0.05122   0.04069   0.0366   1.0000   0.8254
   0.500  -0.3228   0.04979   0.03919   0.0379   1.0000   0.8843
   1.000  -0.2064   0.05094   0.04019   0.0219   1.0000   0.9589
   1.500  -0.0933   0.05295   0.04209   0.0007   1.0000   1.0000
   2.000  -0.1167   0.05119   0.04034   0.0043   1.0000   1.0000
   2.500  -0.1202   0.05032   0.03943   0.0046   1.0000   1.0000
   3.000  -0.0873   0.05193   0.04091  -0.0010   1.0000   1.0000
   3.500  -0.0435   0.05491   0.04378  -0.0080   1.0000   1.0000
   4.000  -0.0000   0.05855   0.04733  -0.0145   1.0000   1.0000
   4.500   0.0408   0.06261   0.05132  -0.0202   1.0000   1.0000
   5.000   0.1352   0.07129   0.05992  -0.0360   0.9679   1.0000
   5.500   0.1781   0.07629   0.06493  -0.0419   0.9506   1.0000
   6.000   0.2197   0.08186   0.07053  -0.0476   0.9355   1.0000
   6.500   0.2570   0.08763   0.07635  -0.0526   0.9223   1.0000
   7.000   0.4000   0.09244   0.08117  -0.0653   0.7578   1.0000
