  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4208   0.13906   0.13289  -0.0036   1.0000   0.2040
  -4.500  -0.4250   0.13598   0.12989  -0.0045   1.0000   0.2154
  -4.000  -0.4200   0.12974   0.12372  -0.0027   1.0000   0.2245
  -3.500  -0.4139   0.12509   0.11913  -0.0050   1.0000   0.2377
  -3.000  -0.4023   0.11993   0.11400  -0.0066   1.0000   0.2551
  -2.500  -0.3857   0.11471   0.10881  -0.0087   1.0000   0.2758
  -1.500  -0.3255   0.10476   0.09884  -0.0205   1.0000   0.3333
  -1.000  -0.3049   0.09923   0.09333  -0.0194   1.0000   0.3714
   0.000  -0.2502   0.09005   0.08419  -0.0201   1.0000   0.5091
   1.000  -0.2649   0.07814   0.07256   0.0058   1.0000   0.7233
   1.500  -0.2264   0.07334   0.06772   0.0039   1.0000   0.7876
   2.000   0.2922   0.08159   0.07244  -0.1401   1.0000   0.2983
   2.500   0.3662   0.08359   0.07384  -0.1484   1.0000   0.3358
   3.000   0.4290   0.08649   0.07610  -0.1539   1.0000   0.3970
   3.500   0.4843   0.08970   0.07898  -0.1574   1.0000   0.4810
   4.000   0.5492   0.09342   0.08286  -0.1623   0.9978   0.6476
   4.500   0.6173   0.09837   0.08732  -0.1700   0.9846   1.0000
   5.000   0.6494   0.10239   0.09087  -0.1708   0.9672   1.0000
   5.500   0.6880   0.10733   0.09548  -0.1727   0.9508   1.0000
   6.000   0.7254   0.11242   0.10038  -0.1743   0.9348   1.0000
   6.500   0.7617   0.11768   0.10551  -0.1759   0.9189   1.0000
   7.000   0.7970   0.12314   0.11093  -0.1773   0.9031   1.0000
   7.500   0.8314   0.12886   0.11664  -0.1787   0.8875   1.0000
   8.000   0.8487   0.13248   0.12031  -0.1775   0.8707   1.0000
   8.500   0.8700   0.13659   0.12454  -0.1771   0.8526   1.0000
   9.000   0.8959   0.14142   0.12948  -0.1775   0.8347   1.0000
  10.000   0.9536   0.15257   0.14098  -0.1798   0.7999   1.0000
  10.500   0.9866   0.15951   0.14814  -0.1818   0.7829   1.0000
  11.000   0.9949   0.16236   0.15122  -0.1807   0.7640   1.0000
  11.500   1.0167   0.16724   0.15635  -0.1815   0.7431   1.0000
  12.000   1.0500   0.17456   0.16400  -0.1838   0.7230   1.0000
  12.500   1.0607   0.17825   0.16795  -0.1839   0.7019   1.0000
  13.000   1.0932   0.18565   0.17571  -0.1863   0.6772   1.0000
  13.500   1.1044   0.18942   0.17980  -0.1869   0.6511   1.0000
  14.000   1.1254   0.19517   0.18590  -0.1886   0.6212   1.0000
  14.500   1.1590   0.20327   0.19442  -0.1907   0.5833   1.0000
  15.000   1.1803   0.20831   0.19984  -0.1917   0.5363   1.0000
