  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6724                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2517   0.15120   0.14096   0.0148   1.0000   0.7139
  -4.500  -0.2373   0.14718   0.13699   0.0158   1.0000   0.7505
  -4.000  -0.2287   0.14410   0.13395   0.0175   1.0000   0.7919
  -3.500  -0.1995   0.13996   0.12983   0.0159   1.0000   0.8517
  -3.000  -0.0285   0.13320   0.12254  -0.0171   1.0000   1.0000
  -2.500  -0.0315   0.13135   0.12076  -0.0158   1.0000   1.0000
  -2.000  -0.0348   0.12959   0.11906  -0.0144   1.0000   1.0000
  -1.500  -0.0384   0.12788   0.11741  -0.0132   1.0000   1.0000
  -0.500  -0.4806   0.11244   0.10265   0.0411   1.0000   0.6057
   0.000  -0.4845   0.10669   0.09682   0.0384   1.0000   0.6086
   0.500  -0.4712   0.10267   0.09275   0.0367   1.0000   0.6227
   1.000  -0.4490   0.09910   0.08906   0.0313   1.0000   0.6414
   1.500  -0.4217   0.09696   0.08681   0.0282   1.0000   0.6647
   2.000  -0.3924   0.09545   0.08524   0.0256   1.0000   0.6905
   2.500  -0.3659   0.09433   0.08405   0.0247   1.0000   0.7183
   3.000  -0.3315   0.09400   0.08361   0.0211   1.0000   0.7515
   3.500  -0.2962   0.09424   0.08378   0.0185   0.9976   0.7878
   4.000  -0.2465   0.09627   0.08569   0.0128   0.9883   0.8320
   4.500  -0.2019   0.09841   0.08775   0.0089   0.9779   0.8810
   5.000  -0.1486   0.10088   0.09022   0.0024   0.9650   0.9401
   5.500  -0.0813   0.10188   0.09135  -0.0096   0.9454   1.0000
   6.000  -0.0350   0.10451   0.09381  -0.0200   0.9312   1.0000
   6.500   0.0322   0.11034   0.09946  -0.0341   0.9172   1.0000
   7.000   0.1021   0.11750   0.10643  -0.0480   0.9033   1.0000
   7.500   0.1680   0.12496   0.11372  -0.0603   0.8885   1.0000
   8.000   0.2274   0.13215   0.12077  -0.0707   0.8730   1.0000
   8.500   0.2789   0.13858   0.12708  -0.0791   0.8573   1.0000
   9.000   0.3232   0.14415   0.13254  -0.0858   0.8411   1.0000
   9.500   0.3659   0.14999   0.13828  -0.0918   0.8246   1.0000
  10.000   0.4060   0.15579   0.14400  -0.0972   0.8079   1.0000
  10.500   0.4439   0.16151   0.14962  -0.1020   0.7908   1.0000
  11.000   0.4763   0.16610   0.15415  -0.1059   0.7734   1.0000
  11.500   0.5073   0.17061   0.15861  -0.1094   0.7555   1.0000
  12.000   0.5368   0.17489   0.16285  -0.1127   0.7368   1.0000
  12.500   0.5671   0.17971   0.16763  -0.1160   0.7180   1.0000
  13.000   0.5978   0.18492   0.17282  -0.1194   0.6993   1.0000
  13.500   0.6293   0.19072   0.17860  -0.1229   0.6806   1.0000
  14.000   0.6643   0.19804   0.18591  -0.1267   0.6620   1.0000
  14.500   0.7000   0.20580   0.19371  -0.1304   0.6422   1.0000
  15.000   0.7166   0.20685   0.19476  -0.1323   0.6233   1.0000
